id,author,work_title,title,section,text,word_count,language
232,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",12,"Würde er aber das Versprechen der Besserung zwar geben, es aber dann doch nicht halten, und könnte er nach der Taufe aufkeine Weise zur Besserung gebracht werden, so würden sich schon Maßregeln finden lassen, um einen sich selbst unnützen Menschen auch für andere unschädlich zu machen.",46,deutsch
233,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",13,"So ließe sich dann wohl verhüten, daß ein schlechter Fischer in den guten Netzen des Herrn mit seinen schlechten Netzen die Fische seines Herrn finge, d.h. daß ein solcher Mensch, wenn er in der Kirche ein schlechtes Leben führte, vielleicht auch eine schlechte Lehre in der Kirche einführte.",48,deutsch
234,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",14,"Wenn nämlich solche Leute ihr schlechtes Tun auch noch verteidigen oder ganz offen erklären, sie würden darin verharren, und wenn sie gleichwohl zur Taufe zugelassen werden, so scheinen sie damit nichts anderes zu verkünden, als daß die Hurer und Ehebrecher, auch wenn sie bis zum Ende der Welt in ihrer Schlechtigkeit verharren, das Reich Gottes besitzen und durch das Verdienst des Glaubens, der doch ohne die Werke tot ist10, zum ewigen Leben und zum Heil gelangen werden.",77,deutsch
235,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",15,"Das sind die schlechten Netze, vor denen sich die Fischer hauptsächlich hüten müssen: unter diesen Fischern jenes bekannten Gleichnisses der Heiligen Schrift11sind die Bischöfe und die niedrigeren kirchlichen Vorsteher zu verstehen. Es heißt ja: „Kommet und ich will euch zu Menschenfischern machen12.",42,deutsch
236,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",16,"Mit guten Netzen können nämlich gute und schlechte Fische gefangen werden; in schlechten Netzen aber können keine guten Fische gefangen werden. Bei einer guten Lehre aber ist es also: wer sie hört und sie erfüllt, der ist selber gut, schlecht aber ist, wer sie zwar hört, aber nicht erfüllt; wer aber eine schlechte Lehre für wahr hält, der ist, auch wenn er ihr nicht gehorcht, selber schlecht; und noch schlechter ist, wer sie auch noch befolgt.",76,deutsch
237,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",17,"Dies war der Fall in Zeiten der Verfolgung und gegenüber geheimen Sünden, die einem offenen Bekenntnis nicht unterstellt wurden.",19,deutsch
238,Augustinus von Hippo,Vom Glauben und von den Werken,"17. Kapitel: Unverbesserliche Sünder nicht in die Kirche aufzunehmen verrät nicht grausame Härte, sondern ist nur kluge Vorsicht, um die Guten vor Verführung zu bewahren",18,"In dieser Fassung steht der Ausspruch nicht in der Parabel. Matth. 13,24ff.",12,deutsch
239,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",1,". Es wäre eigentlich Pflicht meiner andersdenkenden Brüder, von ihrer Meinung abzustehen; ob es eine neue Meinung ist oder eine schon seit alters bestehende, will ich jetzt gar nicht untersuchen: jedenfalls ist sie gefährlich. Doch zu meiner höchsten Verwunderung behaupten sie die Lehre, man solle jene ganz ruchlosen Menschen, die offen erklären, in ihren Schandtaten beharren zu wollen, von der Taufe zurückweisen, sei erst neu eingeführt worden.",67,deutsch
240,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",2,"Weiß Gott, wo diese Leute eigentlich herumpilgern; werden ja doch Dirnen und Schauspieler und alle, die erwerbsmäßig ein schändliches Gewerbe öffentlich ausüben, nur nach Auflösung oder Zerreißung solcher Bande zu den christlichen Sakramenten zugelassen1. Diese Leute müßten doch nach jener Ansicht samt und sonders zur Taufe zugelassen werden, wenn nicht die Kirche ihre schon althergebrachte und lebenskräftige Sitte beibehielte, die sich auf einen bekannten Ausspruch der höchsten Wahrheit gründet, die uns versichert, daß „alle, die solches tun, das Reich Gottes nicht besitzen werden2 .",84,deutsch
241,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",3,"Wenn sie sich daher von diesen toten Werken nicht bekehren, so läßt man sie nicht zu den Sakramenten hinzutreten. Haben sie sich aber doch eingeschlichen, so können sie auch dann nur im Falle einer wenigstens nachfolgenden Bekehrung gerettet werden.",39,deutsch
242,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",4,"Trunksüchtige, Geizige, Schmähsüchtige aber und alle, die irgendeines anderen verabscheuungswürdigen Lasters schuldig sind, die jedoch wegen keiner offenkundigen Tatsache überführt und angeklagt werden können, werden doch in den Vorschriften und Lehrvorträgen sehr scharf gegeißelt, und es scheint, daß all diese Leute nur nach erfolgter Besserung zur Taufe hintreten.",48,deutsch
243,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",5,"Wenn sie nun aber ehebrecherische Menschen sehen, die nicht ein bloß menschliches, sondern ein göttliches Gesetz verdammt, d.h. Männer, die fremde Weiber wie eigene haben, oder Weiber, die fremde Männer haben, und wenn sie bemerken, daß man solche Leute nachsichtiger zu behandeln und zur Taufe zuzulassen pflegt, dann sollen sie auch solche Mißbräuche nach jenen gesunden Grundsätzen verbessern.",58,deutsch
244,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",6,"Sie sollen dann Sorge tragen, daß auch diese nicht zugelassen werden, damit sie nicht auch noch mit ihren schlechten Beispielen gute Sitten verderben. Sie sollen nicht glauben, man dürfe Kompetenten nicht über die Besserung ihrer Sitten unterrichten und sollen nicht grundsätzlich für die Aufnahme aller erklärten Verüber jener öffentlichen Schändlichkeiten und Frevel stimmen, d.h. der Hurer, Kuppler, Gladiatoren und was es sonst noch für schlechte Menschen dieser Art gibt, und dies sogar auch dann noch, wenn sie in ihren Sünden verharren.",81,deutsch
245,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",7,"Denn all diese Laster, deren Aufzählung der Apostel mit den Worten schließt: „Alle aber, die solches verüben, werden das Reich Gottes nicht besitzen3 , tadeln die Anhänger einer strengeren Zucht ganz naturgemäß, falls sie Kenntnis davon erhalten, und lassen solche Leute, die widersprechen und ihren Willen, in solchen Sünden zu beharren, bekennen, nicht zur Taufe zu.",56,deutsch
246,Augustinus von Hippo,Vom Glauben und von den Werken,"18. Kapitel: Daß schlechte Menschen nicht zur Taufe zugelassen werden, ist keine ungerechte Neuerung der Kirche; selbst geheime Vergehen müssen wenigstens durch die Lehrvorträge gestraft werden",8,"Kanon 44 des Konzils von Elvira [i.J. 306] läßt Dirnen, Kanon 62 des gleichen Konzils Wagenlenker und Schauspieler nur nach Aufgabe ihres unehrlichen Gewerbes zum Katechumenat zu. Vgl. Apostol. Konstitutionen  [Hefele, a.a.O. I Bd., 13.]",35,deutsch
247,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",1,"34. Manche sind der Ansicht, alle andern Sünden ließen sich unschwer durch Almosen wieder gut machen, doch gibt es, wie auch diese Leute nicht verkennen, drei Todsünden, die so lange mit Exkommunikation bestraft werden müssen, bis sie durch demütige Buße wieder geheilt sind: nämlich Unzucht, Götzendienst und Mord.",48,deutsch
248,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",2,"Für den Augenblick brauche ich nicht näher aufdiese Ansicht und auf eine Untersuchung über ihren Wert oder Unwert einzugehen; sonst würde sich nämlich wegen einer zur Lösung unseres Problems gar nicht notwendigen Nebenfrage unser angefangenes Werk allzu sehr ausdehnen. Denn wenn gar kein Laster zur Taufe zugelassen werden darf, so ist ja auch der Ehebruch unter all den Sünden miteinbegriffen und das genügt für unseren Zweck.",66,deutsch
249,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",3,"Bestehen aber nur jene erwähnten drei Ausnahmen, so befindet sich auch darunter wieder der Ehebruch; und von ihm ist ja unsere Erörterung ausgegangen.",23,deutsch
250,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",4,"35 Auch früher gab es schon schlechte Christen mit sehr bösen Sitten, doch von der Sünde daß Männer fremde Weiber zur Ehe nahmen und Weiber mit fremden Männern sich verheirateten, scheinen sie frei gewesen zu sein. Daher schlich sich in einigen Kirchen die Nachlässigkeit ein, im Kompetentenunterricht nach solchen Lastern gar nicht mehr zu fragen und sie nicht mehr zu geißeln.",61,deutsch
251,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",5,"Und schließlich kam es so weit daß man sie allmählich sogar verteidigte. Bisher sind sie jedoch bei Getauften noch nicht häufig, es müßte denn schon sein, daß wir durch Mangel an Wachsamkeit ihre Zahl wachsen ließen. Diese Art von Nachlässigkeiten bei den einen und diese Unerfahrenheit und Unwissenheit bei den anderen ist es aller Wahrscheinlichkeit nach die der Herr dort mit dem Namen Schlaf bezeichnet zu haben scheint, wo er sagt: „Als aber die Leute schliefen, da kam der Feind und säte Unkraut [unter den Weizen]1. — Daß aber dieses Übel unter den Sünden auch der schlechtesten Christen anfänglich nicht vorkam, lässt sich daraus erschliessen, dass der heilige Cyprian in seinem Brief über die Gefallenen ihrer gar keine Erwähnung tut2Und doch führt er dort unter Klagen und Weinen viele Sünden an, um derentwillen Gott, wie Cyprian sagt, in seinem Groll die Geißel einer unerträglichen Verfolgung3über die Kirchekommen ließ.",148,deutsch
252,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",6,"Unser Laster aber nennt er bei dieser Gelegenheit nicht: und doch spricht er mit ganz offenem Nachdruck davon, daß es zu den schlechten Sitten gehöre, mit Ungläubigen sich durch das Band der Ehe zu verbinden; denn das heiße nichts anderes als die Glieder Christi den Heiden preisgeben. — Heutzutage aber hält man solche Ehen schon überhaupt nicht mehr für Sünde, weil es tatsächlich hierüber im Neuen Testament keine Vorschrift gibt und man deshalb ihre Erlaubtheit annahm oder wenigstens in Zweifel gestellt ließ. — Auch im Falle des Herodes besteht keine Gewißheit darüber, ob er das Weib seines schon gestorbenen oder seines noch lebenden Bruders geheiratet hat4; es ist daher nicht ganz klar, was ihm denn Johannes eigentlich als unstatthaft verwiesen hat. — Verspricht eine Konkubine, sie werde keinen anderen Mann erkennen, selbst wenn ihr bisheriger Herr sie entläßt, so kann man mit Recht zweifeln, ob man sie nicht zum Empfang der Taufe zulassen soll.",154,deutsch
253,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",7,"Wer aber sein auf Ehebruch ertapptes Weib entläßt und eine andere heiratet, der darf, wie es scheint, jenen nicht gleichgestellt werden, die aus einem andern Grund als wegen Ehebruch ihr Weib entlassen und wieder eine andere heiraten. Sogar in den göttlichen Aussprüchen ist es so unklar, ob derjenige, der mit unbezweifeltem Recht sein ehebrecherisches Weib entläßt, im Falle einer Wiederverheiratung nun selbst auch als ein Ehebrecher zu gelten hat, daß sich jemand meines Erachtens in diesem Punkte nur unter einer geringen Sünde täuscht.",83,deutsch
254,Augustinus von Hippo,Vom Glauben und von den Werken,"19. Kapitel: Unbußfertiger Ehebruch schließt auf jeden Fall von der Taufe aus; wenn ältere kirchliche Bestimmungen sich darüber nicht äußern, so liegt der Grund darin, daß diese Sünde eben früher sehr selten war. — Einige zweifelhafte Fälle",8,"Offenkundige Verbrechen der Unzucht schließen demnach ganz natürlich auf jeden Fall von der Taufe aus, wenn sie nicht durch bußfertige Sinnesänderung gebessert werden. Im Zweifelsfalle soll man wenigstens dergleichen Verbindungen zu verhindern suchen. Denn wozu soll man sich einer so großen, zweifelhaften Gefahr aussetzen?",44,deutsch
