id,author,work_title,title,section,text,word_count,language
991,Ambrosius von Mailand,Exameron,Exameron,3,"Und gefährlich ist's: sie könnte seine Schere einklemmen. Da besinnt er sich auf Kniffigkeiten und betreibt mit neuer List seine Nachstellungen. Weil alle Arten [von Wesen] an Wohlbehagen sich ergrötzen, lauert er, ob nicht die Auster an einsamen, ganz windstillen Stellen den Sonnenstrahlen gegenüber ihre Doppelklappe auftue und den Schalenverschluß öffne, um, an der freien Luft leibliches Behagen zu genießen.",60,deutsch
992,Ambrosius von Mailand,Exameron,Exameron,4,"Durch ein Steinchen sodann, das er unvermerkt dazwischen hineinschiebt, verhindert er die Schließung der Muschel; durch die Öffnung, die er vor sich hat, streckt er nun ungefährdet die Scheren hinein und läßt sich den Weichkörper darin schmecken.",37,deutsch
993,Ambrosius von Mailand,Exameron,Exameron,1,"So gibt es nun Leute, die nach Art des Krebses auf fremde Übervorteilung es absehen, der eigenen Ohnmacht durch gewisse Finten nachhelfen, dem Bruder des Truges Schlingen legen und von fremder Not sich mästen. Du aber sei mit dem Deinigen zufrieden, und fremder Nachteil sättige dich nicht!",47,deutsch
994,Ambrosius von Mailand,Exameron,Exameron,2,"Ein würziges Mahl ist der Unschuld Einfalt. Im Besitz ihrer eigenen Güter kennt sie kein Fahnden nach fremden und entbrennt nicht vom Feuer der Habsucht, bei der aller Gewinst nur Verlust für die Tugend, Zündstoff für die Begehrlichkeit bedeutet. Darum selig „wenn sie sich ihrer Güter bewußt ist die Armut im Bunde mit Ehrlichkeit und vorzüglicher den alle Schätze!",59,deutsch
995,Ambrosius von Mailand,Exameron,Exameron,3,"Denn besser ist die Gabe kleiner Habe mit Gottesfurcht als großeSchätze ohne Furcht. Wieviel bedarf es denn zum Unterhalt eines Menschen? Oder wenn du auch für andere etwas zu erübrigen suchst: auch das braucht nicht viel sein; denn besser mundet Gemüse von gastlicher Hand mit Herzlichkeit gereicht, als fette Kälber in Zwietracht zubereitet.",53,deutsch
996,Ambrosius von Mailand,Exameron,Exameron,4,"Nutzen wir denn unsere Fähigkeiten zu Gnadenerwerb und zur Fristung des Lebens, nicht zur Übervorteilung fremder Unschuld! Wir dürfen uns die Vorbilder des Meeres wohl zur Förderung unserer eigenen Wohlfahrt, nicht aber zur Gefährdung anderer zunutzen machen.",37,deutsch
997,Ambrosius von Mailand,Exameron,IX. Kapitel. Der Seeigel ein Wetterprophet.,1,Gottes Huld verdankt er den Instinkt. Der Mensch das bevorzugte Kind der göttlichen Vorsehung.,14,deutsch
998,Ambrosius von Mailand,Exameron,Exameron,1,"Der Igel, ein kleines, unscheinbares und verächtliches Tierchen ich spreche vom Seeigel pflegt den Schiffern künftigen Sturm anzuzeigen oder heiteres Wetter zu verkünden. So liest er denn, sobald er Sturmwind wittert, ein schweres Steinchen auf, führt es wie Ballast und schleppt es wie Anker mit sich, um nicht von den Fluten ausgeworfen zu werden.",54,deutsch
999,Ambrosius von Mailand,Exameron,Exameron,2,"Nicht aus eigener Kraft also hält er sich im Gleichgewicht, sondern mit fremdem Gewichte bleibt er seiner mächtig und Herr. Das ist nun ein Fingerzeig, den die Schiffer als Zeichen auf künftigen Sturm deuten und demzufolge sie sich vorsehen, daß nicht der plötzliche Sturm sie unvorbereitet treffe.",47,deutsch
1000,Ambrosius von Mailand,Exameron,Exameron,3,"Welcher Mathematiker, welcher Astrologe oder welcher Chaldäer verstünde sich so genau auf der Gestirne Lauf, so genau auf die Bewegungen und Zeichen am Himmel? Woher die Fähigkeit zu solcher Beobachtung? Von welchem Lehrer stammt solches Wissen? Wer war der Vermittler so sichererZeichendeutung?",42,deutsch
1001,Ambrosius von Mailand,Exameron,Exameron,4,"Menschen merken, wie die Luft sich verdichtet, und täuschen sich oft, indem dieselbe ohne Sturm den Flor teilt: Der Igel täuscht sich nicht, den Igel trügen nimmer seine Zeichen.",29,deutsch
1002,Ambrosius von Mailand,Exameron,Exameron,1,"Woher im kleinen Tierchen so großes Wissen, daß es Künftiges vorausverkünden kann? Je sicherer nichts in ihm vorhanden ist, was es zu so großer Einsicht befähigte, [umso sicherer] glaube, daß es auch der Huld des Herrn aller Wesen die Gabe dieses Vorauswissens dankt.",43,deutsch
1003,Ambrosius von Mailand,Exameron,Exameron,2,"Wenn Gott die Pflanze so herrlich kleidet, daß wir staunen, wenn er die Vögel nährt, wenn er „dem Raben Speise bereitet denn „seine Jungen schreien zum Herrn , wenn er den Frauen Einsicht verleiht in die Webekunst„, wenn er die Spinne, die so fein und verständig ihr weitmaschiges Gewebe an Öffnungen anbringt, an Einsicht nicht leer ausgehen ließ, wenn er dem Rosse die Kraft verlieh und von seinem Nacken die Furcht scheuchte, daß es auf dem Schlachtfelde kampffroh aufwiehert und Königen entgegensprengt und ihrer spottet, von ferne Schlachtenblut wittert, bei der Trompete Schall zu Mut sich entflammt: wenn die waltende Hand seiner Weisheit diese großenteils animalischen und teilweise nichtanimalischen Wesen wie die Pflanzen, wie die Lilien vollends ausstattete, wie dürften wir zweifeln, daß er auch in den Seeigel den Vorzug jenes Vorauswissens hineingelegt hat?",134,deutsch
1004,Ambrosius von Mailand,Exameron,Exameron,3,"Denn nichts entging seinem prüfenden Blicke, nichts seiner sorgenden Hand. Alles sieht er, der alles nährt; alles erfüllt er mit Weisheit, der alles mit Weisheit gemacht hat, wie geschrieben steht. Wenn er also dem Igel seine gnädige Heimsuchung nicht entzog, wenn er sein gedenkt und ihm die Zeichen des Zunünftigen deutet: soll er sein nicht gedenken?",56,deutsch
1005,Ambrosius von Mailand,Exameron,Exameron,4,"Ja, fürwahr, er ist deiner eingedenk, wie es seine göttliche Weisheit mit den Worten bezeugt:Wenn er auf die Vögel niederschaut, wenn er sie nährt, seid ihr nicht mehr als sie? „Denn wenn Gott das Gras des Feldes, das heute ist und morgen ins Feuer geworfen wird, also kleidet, wieviel mehr euch, ihr Kleingläubigen?",53,deutsch
1006,Ambrosius von Mailand,Exameron,"X. Kapitel. Die Fische haben und behalten, nach Gattungen ausgesondert, ihre bestimmten Standorte",1,des Menschen Hab und Genußsucht kennt keine Grenzen. Der Wanderzug einiger Fischarten nach dem Pontus und deren Rückkehr gemäß dem göttlichen Naturgesetz. Die wunderbare Kraft sowie die große Gefährlichkeit einiger Fischgattungen.,31,deutsch
1007,Ambrosius von Mailand,Exameron,Exameron,1,"Oder können wir uns desgleichen ohne Naturinstinkt bei den Fischen jene schöne, ständige Einrichtung denken, wonach jede Fischgattung ihre bestimmten Standorte hat, welche kein Individuum seiner Gattung verlassen, kein anderes betreten darf? Welcher Geometer steckte ihnen die Quartiere ab, deren Schranken zu keiner Zeit durchbrochen werden dürfen?",47,deutsch
1008,Ambrosius von Mailand,Exameron,Exameron,2,"Indes von einem 'Erdmesser'haben wir gehört, von einem 'Meermesser' haben wir niemals gehört. Und dennoch kennen die Fische das ihnen zugemessene Gebiet, nicht durch Stadtmauern und tore abgegrenzt, nicht durch Häuserbauten, nicht durch Feldraine abgesteckt: ein Gebiet nach Bedarf, so daß sich jede Fischgattung mit voviel Platz zu gegnügen hat, als sie bequem braucht, nicht als maßlose Habgier sich anmaßen möchte.",61,deutsch
1009,Ambrosius von Mailand,Exameron,Exameron,3,"Es ist das gleichsam ein Naturgesetz: soviel Erwerb, als zum Leben genügt, und ein Vermögensstand, der sich nach den Lebensbedürfnissen bemißt. Diese Fischgattung nun findet in jener Meeresbucht, jene in einer anderen ihre Nahrung und Fortpflanzung. So findet man denn dieverschiedenen Fischgattungen nicht vermischt vor, sondern die Gattung, die hier zahlreich vorhanden, fehlt hinwiwederum anderswo.",55,deutsch
1010,Ambrosius von Mailand,Exameron,Exameron,4,"Diese Meeresbucht hegt Kopffüßer, jene Seewölfe, jene Klippenfische, eine andere Heuschreckenkrebse [Squilliden]. Eine Freizügigkeit gibt es nicht, ohne daß jedoch die Möglichkeit hierzu etwa durch Bergvorsprünge abgeschnitten oder die Abwanderung durch einmündende Flüsse verhindert würde, vielmehr wohnt jedem Fische von Natur die Gepflogenheit inne, sich sozusagen an die heimischen Grenzen zu halten, und ein Hinausgehen über den bewohnten Bereich gilt für gefährlich.",62,deutsch
1011,Ambrosius von Mailand,Exameron,Exameron,1,"Wir entgegen huldigen ganz anderer Auffassung. Wir vertauschen das Vaterhaus mit der Fremde, sind seiner Bewohner satt, haschen nach der Gunst der Ausländer, rücken die unvordenklichen Grenzmarken, die unsere Väter absteckten, hinaus, „fügen Acker an Acker, Haus an Haus . Das Festland reichte dem Menschen nicht mehr aus, auch die Meere werden überbaut, umgekehrt das Festland nach eines jeden Belieben eingeschnitten und das Meer dahin abgeleitet, um Inseln zu bilden, den Besitz auf das Meer auszudehnen.",76,deutsch
1012,Ambrosius von Mailand,Exameron,Exameron,2,"Man maßt sich über weite Meeresstrecken ein förmliches Eigentumsrechts an und rühmt sich,es seien einem die Fische rechtlich wie hausgeborenes Gesinde leibeigen unterworfen. Diese Meeresbucht, prahlt man, gehört mir, jene dem Nachbar. Es teilen sich die Vermöglichen in den Besitz der Elemente.",42,deutsch
1013,Ambrosius von Mailand,Exameron,Exameron,3,"Ihnen gehören die Austern, die in den Gewässern gezüchtet werden, ihnen der Fisch, der im Behälter aufbewahrt wird. Ihrer Völlerei genügte das Meer nicht einmal, besäßen sie dazu nicht aufgespeicherte Vorräte an Austern. Daher benennen sie dieselben nach Jahrgängen. Und sie bauen Fischteiche, [fürchtend] es möchte das Meer den vollen Bedarf fürdas Mahl eines Prassers nicht liefern. Und der Nachbar!",60,deutsch
1014,Ambrosius von Mailand,Exameron,Exameron,4,"Wie klingt ihnen sein Name im Ohr! Wie schielt ihr Auge nach seinem Besitz! Wie sinnen sie Tag und Nacht, um nur etwas vom Nächsten zu ergattern! „Wollt ihr denn allein auf der Erde wohnen? ruft der Prophet aus. Der Herr weiß dies und bewahrt es auf zur Bestrafung.",49,deutsch
1015,Ambrosius von Mailand,Exameron,Exameron,1,"Wie fern liegt den Fischen räuberische Habgier. Jene aber haschen nach den verborgenen Schätzen der Natur und kennen über des Erdkreises Grenzen hinaus das Meer, das keine Inseln mehr unterbrechen, in das kein Land mehr eingebettet ist, über das hinaus keines mehr liegt.",43,deutsch
1016,Ambrosius von Mailand,Exameron,Exameron,2,"Dort nun, wo das endlos wogende Meer allem Spähen des Auges, aller Kühnheit gewinnsüchtigen Seefahrens die Grenze setzt, sollen die Wale hausen, jene unermeßlich großen Fischarten, deren Leiber nach dem Berichte von Augenzeugen Bergen gleichen. Dort verbringen sie ungestört ihr Leben, fernab von den Inseln, und nehmen, abgeschnitten von aller Berührung mit den Seestädten, jene Bezirke und Quartiere ein, die ihnen zugewiesen sind.",63,deutsch
1017,Ambrosius von Mailand,Exameron,Exameron,3,"Sie bleiben darin ohne angrenzendes Gebiet zu betreten und suchen nicht in unsteter Abwanderung die Standorte zu wechseln, hangen vielmehr sozusagen in Liebe dem heimatlichen Boden an und halten das Weilen darauf für süße Lust. Jene [Standorte] aber erkoren sie, um, ihr einsames Leben ungestört von Beobachtern hinbringen zu können.",50,deutsch
1018,Ambrosius von Mailand,Exameron,Exameron,1,"Gleichwohl gibt es einige Fischarten, die ihre Standorte wechseln, nicht aus Unbeständigkeit, sondern weil das Brutgeschäft es erheischt. Um nämlich zur rechten und festgesetzten Zeit hierfür Vorsorge zu treffen, sammeln sie sich wie auf eine gemeinsame Verabredung hin aus den zahlreichen Standorten und den verschiedenen Meeresbuchten, warten in Scharen geeint das Wehen des Nords ab und ziehen dann einem Naturgesetz folgend nach jenem Meere in den Mitternachtsgegenden.",67,deutsch
1019,Ambrosius von Mailand,Exameron,Exameron,2,"Man möchte sie, wenn man siehinaufziehen sieht, für eine Golfströmung halten, so stürmen sie voran und durchschneiden die Flut im gewaltigen Vorwärtsdrängen durch die Propontis zum Schwarzen Meere wallend. Wer bringt den Fischen Kunde von diesen Gegenden, bestimmt ihnen die Zeitpunkte?",41,deutsch
1020,Ambrosius von Mailand,Exameron,Exameron,3,"Wer gibt ihnen die Reiseroute, die Zugordnung, Ziel und Zeit der Rückkehr an? Die Menschen freilich haben ihren Herrscher, dessen Befehles man gewärtig ist, dessen Kommmando ergeht, dessen Edikte den Untertanen in den Provinzen bekannt gegeben werden, um sich einzufinden; den Kriegstribunen wird schriftlich Anweisung zugeschlossen und Termin gestellt: und doch vermögen so manche zu den festgesetzten Terminen nicht zu erscheinen.",61,deutsch
1021,Ambrosius von Mailand,Exameron,Exameron,4,"Welcher Beherrscher gab nun den Fischen Befehl? Welcher Lehrer gibt jene Anleitung? Welche Meßbehörde zeichnet die Route vor? Welche Führer weisen den Weg, daß jeder eintrifft, keiner fehlt? Doch ich erkenne, wer jener Herrscher ist, der kraft göttlicher Anordnung allen Wesen seinen Willen in den Sinn legt, der schweigend stummen Tieren ihre natürlichen Verhaltungsmaßregeln erteilt, der nicht bloß das Große durchdringt, sondern auch jenem Kleinsten sich mitteilt.",67,deutsch
1022,Ambrosius von Mailand,Exameron,Exameron,5,"Der Fisch gehorcht dem göttlichen Gesetze, und die Menschen lehnen sich dagegen auf. Der Fisch fügt sich jederzeit den himmlischen Anordnungen, und die Menschen schlagen Gottes Gebote in den Wind. Oder dünkt dir etwa der Fisch verächtlich, weil er stumm ist und keine Vernunft hat?",45,deutsch
1023,Ambrosius von Mailand,Exameron,Exameron,6,"Doch sieh zu, daß du dir nicht noch viel verächtlicher vorkommen mußt, wenn du als unvernünftiger denn ein unvernünftiges Tier betroffen wirst! Was wäre indes vernünftiger als jener Wanderzug der Fische, dessen Zweckmäßigkeit sie zwar nicht mit Worten dartun, aber durch ihr Tun ausdrücken?",44,deutsch
1024,Ambrosius von Mailand,Exameron,Exameron,7,"Sie ziehen nämlich deshalb zur Sommerszeit zum Schwarzen Meere, weil dieses Becken mehr Flußwasser besitzt als jedes andere. Denn es verweilt bei ihm die Sonne nicht solange in der Flut als bei den übrigen. So kommt es, daß sie nicht alles Süß und Trinkwasser absorbiert!",45,deutsch
1025,Ambrosius von Mailand,Exameron,Exameron,8,"Wer aber wüßte nicht, daß auch dieSeetiere gern an Süßwasser sich laben? Ziehen sie nun infolge dessen den Flüssen nach und deren Bett hinauf, werden sie häufig als fremde Fischarten gefangen. Schon dieser Grund macht ihnen den Pontus, bezw. das ständige Wehen des Nords daselbst, der die Hitze dämpft, annehmlicher; insbesondere aber halten sie ihn mehr als die übrigen [Meere] gheeignet zur Erzeugung und Aufzucht ihrer Brit darin.",68,deutsch
1026,Ambrosius von Mailand,Exameron,Exameron,9,"Weil aber die zarte Brut das rauhe Klima in der Fremde schwerlich ertragen könnte, während dort sanfte, milde Luft sie kost, daher treten sie nach Vollendung des Brutgeschäftes, alle gleichzeitig im gleichen Zuge, wie sie gekommen, den Heimweg an.",39,deutsch
1027,Ambrosius von Mailand,Exameron,Exameron,1,"Wir wollen nun diesen Grund noch genauer erwägen. Das Schwarze Meer ist dem heftigen Brausen des Nords und der übrigen Winde ausgesetzt. Wenn nun daselbst ein schwerer Orkan wütet, erheben sich stürmische Wogen, daß der Sand vom tiefen Grunde aufgewirbelt wird.",41,deutsch
1028,Ambrosius von Mailand,Exameron,Exameron,2,"Das zeigt auch die sandige Flut an. Da diese unter den Windstößen immer höher sich türmt, sodann auch immer schwerer wird, glauben nicht bloß die Schiffer, sondern zweifelsohne selbst die Tiere, im Meer sich nicht mehr halten zu können. Dazu kommt, daß einerseits zwahlreiche und mächtige Ströme in den Pontus sich ergießen, andererseits insbesondere der Pontus selbst zur Winterszeit eine allzu große und wegen der einmündenden Flüsse eisige Kälte aufweist.",70,deutsch
1029,Ambrosius von Mailand,Exameron,Exameron,3,"Deshalb pflegen die Fische, die genauen Kenner der Gewässer, wohl im Sommer daselbst das milde, kühlere Klima zu genießen, ziehen sich aber, wenn die Annehmlichkeit zu Ende geht, vor dem rauhen Winter zurück und eilen, die grimmige Kälte des Nordens fliehend, nach den übrigen Meeren, wo linde Winde sanfter wehen oder der Sonne milder Strahl Frühlingslüfte zu wecken pflegt.",59,deutsch
1030,Ambrosius von Mailand,Exameron,Exameron,4,"So kennt also der Fisch „die Zeit des Gebährens , was schon Salomos Weisheit für ein großes Geheimnis klärte, kennt die Zeit der Hinund Rückkehr, kennt die Zeit des Verrichtens [Laichens] und des unstetenHin und Her, und weiß es, daß er sich nicht täuschen kann, weil er nicht Vernunfterwägung und wissenschaftlicher Begründung folgt,spondern dem natürlichen Instinkte, dem wahren Lehrer der Elternliebe.",61,deutsch
