id,author,work_title,title,section,text,word_count,language
323,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Daher braucht der Untergebene nicht zu fürchten, er werde den Zweck der Demuth verfehlen, wenn er sich einmal von dem Vorgesetzten bedienen ließe. Denn oft wird der Dienst mehr der Belehrung und eines wirksamen Beispiels wegen geleistet, als weil es die Nothwendigkeit erfordert.",43,deutsch
324,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Er zeige daher durch Gehorsam und Nachahmung seine Demuth und mache sich nicht dadurch, daß er sich unter dem Scheine der Demuth widersetzt, einer stolzen undübermüthigen That schuldig. Denn der Widerspruch ist ein Zeichen von Eigenmächtigkeit und Unterwürfigkeit. Daher liegt darin mehr Stolz und Verachtung als Demuth und Gehorsam.",49,deutsch
325,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Deßhalb müssen wir nothwendig Dem gehorchen, der sagt: „Ertragend einander in Liebe. 1",13,deutsch
326,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Den einmal in die Brüderschaft Aufgenommenen darf von den Vorgesetzten nicht gestattet werden, sich zu zerstreuen oder unter dem Vorwande, die Verwandten zu besuchen, sich von den Brüdern zu trennen und ein Leben ohne Zeugen zu führen oder sich Sorgen zu machen, um die fleischlichen Verwandten zu unterhalten.",48,deutsch
327,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn es ist überhaupt in einer Brüderschaft verboten, das Wort „mein und „dein zu nennen. Sagt doch die Schrift: „Denn alle Gläubigen waren ein Herz und eine Seele, und Keiner sagte, „daß Das, was er besaß, sein Eigenthum sei. 1Demnach sollen die fleischlichen Eltern oder Brüder eines Mitgliedes der Brüderschaft, wenn sie Gott wohlgefällig leben, von allen Brüdern als gemeinschaftliche Eltern oder Verwandte gepflegt werden. „Denn wer immer den Willen meines Vaters thut, der im Himmel ist, sagt der Herr, „der ist mir Bruder, Schwester und Mutter. 2Wir halten indessen dafür, daß die Sorge für sie Sache des Vorgesetzten der Brüderschaft ist.",102,deutsch
328,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Sind sie aber noch im Weltleben verwickelt, so haben wir, die wir fern vonZerstreuung dahin streben, Das zu thun, was dem Herrn werth und wohlgefällig ist, keine Gemeinschaft mit ihnen. Denn ausser dem, daß wir ihnen Nichts nützen, erfüllen wir auch sogar noch unser eigenes Leben mit Lärm und Verwirrung und bereiten uns Gelegenheiten zu Sünden.",56,deutsch
329,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Ja, kommen von unseren früheren Verwandten solche zu Besuch bei uns, die Gottes Gebote verachten und den Dienst der Frömmigkeit für Nichts halten, so dürfen wir sie nicht aufnehmen, weil sie den Herrn nicht lieben, der sagt: „Wer mich nicht liebt, der beobachtet meine Gebote nicht. 3„Welche Gemeinschaft hat aber die Gerechtigkeit mit der Ungerechtigkeit? „Oder was hat der Gläubige mit dem Ungläubigen zu thun? 4",66,deutsch
330,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Auch muß man sich ganz besonders und auf jede Weise angelegen sein lassen, Denen, welche noch in der Kampfschule der Tugenden beschäftigt sind, die Gelegenheiten zu sündigen zu nehmen, von denen die größte die Erinnerung an das frühere Leben ist, damit ihnen nicht widerfahre, was geschrieben steht: „Sie kehrten in ihren Herzen nach Ägypten zurück; 1was durch den häufigen Verkehr mit den Blutsverwandten sehr oft geschieht.",66,deutsch
331,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Überhaupt darf man weder einem Verwandten noch einem Fremden erlauben, sich mit den Brüdern in ein Gespräch einzulassen, wenn wir von ihnen nicht die Überzeugung haben, daß die Unterredungen Erbauung und Vervollkommnung der Seelen bewirken. Sollte es aber nöthig sein, mit den nun einmal Gekommenen zu reden, so möge es von Solchen geschehen, denen die Gabe der Rede verliehen ist, weil sie im Stande sind, mit Einsicht zu reden und zu hören, was zur Erbauung des Glaubens förderlich ist, zumal der Apostel ausdrücklich lehrt, nicht Alle besäßen die Gabe der Rede, sondern sie sei nur Wenigen verliehen, indem er sagt: „Denn dem Einen wird durch den Geist verliehen das Wort derWeisheit, dem Andern aber das Wort der Wissenschaft. 2Und anderswo: „Damit er im Stande sei, in der gesunden Lehre zu unterrichten und die Widersprechenden zu widerlegen. 3",137,deutsch
332,Basilius von Cäsarea,Regeln in Frage und Antworten,Dreiunddreissigste Frage,1,"Über die Art und Weise, mit den Schwestern zu reden.",10,deutsch
333,Basilius von Cäsarea,Regeln in Frage und Antworten,Dreiunddreissigste Frage,1,"Über die Art und Weise, mit den Schwestern zu reden.",10,deutsch
334,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wer einmal dem ehelichen Stande entsagt hat, wird offenbar sich auch viel eher den Sorgen entschlagen, welche, wie der Apostel sagt, den Verheiratheten in Anspruch nehmen, wie er nämlich seinem Weibe gefalle,1auch wird er sich in alle wegen von jeder Sorge frei halten, um dem Weibe zu gefallen, aus Furcht vor dem Gerichte dessen, der da sagt: „Gott zerstreut die Gebeine Derjenigen, welche den Menschen gefallen. 2Daher wird er, um sich dessen Gunst zu erwerben, mit keinem Manne zusammenkommen, wohl aber wird er, wenn es die Nothwendigkeit erfordert, wegen der nach dem Gebote Gottes einem Jeden schuldigen Nächstenliebe mit ihm zusammenkommen.",101,deutsch
335,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Aber nicht Jedem ohne Unterschied darf man auf Verlangen eine Unterredung gestatten, noch ist dazu jede Zeit und jeder Ort passend. Im Gegentheile; wollen wir nach der Vorschrift des Apostels weder Juden noch Heiden noch der Kirche Gottes Ärgerniß geben, und wünschen wir Alles anständig und nach der Ordnung und zur Erbauung zu vollführen, so müssen wir auf Person, Zeit, Nutzen und Ort geziemend Rücksichtnehmen, um so jeden Schatten eines bösen Verdachts zu vermeiden.",74,deutsch
336,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Aber auch Diejenigen, denen gestattet ist, einander zu sehen und zu berathen über Das, was Gott wohlgefällt, mag es nun das leibliche Bedürfniß oder die Sorge für die Seelen betreffen, müssen in jeder Weise Würde und Anstand zur Schau tragen. Es sollen aber nicht weniger als zwei von jeder Seite sein: denn eine einzige Person geräth leicht in Verdacht, um nicht mehr zu sagen, und kann Das, was sie sagt, weniger bekräftigen, wie denn auch die Schrift deutlich sagt, daß auf Aussage zweier oder dreier Zeugen jegliche Sache festgesetzt werde.3Es sollen aber auch nicht mehr als drei sein, damit die Thätigkeit, der wir uns nach dem Gebote unsers Herrn Jesus Christus gewidmet haben, keinerlei Hinderniß erfahre.",116,deutsch
337,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wird es aber nöthig, daß Einige von den Anderen in der Brüderschaft Etwas sagen oder hören, was irgend einen besonders angeht, so sollen sie nicht mit einander in Unterredung treten, sondern es sollen die auserwählten älteren Brüder mit den ausgewählten älteren Schwestern ihre Angelegenheit verhandeln und soll durch sie die nothwendige Besprechung stattfinden.",53,deutsch
338,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Diese Ordnung soll aber nicht nur bei Weibern gegen Männer oder bei Männern gegen Weiber, sondern auch bei Personen desselben Geschlechts geziemend beobachtet werden. Diese nun sollen neben der übrigen Frömmigkeit und Würde in allen Dingen auch vorsichtig in Fragen und Antworten sowie treu und verständig bei Führung des Wortes sein, den Ausspruch erfüllend: „Er wird seine Rede mit Überlegung einrichten, 1damit sowohl die Angelegenheit derer, welche auf sie ihr Vertrauen setzen, abgethan, als auch über das Verhandelte keinerlei Bedenken mehr obwalte.",82,deutsch
339,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Einige Andere sollen aber gewählt werden, nur für die Bedürfnisse des Leibes zusorgen, sie müssen aber vorgerückten Alters und an Haltung und Sitten ehrwürdig sein, damit sie durch keinen bösen Argwohn das Gewissen irgend eines Menschen verletzen; „denn warum soll ich meine Freiheit von dem Gewissen eines Anderen richten lassen? 2",51,deutsch
340,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Überhaupt sollen auch in jeder Abtheilung Einige sein, welche unter den Klostergenossen die Lebensbedürfnisse austheilen, und zwar sollen sie der Art sein, daß sie im Stande sind, Denen nachzuahmen, von denen die Apostelgeschichte sagt: „Es wurde Jedem zugetheilt, je nachdem er bedurfte; 1sollen besonders darauf bedacht sein, gegen Alle barmherzig und großmüthig zu sein und bei Niemandem Verdacht zu erregen, Einigen besonders geneigt und günstig zu sein, nach dem Gebote des Apostels, der sagt: „Nichts thuend mit Parteilichkeit, 2oder daß sie Streit lieben, was der Apostel als für Christen nicht passend verwirft mit den Worten: „Wenn Jemand streitsüchtig zu sein scheint, — wir haben eine solche Gewohnheit nicht, auch nicht die Kirchen Gottes, 3so daß sie deßhalb denen, mit welchem sie im Streite sind, das Nöthige entziehen, denen aber, welchen sie zugethan sind, über Gebühr zukommen lassen.",137,deutsch
341,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Jenes ist ein Zeichen von Bruderhaß, dieses von Parteilichkeit, die um so mehr zu tadeln ist, weil dadurch Eintracht und Liebe aus der Brüderschaft verbanntwird und sich böser Verdacht, Eifersucht, Streit und Unlust zur Arbeit einschleichen.",36,deutsch
342,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Von Parteilichkeit und Streitsucht müssen daher sowohl wegen des Gesagten als wegen vieler anderer ähnlichen Folgen Diejenigen rein sein, denen in der Brüderschaft die Vertheilung der nothwendigen Lebensbedürfnisse obliegt. Ja eine solche Gesinnung und einen solchen Eifer sollen auch Diejenigen haben, welche zum Dienste der Brüder ein anderes Amt bekleiden, als dienten sie nicht Menschen, sondern dem Herrn selbst, der in seiner großen Güte die Ehre und den Eifer, die wir seinen Nachfolgern erweisen, so ansieht, als hätte er sie selbst empfangen, und dafür die Erbschaft des Himmelreichs verheißt. „Denn kommt, sagt er, „ihr Gesegneten meines Vaters, und nehmet zum Erbe das Reich, welches euch bereitet ist von Grundlegung der Welt. „Denn was ihr Einem dieser meiner geringsten Brüder gethan habt, das habt ihr mir gethan. 1Dagegen sollen sie auch die Gefahr der Sorglosigkeit kennen lernen, indem sie sich der Worte erinnern: „Verflucht sei ein Jeder, der die Werke des Herrn nachläßig thut. 2Denn sie werden nicht allein aus dem Reiche verstoßen, sondern sie erwartet auch jener schreckliche und furchtbare Ausspruch des Herrn über solche Menschen: „Weichet von mir, ihr Verfluchten, in das ewige Feuer, welches dem Teufel und seinen Engeln bereitet ist. 3Wenn aber Diejenigen, welche sich mit Sorgfalt dem Dienste widmen, einen solchen Gewinn für ihren Eifer finden, für ihre Nachläßigkeit aber eine solche Strafe zu erwarten haben, welche Anstrengung werden dann Diejenigen, welche das Amt übernehmen, machen müssen, um sich des Namens der Brüder des Herrn würdig zu machen, der da sagt: „Denn wer den Willen meines Vaters thut, der im Himmel ist, der ist mir Bruder, Schwester und Mutter !4",264,deutsch
343,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Denn wer nicht den Willen Gottes zu seinem alleinigen Lebensziele macht, so daß er in Gesundheit durch den Eifer für die Werke des Herrn seine Liebesmühe zeigt und in Krankheit freudig jede Geduld und Hingebung an den Tag legt, der läuft Gefahr.",42,deutsch
344,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Das Erste und Größte besteht darin, daß er sich vom Herrn und von der Verbindung mit seinen Brüdern trennt und zwar dadurch, daß er den Willen Gottes nicht thut. Das Zweite ist, daß er es wagt, unwürdiger Weise an Dem Theil zu nehmen, was den Würdigen bereitet ist.",48,deutsch
345,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Daher müssen wir auch hierbei an den Apostel denken, welcher sagt: „Als Mitarbeiter aber ermahnen wir euch, daß ihr nicht vergeblich die Gnade Gottes empfangen habt, 1und wir befehlen, daß Diejenigen, welche in die Stelle der Brüder des Herrn berufen worden sind, auf eine solche Gnade Gottes sich Nichts einbilden und nicht durch Vernachläßigung des göttlichen Willens eine solche Würde Preis geben, sondern lieber auf den Apostel hören, der sagt: „Ich beschwöre euch, ich der Gefesselte im Herrn, wandelt würdig des Berufes, zu dem ihr berufen seid! 2",88,deutsch
346,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Das Beispiel von den Gliedern, deren Gebrauch mannigfaltig ist, erklärt uns den zu behandelnden Gegenstand recht passend. Da früher gezeigt worden, daß ein Körper, der zu jeder Handlung gut und entsprechend sein soll,Augen, Zunge und die übrigen nothwendigen und unentbehrlichen Glieder haben muß, so wird schwer und mit Mühe eine Seele gefunden, die das Auge Mehrerer sein kann.",58,deutsch
347,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn wenn die Zucht einen Vorsteher der Brüderschaft fordert, welcher vorsichtig, redegewandt, nüchtern, barmherzig und mit vollkommenem Herzen die Satzungen Gottes sucht; wie kann man in einem und demselben Dorfe mehrere dergleichen finden? Sollte es sich aber auch einmal treffen, daß zwei oder drei gefunden werden, was freilich nicht leicht ist und, soviel wir wissen, nie geschehen ist, so ist es viel besser, wenn sie mit einander die Sorge theilen und sich die Arbeit erleichtern, so daß, wenn der eine Vorsteher verreiset oder beschäftigt oder sonst verhindert ist, wie es sich denn wohl trifft, daß der eine Vorsteher der Brüderschaft abwesend ist, der andere die Abwesenheit jenes ersetze; oder ist Das nicht der Fall, so möge er zu einer anderen Brüderschaft gehen, die eines Führers bedarf.",126,deutsch
348,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Viel kann uns auch für den vorliegenden Zweck die aus anderen Verhältnissen geschöpfte Erfahrung nützen. Wie nämlich bei den gewöhnlichen Handwerkern daraus, daß sie mit einander wetteifern, unbemerkt Eifersucht entsteht, ebenso pflegt es häufig auch in einem solchen Leben zu geschehen.",41,deutsch
349,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Denn Anfangs wetteifern sie im Guten und streben einander zu übertreffen, entweder in der Aufnahme der Fremden oder in der Vermehrung der Zahl der Mönche oder in anderen Werken dieser Art, bis es dann zu Hader und Ränken kommt. Dann geschieht es, daß die Brüder, welche aus der Fremde kommen, sehr in Zweifel gerathen und Unannehmlichkeit statt Ruhe finden, indem sie nicht wissen, bei welchen sie einkehren sollen; denn es ist nimmer traurig, die Einen vorzuziehen, und doch ist es nicht möglich, beiden genug zu thun, zumal wenn sie Eile haben.",91,deutsch
350,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denen aber, welche von Anfang mit ihnen zusammenleben, werden sie große Verlegenheit über die Wahl der Vorsteher ihres Lebens bereiten, da sie überhaupt, wenn sie die Einen wählen, die Anderen verwerfen müssen.",32,deutsch
351,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Daher fühlen sie sich sofort am ersten Tage in ihrem Stolze verletzt, da sie sich nicht nach der Regel richten, sondern sich zu Richtern und Beurtheilern der Brüderschaft aufwerfen. Wenn nun eingestandener Maßen in der Absonderung der Wohnungen nichts Gutes, sondern gerade das Gegentheil gefunden wird, so ist die Trennung von einander durchaus schädlich.",54,deutsch
