id,author,work_title,title,section,text,word_count,language
2018,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Läsen wir dieses nicht, so könnten wir meinen, alle Korinther seien fleischlich und tierisch und verstünden nicht, was des Geistes Gottes ist, sie seien streitsüchtig, eifersüchtig und wandelten nach Menschenweise. So „liegt auch die ganze Welt im argen 5wegen des Unkrautes, das auf der ganzen Welt sich findet; Christus aber „ist der Versöhner für unsere Sünden, und nicht bloß für unsere Sünden, sondern für die Sünden der ganzen Welt 6wegen des Weizens, der sich gleichfalls auf der ganzen Welt befindet.",80,deutsch
2019,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"„Es erkaltet aber die Liebe vieler 1wegen der Menge der Ärgernisse, wenn immer mehr und mehr nach der Verherrlichung des Namens Christi auch die Bösen und hartnäckig Verstockten zur Teilnahme an den Sakramenten sich mit der Kirche verbinden, und sie dürfen nicht eher als bei der letzten Säuberung als Spreu von der Tenne des Herrn entfernt werden.",57,deutsch
2020,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Sie ersticken das Getreide des Herrn nicht, das im Vergleich zu ihnen zwar nur wenig, an und für sich aber viel ist. Sie rotten die Auserwählten nicht aus, die nach den Worten des Evangeliums am Ende der Welt „von den vier Winden, von der Höhe des Himmels bis zu den Grenzen der Erde 2zusammengebracht werden sollen.",56,deutsch
2021,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Sie sprechen: „Rette mich, o Herr, denn die Heiligen nehmen ab, und die Wahrheit schwindet unter den Menschenkindern 3. Von ihnen spricht auch der Herr: „Wer4ausharrt bis ans Ende, wird gerettet werden 5. Daß aber nicht nur eine Person, sondern mehrere in jenem Psalme sprechen, zeigt das Folgende: „Du, o Herr, wirst uns behüten und vor diesem Geschlechte bewahren auf ewig 6.",62,deutsch
2022,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Wegen jenes Übermaßes von Ungerechtigkeit, das der Herr vorherverkündigt hat, heißt es auch: „Wenn der Menschensohn wiederkommt, wird er wohl Glauben aufErden finden? 7Denn dieser Zweifel des Allwissenden versinnbildet jene Unsicherheit, die in uns entsteht, wenn sich die Kirche an vielen, auf die sie so große Hoffnungen setzte, oftmals getäuscht sieht, weil sie sich anders erwiesen, als man von ihnen glaubte; so wird sie an ihren eigenen Kindern irre und will von keinem von ihnen mehr ohne weiteres etwas Gutes glauben.",81,deutsch
2023,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Daran aber darf man nicht zweifeln, daß auch diejenigen, bei denen der Herr Glauben auf Erden finden wird, auf dem ganzen Acker zugleich mit dem Unkraute wachsen.",27,deutsch
2024,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Dies also ist die Kirche, die im Netze des Herrn zugleich mit den schlechten Fischen sich befindet, aber in ihrer Gesinnung und in ihrem Leben sich von ihnen absondert und unterscheidet, um sich ihrem Bräutigam „in ihrer Schönheit, ohne Flecken und Runzeln 1darzustellen.",43,deutsch
2025,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Die äußerliche Trennung von jenen aber erwartet sie am Ufer des Meeres, das heißt am Ende der Welt, und führt unterdessen alle, bei denen es möglich ist, zur Besserung unter Duldung derer, die sich nicht bessern lassen wollen. Jedoch gibt sie die Einheit der Guten nicht preis um der Bosheit der Unverbesserlichen willen.",53,deutsch
2026,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Laß also ab, o Bruder, von deinem Bestreben, gegen so viele, so klare und unbezweifelte Zeugnisse Aussetzungen zusammenzusuchen aus den Schriften von Bischöfen, seien sie nun auf unserer Seite wie Hilarius oder seien sie aus der Zeit der Einheit vor der Lostrennung der donatistischen Partei wie Cyprianus und Agrippinus1.",49,deutsch
2027,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Vor allem kommt dieser Gattung von Schriften kein kanonisches Ansehen zu. Man liest sie nicht in dem Sinne, als ob sich aus ihnen ein Zeugnis ergebe, gegen welches kein anderer Gedanke aufkommen dürfe, wenn sie etwa in einer Sache die richtige Entscheidung verfehlt haben.Wir befinden uns hier in der Lage, dasWort des Apostels auch auf uns anzuwenden: „Wenn ihr aber etwa anderer Meinung seid, so wird Gott auch dies euch noch offenbaren.",72,deutsch
2028,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wohin wir aber gelangt sind, darauf laßt uns wandeln! 2— auf dem Wege nämlich, der Christus ist. Von diesem Wege heißt es im Psalm: „Gott erbarme sich unser und segne uns; er lasse sein Angesicht über uns leuchten, damit wir auf der Erde unseren Weg erkennen, unter allen Völkern dein Heil 3.",52,deutsch
2029,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Agrippinus war Bischof in Karthago und hielt 220 das erste karthagische Konzil, auf dem die Ketzertaufe als ungültig erklärt wurde.",20,deutsch
2030,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn dich indessen das Ansehen des heiligen Bischofs und ruhmvollen Märtyrers Cyprianus bestimmt — wir unterscheiden, wie gesagt, ein solches Ansehen von dem der Heiligen Schrift —, warum gefällt es dir dann nicht, daß er an der Einheit des Erdkreises und aller Völker in Liebe festgehalten und sie in seinen Abhandlungen verteidigt hat?",53,deutsch
2031,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Deshalb beurteilte er die, die sich als vermeintliche Gerechte von ihr lostrennen wollten, als überaus anmaßende und hochmütige Leute und spottete darüber, daß sie sich herausnähmen, was der Herr nicht einmal den Aposteln gestattete, nämlich, vor der Zeit das Unkraut zu sammeln oder die Spreu vom Weizen zu sondern, gleich als ob sie beauftragt wären, die Wurfschaufel zu führen und die Tenne zu reinigen.",64,deutsch
2032,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Warum gefällt es dir nicht, wenn er zeigt, daß niemand durch die Sünden anderer befleckt werden könne, was den einzigen Vorwand zur Trennung bei allen Anstiftern einer ruchlosen Auflehnung bildet? Warum gefällt es dir nicht, daß er selbst in jener Frage, in der er eine abweichende Ansicht hatte, keineswegs seine andersgesinnten Amtsbrüder ausschließen wollte?",54,deutsch
2033,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Warum gefällt es dir nicht, daß er in dem Briefe an Jubaianus1, der auf dem Konzil2, auf dessen Ansehen ihr euch in betreff der Wiedertaufe berufet, zuerst verlesen wurde, zwar zugibt, es seien in früherer Zeit die außerkirchlich Getauften ohne Wiedertaufe in die Kirche aufgenommen worden, und sie also für ungetauft hält, des ungeachtetaber ein solches Gewicht auf die Vorteile des kirchlichen Friedens legt, daß er glaubt, jene seien um dessentwillen der Gnadenschätze der Kirche teilhaftig geworden?3",77,deutsch
2034,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,5,"Der hl. Cyprianus irrte sich in bezug auf die Ketzertaufe, die er unter allen Umständen für ungültig hielt. In seinem Sinne entschieden zwei karthagische Synoden von 30 bezw. 71 Bischöfen im Jahre 255 und Frühjahr 256, während sich Papst Stephanus ganz entschieden für ihre Gültigkeit aussprach (nihil innovetur, nisi quod traditum est, ut manus illis imponatur in poenitentiam).",58,deutsch
2035,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,6,"Da Cyprianus andererseits nicht leugnen konnte, daß die Ketzertaufe bisher als gültig behandelt wurde, so nahm er seine Zuflucht zu dem Satze: Supplet ecclesia — die Kirche macht es gut.",30,deutsch
2036,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Da ich deinen Scharfsinn kenne, so wirst du sehr leicht einsehen, dass mit diesen Feststellungen eure Sache gänzlich zu Falle gebracht und abgetan ist. Denn wenn nach eurer Ansicht die Kirche auf dem ganzen Erdkreise deshalb zugrunde gegangen ist, weil sie mit Sündern Gemeinschaft in den Sakramenten hielt — deshalb habt ihr euch ja abgesondert —, so ist sie schon früher gänzlich zugrunde gegangen, da man, wie Cyprianus behauptet, ohne Taufe in sie aufgenommen wurde.",75,deutsch
2037,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Da also selbst für Cyprianus die Kirche gar nicht vorhanden war, in der er hätte geboren werden sollen, wieviel weniger für euren Stifter und Vater Donatus, der so viel später geboren wurde! Wenn aber auch zu jener Zeit, als man ohne Taufe aufgenommen wurde, die Kirche vorhanden war und einen Cyprianus wie Donatus gebar, so ergibt sich daraus unzweifelhaft, daß die Gerechten nicht durch die Sünden anderer befleckt werden, wenn sie gemeinschaftlich mit ihnen an den Sakramenten teilnehmen.",78,deutsch
2038,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Deshalb habt ihr gar keinen Vorwand, eure Lostrennung von der Einheit zu beschönigen, und es geht an euch das Wort der Schrift in Erfüllung: „Ein böser Sohn erklärt sich selbst für gerecht; seine Lostrennung aber vermag er nicht zu rechtfertigen 1",41,deutsch
2039,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Diese Stelle findet sich in der Vulgata nicht, wohl aber in der Septuaginta, wo sie Sprichw. 24 zwischen V. 22 und 23 eingeschaltet ist. Im Griechischen lautet sie ἔκγονον κακὸν δίκαιον ἑαυτὸν κρίνει τὴν δὲ ἔξοδον αὐτοῦ οὐκ ἀπένιψεν.",39,deutsch
2040,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Wenn jemand wegen der gleichen Kraft der Sakramente auch die Häretiker nicht wiederzutaufen wagt, so steht er deshalb dem Cyprianus an Verdiensten noch nicht gleich, wie dem Petrus an Verdiensten nicht gleichkommt, wer immer die Heiden nicht zur Judensitte zwingt. Aber jenes Straucheln des Petrus und seine Besserung ist in den kanonischen Schriften enthalten.",54,deutsch
2041,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Daß aber Cyprianus über die Taufe eine von der Übung und dem Gebrauche der Kirche abweichende Meinung hatte, das findet sich nicht in den kanonischen Schriften, sondern in Cyprianus eigenen Briefen und in denen des Konzils. Von einer Verbesserung dieser Ansicht findet sich jedoch nichts, obgleich mit aller Wahrscheinlichkeit anzunehmen ist, daß ein so bedeutender Mann später seine Ansicht verbessert hat, wenn auch vielleicht diese Tatsache von denen verheimlicht worden ist, die an diesem Irrtume eine überaus große Freude hatten und eines so herrlichen Schutzmantels nicht entbehren wollten.",88,deutsch
2042,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Indessen fehlt es auch nicht an solchen, die behaupten, Cyprianus habe diese Ansicht überhaupt gar nicht gehabt, sondern es sei hier mit seinem Namen von anmaßenden Fälschern ein Spiel getrieben worden. Denn die Unverfälschtheit und Echtheit der Briefe eines wenn auch noch so berühmten Bischofs konnte doch nicht in gleicher Weise gesichert sein, wie es bei der Heiligen Schrift durch die Übersetzung in so viele Sprachen, durch ihren Rang und ihr überliefertes Ansehen in der Kirche der Fall ist.",79,deutsch
2043,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,4,"Und doch hat es nicht an solchen gemangelt, die unter dem Namen der Apostel vieles erdichteten. Freilich geschah dies ohne Erfolg, weil die Heilige Schrift so viel gebraucht, so hoch verehrt, so bekannt ist. Aber es hat sich hierbei doch gezeigt, was einer gottlosen Verwegenheit gegen Schriften zuzutrauen ist, die sich nicht auf kanonisches Ansehen stützen, da diese es nicht unterlassen hat, selbst jene Schriften anzugreifen, die durch ein so festes Bollwerk der allgemeinen Verbreitung geschützt sind.",77,deutsch
2044,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Aus zwei Gründen jedoch leugnen wir nicht, daß Cyprianus diese Ansicht gehabt hat. Einmal hat sein Stil eine gewisse persönliche Färbung, an der man ihnerkennen kann; dann aber läßt sich gerade aus diesen Briefen unsere Sache gegen euch siegreich erweisen, während euer anmaßender Trennungsvorwand, nämlich die vorgebliche Befleckung mit Sünden anderer, in seiner ganzen Nichtigkeit erscheint.",56,deutsch
2045,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Es zeigt sich ja aus Cyprianus Briefen, daß man mit Sündern eine Gemeinschaft der Sakramente gepflogen habe, da solche, die nach eurer und, wie ihr wollt, auch des Cyprianus Meinung ungetauft waren, in die Kirche aufgenommen wurden; und trotzdem ist die Kirche doch nicht zugrunde gegangen, sondern das auf dem ganzen Erdkreise ausgestreute Getreide des Herrn in unverfälschter Reinheit verblieben.",60,deutsch
2046,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Wenn ihr also in eurer Verlegenheit zu Cyprianus Ansehen wie zu einem Hafen eure Zuflucht nehmet, so sehet, auf welche Klippe hier euer Irrtum stößt; wollt ihr aber nicht mehr in ihn flüchten, so werdet ihr Schiffbruch leiden, ohne daß man euch bedauert.",43,deutsch
2047,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Also entweder hat Cyprianus die von euch ihm zugeschriebene Ansicht nicht gehegt, oder er hat sie später nach der Regel der Wahrheit verbessert, oder er hat diesen Flecken seiner sonst so reinen Seele durch die Fülle seiner Liebe zugedeckt, indem er ja die Einheit der Kirche, die sich auf dem ganzen Erdkreise entfaltet, mit allem Eifer verteidigte und am Friedensbunde mit größter Standhaftigkeit festhielt.",64,deutsch
2048,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"Denn es steht geschrieben: „Die Liebe bedeckt die Menge der Sünden 1. Dazu kommt noch, daß der himmlische Vater ihn gleich einer höchst fruchtbaren Rebe mit der Sichel des Leidens geläutert hat, wenn etwas an ihm der Besserung bedurfte. „Denn die Rebe , spricht der Herr, „die in mir Frucht bringt, reinigt mein Vater, auf daß sie mehr Frucht bringe 2.",61,deutsch
2049,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Dies geschah an ihm deshalb, weil er sich von der Wurzel der Einheit nicht lostrennte, obwohl er eine Abzweigung des Weinstockes bildete. Denn wenn er auch seinen Leib zum Verbrennen hingegeben hätte, hätte aber die Liebe nicht gehabt, so hätte es ihm nichts genützt3.",44,deutsch
2050,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,1,"Verweile noch ein wenig bei Cyprianus Briefen, um zu beachten, wie unentschuldbar sich nach ihm der erweist, der sich von der Einheit der Kirche, deren Verbreitung unter allen Völkern der Herr verheißen und durchgeführt hat, in eitler Selbstgerechtigkeit lostrennen wollte. Noch besser wirst du dann die Wahrheit des Spruches, den ich vorher angeführt habe, verstehen: „Der böse Sohn erklärt sich selbst für gerecht, kann aber seine Lostrennung nicht rechtfertigen 1.",70,deutsch
2051,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,2,"In seinem Briefe an Antonianus2handelt er von einem Gegenstande, der dem, der uns gerade beschäftigt, sehr verwandt ist; indessen ziehe ich vor, seine eigenen Worte anzuführen. „Einige unserer bischöflichen Vorfahren in dieser unserer Provinz , sagt er, „glaubten den Ehebrechern die Aussöhnung mit der Kirche nicht gewähren zu dürfen und schrieben der Buße beim Ehebruche keine Wirksamkeit zu3; sie sagten sich aber deshalb nicht von der Gemeinschaft ihrer Mitbischöfe los und zerrissen nicht durch Härte oder eigensinniges Verharren auf ihrer Meinung die Einheit der katholischen Kirche, als ob sich diejenigen, die die Aussöhnung nicht gestatteten, deshalb von der Kirche trennen müßten, weil sie bei anderen gestattet wurde.",107,deutsch
2052,Augustinus von Hippo,Ausgewählte Briefe,Ausgewählte Briefe,3,"Während das Band der Einheit erhalten bleibt und die unzertrennbare Kirche als heiliges Geheimnis fortbesteht, richtet jeder Bischof seine Handlungsweise so ein, daß er dem Herrn von seinem Verhalten Rechenschaft zu geben vermag. Was sagst du hierzu, Bruder Vincentius? Du siehst doch wohl, diesem großen Mann, diesem friedfertigen Bischof, diesem heldenmütigen Märtyrer lag an nichts mehr als daran, daß das Band der Einheit nicht zerrissen werde.",66,deutsch
