id,author,work_title,title,section,text,word_count,language
263,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Nachdem sie dieses in Isaurien niedergeschrieben hatten, gingen sie nach Konstantinopel, und änderten, als wenn sie das Geschriebene bereueten, dieses nach ihrer Gewohnheit ab, jedoch mit Hinzusetzung einiger Wörter, so daß sie nicht einmal eine Hypostasis in dem Vater, dem Sohne und dem heiligen Geiste behaupteten.",46,deutsch
264,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Sie überschickten es denen, welche in Rimini versammelt waren, und zwangen alle Bischöfe dieser Gegenden, dasselbe zu unterzeichnen; diejenigen aber, welche sich ihnen widersetzten, wurden, auf ihr Betreiben, vom Konstantius verbannt. Diese Glaubensformel lautet nun so1.Wir glauben an Einen Gott, allmächtigen Vater, von welchem alle Dinge sind; und an den eingebornen SohnGottes, welcher vor allen Zeiten und vor allem Anfange aus Gott gezeugt wurde, durch den alle Dinge gemacht sind, sowohl die sichtbaren als auch die unsichtbaren, an den gebornen Eingebornen, den alleinen aus dem alleinen Vater, Gott aus Gott, gleich dem Vater, welcher ihn gezeugt hat, den Schriften gemäß, dessen Geburt Niemand weiß, als der Vater allein, der ihn gezeugt hat.",112,deutsch
265,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Wir wissen, daß dieser eingeborne Sohn Gottes, indem ihn der Vater sandte, von den Himmeln herabgekommen ist, wie geschrieben steht, zur Zerstörung der Sünde und des Todes, und aus dem heiligen Geiste von Maria der Jungfrau dem Fleische nach geboren worden ist, wie geschrieben steht, unter den Jüngern gewandelt ist, die ganze Heilsanstalt dem Willen des Vaters zu Folge in Erfüllung gebracht hat, gekreuziget worden, gestorben, begraben worden und abgestiegen ist zu der Hölle, vor dem die Hölle selbst erbebt, welcher auch am dritten Tage von den Todten auferstanden ist, unter seinen Jüngern geweilt hat, nach dem Verlaufe von vierzig Tagen in die Himmel aufgenommen worden ist, zur Rechten des Vaters sitzt, und kommen wird am jüngsten Tage der Auferstehung in der Herrlichkeit des Vaters, um einem Jeden zu vergelten nach seinen Werken.",133,deutsch
266,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Und an den heiligen Geist, welchen der eingeborne Sohn Gottes selbst, Christus, unser Herr und Gott, dem Menschengeschlechte als Tröster zu senden verheißen hat, wie geschrieben steht:2Der Geist der Wahrheit, den er ihnen nach seiner Himmelfahrt gesandt hat. Das Wort „Wesenheit aber, welches von den Vätern ohne hinreichenden Grund gesetzt wurde, und, weil es den Völkern unbekannt war, Aergerniß verursachte, da dieses in den Schriften nicht enthalten ist, beschlossen wir zu entfernen, und dasselbe ferner durchaus nicht mehr erwähnen zu lassen, weil auch die göttlichen Schriften nirgends von der Wesenheit desVaters und des Sohnes eine Erwähnung machen.",97,deutsch
267,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Ja es darf auch keine Hypostasis in Bezug auf den Vater, den Sohn und den heiligen Geist genannt werden. Wir behaupten aber, daß der Sohn dem Vater gleich sey, wie die göttlichen Schriften es aussprechen und lehren. Alle Ketzereien hingegen, sowohl die schon früher verdammten, als auch die erst neulich entstandenen, welche dieser von uns bekannt gemachten Schrift widersprechen, sollen verflucht seyn!",62,deutsch
268,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Diese zehnte Glaubensformel ward verfaßt im Jahre 360. Sie steht auch bei Theodoret lib. 2, cap. 21; Bei Sokrates lib. 2. cap. 41; bei Nicephorus lib. 9, cap. 44.",29,deutsch
269,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Aber auch dabei blieben sie nicht stehen; denn sie begaben sich von Konstantinopel nach Antiochien, änderten ihre Ansicht, nach welcher sie, den heiligen Schriften gemäß, geschrieben hatten, der Sohn sey dem Vater gleich, brachten das, was sie ausgesonnen hatten, in Zusammenhang, begannen wieder zu ihren frühern Ansichten zurückzukehren, und sagten, der Sohn sey dem Vater durchaus ungleich, und er sey dem Vater auf keine Weise gleich.",66,deutsch
270,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Sie veränderten ihre Meinung so sehr, daß sie diejenigen, welche unverhohlen die Lehren des Arius behaupteten, in ihre Gesellschaft aufnahmen, und ihnen die Kirchen übertrugen, damit sie ohne Scheu ihre Lästerungen vortragen möchten. Wegen der großen Unverschämtheit, mit welcher sie lästerten, wurden sie nun von Allen Anomöer1genannt,indem sie auch den Beinamen Exukontion (exoukontion), und den ketzerischen Konstantius zum Beschützer ihrer Gottlosigkeit hatten, ihn, welcher bis zum Tode in der Gottlosigkeit verharrte, und erst bei der Annäherung des Todes die Taufe verlangte, aber nicht von frommen Männern, sondern von Euzoius2, welcher wegen der arianischen Ketzerei nicht Ein Mal, sondern öfters, nicht nur als er Diakon war, sondern auch als er zu Antiochia saß, abgesetzt wurde.",114,deutsch
271,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Diese Ketzer, Anhanger des Eunomius, behaupteten, der Sohn Gottes habe mit dem Vater nicht gleiche Wesenheit, sondern sey ihm ungleich hinsichtlich der Gottheit; und die Seligen im Himmel und die Menschen auf Erden kennen Gott eben so vollkommen, als er sich selbst kennt. Der heil.",45,deutsch
272,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Chrysostomus hielt fünf Homilien gegen diese Ketzer, worin er die Unbegreiflichkeit der göttlichen Natur aus der heiligen Schrift, und aus der den Eigenschaften Gottes wesentlichen Unendlichkeit beweist. Sieben andere Homilien hielt er gegen sie, worin er die gleiche Wesenheit des Sohnes Gottes zeigt.",43,deutsch
273,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Er war Diakon zu Alerandrien, wurde aber entsetzt und mit Arius aus Alerandrien vertrieben. Die Arianer erhoben diesen gottlosen Menschen auf den bischöflichen Stuhl von Antiochien. Er war es auch, der den Kaiser Konstantius bei seiner Rückkehr aus dem persischen Kriege taufte.",42,deutsch
274,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,Kurze Zeit darauf starb dieser Fürst zu Mopsukrene in Cilicien am 3. November 361.,14,deutsch
275,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Nachdem nun die oben genannten Männer so weit gegangen waren, blieben sie stehen, und wurden abgesetzt. Allein ich weiß gar wohl, daß alle diese Heuchler auch so nicht stehen bleiben, sondern immer gegen die Wahrheit sich verbinden werden, bis sie endlich in sich selbst kehren und sagen: Lasset uns aufstehen, zu unsern Vätern eilen und ihnen sagen: Wir verfluchen die arianische Ketzerei, und erkennen die Synode zu Nicäa an; denn gegen diese streiten sie.",74,deutsch
276,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Wer wird also, und wenn er auch nur ein wenig Besinnung hat, diese ferner dulden? Wer wird, wenn er diese Menschen in einer jeden Synode Einiges wegnehmen, und Anderes hinzusetzen sieht, ihre verdächtige und arglistige Gesinnung gegen Christum nicht bemerken? Wer wird, wenn er sie ihre Glaubensformel und ihre Rechtfertigung in Beziehung auf die gegen sie erhobenen Anklagen so weit ausdehnen sieht, nicht einsehen, daß sie sich selbst verurtheilen, und absichtlich Vieles schreiben, um durch das unzeitige Prahlen und durch die so große Geschwätzigkeit die Unbehutsamern an sich zu ziehen, und ihre Ketzerei verbergenzu können?",95,deutsch
277,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Allein wie den Heiden, wie der Herr spricht1, ihr vieles Schwätzen bei den Gebeten nichts nützt, so werden auch diese, obwohl sie so viele Worte gemacht haben, das gegen die arianische Ketzerei gefällte Urtheil niemals tilgen können; sondern sie sind vielmehr überwiesen und abgesetzt worden, und zwar mit Recht; denn welches aus ihren Schreiben wird der, welcher es hört, annehmen?",60,deutsch
278,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Oder mit welcher Zuversicht werden sie diejenigen, welche zu ihnen kommen, im Glauben unterweisen? Denn wenn alle jene Schreiben Einen und denselben übereinstimmenden Sinn enthalten, wozu sind dann so viele nöthig? Waren aber so viele nothwendig, so ist es offenbar, daß jedes einzelne mangelhaft und nicht vollständig ist, was sie selbst mehr, als wir, dadurch an den Tag legen, daß sie dieselben alle abändern und umarbeiten.",66,deutsch
279,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Uebrigens beweist die Menge der Synoden und die Verschiedenheit der Schreiben, daß die in denselben Versammelten zwar gegen die Nicänische Synode streiten, aber zum Kampfe wider die Wahrheit zu schwach sind.",31,deutsch
280,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Da sie aber gegen sich selbst und gegen ihre Vorfahren so gesinnt sind, wohlan, so lasset uns einmal fragen, damit wir von ihnen erfahren, welche Ungereimtheit oder welchen Ausdruck sie in jenen Schriften gefunden haben und anschuldigen, daß sie den Vätern ungehorsam geworden sind, und gegen den allgemeinen Kirchenrath streiten?",50,deutsch
281,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Die Ausdrücke „aus der Wesenheit, und „von gleicher Wesenheit, sagen sie, gefallen uns nicht; denn dieselben haben Einige geärgert und sehr Viele verwirrt. So nun schreiben und sprechen jene. Allein man könnte ihnen mit Recht Folgendes erwiedern. Wenn also diese Worte an und für sich Schuld sind, daß diese sich ärgerten; somußten nicht bloß Einige geärgert und Viele verwirrt, sondern auch wir und alle Andern mußten dadurch in die nämliche Gemüthsstimmung, wie jene, versetzt werden.",75,deutsch
282,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Wenn aber diese Worte von Allen gebilliget werden; wenn diejenigen, welche dieselben niedergeschrieben haben, nicht gemeine Menschen, sondern Männer sind, welche sich aus dem ganzen Erdkreise versammelt haben; wenn die jetzt zu Rimini versammelten Bischöfe, über vierhundert an der Zahl, dieselben durch ihr Zeugniß bestätigen, beweiset dieses nicht geradezu gegen diejenigen, welche so etwas wider die Synode sagen, daß nicht die Worte Schuld sind, sondern die Bosheit derjenigen, welche sie verkehrt erklären?",72,deutsch
283,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,4,"Wle Viele gibt es nicht, welche die göttlichen Schriften aus böser Absicht lesen, auf verkehrte Weise verstehen, und deßwegen die Heiligen beschuldigen? Solche waren einst die Juden, welche den Herrn nicht aufnahmen, und solche sind jetzt die Manichäer, welche über das Gesetz lästern; daran aber sind nicht die Schriften, sondern daran ist ihre eigene Verkehrtheit Schuld.",56,deutsch
284,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,5,"Wenn ihr also beweisen könnet, daß die Worte schlecht sind, so thut es, und fanget an, es zu beweisen, und wendet nicht vor, daß sich Einige an denselben ärgern, damit euch nicht dasselbe begegne, was einst den Pharisäern widerfahren ist. Denn als diese vorgaben, daß sie sich an den Lehren des Herrn ärgerten, sprach der Herr zu ihnen:1„Jede Pflanze, welche nicht mein himmlischer Vater gepflanzt hat, wird von der Wurzel ausgerottet werden.",72,deutsch
285,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,6,"Durch diese Worte aber gab er ihnen zu verstehen, daß nicht die Worte des Vaters, welche von ihm gepflanzt werden, sie ärgerten, sondern daß ihre verkehrte Erklärung des richtig Gesagten ihnen Aergerniß verursachte. Denn diejenigen, welche einst über die Briefe des Apostels Klagen erhoben, klagten nicht den Paulus, sondern ihre eigene Unwissenheit und ihren verkehrten Sinn an.",57,deutsch
286,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,1,"Allein saget einmal (denn es ist angemessen, sie zu fragen): Wer sind denn die, welche, wie ihr vorgebet, dadurch geärgert und verwirrt werden? Gewiß keiner von denjenigen, welche fromm von Christo denken; denn diese vertheidigen und bestätigen jene Worte. Sind es aber Arianer, welche darüber aufgebracht sind, was Wunder dann, wenn sie über diejenigen zürnen, welche ihre Ketzerei stürzen?",59,deutsch
287,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,2,"Denn die Worte ärgern sie nicht, sondern schmerzen sie, weil sie gleichsam zur Brandmarkung ihrer Ketzerei in eine Säule eingegraben sind. Höret also auf, über unsere Väter zu murren und solche Vorwände zu gebrauchen; denn sonst ist es Zeit, daß ihr auch das Kreuz des Herrn tadelt, weil es für die Juden ein Aergerniß, und für die Heiden eine Thorheit ist, wie der Apostel sprach.",65,deutsch
288,Athanasius von Alexandrien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,Abhandlung über die Synode zu Rimini in Italien und zu Seleucia in Isaurien,3,"Allein wie das Kreuz nicht unnütz ist; denn uns Gläubigen ist Christus Gottes Kraft und Gottes Weisheit1, obgleich die Juden toben; eben so sind auch die Worte der Väter nicht untauglich, sondern heilsam für diejenigen, welche dieselben mit aufrichtigem Herzen lesen, und sie verdrängen alle Gottlosigkeit, wenn auch die Arianer oftmals darüber zerbersten sollten, weil sie von jenen verdammt worden sind.",61,deutsch
