id,author,work_title,title,section,text,word_count,language
330,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Die Betonung der Worte:„Darum sage ich euch, zeigt uns deutlich genug, daß gerade die folgenden Worte vor den übrigen von uns sollen besonders beachtet werden. Mit vollem Rechte setzte der Herr dann hinzu: „Ein guter Baum bringt gute Früchte, ein schlechter Baum aber bringt schlechte Früchte; also kann auch eine schlechte Genossenschaft keine guten Früchte bringen.",56,deutsch
331,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"DerBaumdeutet auf eine Genossenschaft, dieguten Früchtedes Baumes aber sind die Kinder der Kirche.",13,deutsch
332,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"So kehret denn zur Kirche zurück, die ihr euch gottloser Weise von ihr getrennt habt. Allen, die sich bekehren, wird Verzeihung zugesagt, wie geschrieben steht: „Jeder, der den Namen des Herrn anruft, wird gerettet werden. 3Um nureinBeispiel anzuführen: das Volk der Juden, das von dem Herrn gesagt: „er hat einen Teufel ; das gelästert hat: „er treibt durch Beelzebub die Teufel aus ; dieses Volk, das den Herrn Jesus kreuzigte, wurde doch durch die Predigt des Apostels Petrus zur Taufe berufen, damit es die Schuld so schwerer Verbrechen ablege.",89,deutsch
333,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"Was braucht es uns aber Wunder zu nehmen, wenn ihr das Heil Anderen verweigert, da ihr ja euer eigenes zurückweiset. Dabei geht dann freilich Jenen nichts verloren, welche von euch die Buße sich erbitten. Ich glaube in der That, daß auch Judas durch die unermeßliche Barmherzigkeit Gottes nicht von der Verzeihung ausgeschlossen wäre; nur hätte er die Buße nicht bei den Juden, sondernbei Christus übernehmen müssen. „Ich habe gesündigt, rief er, „weil ich unschuldiges Blut verrathen habe.",77,deutsch
334,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Die Juden antworteten: „Was geht das uns an? da siehe du zu. Lautet eure Sprache vielleicht anders, wenn Jemand, der auch nur eines geringeren Vergehens schuldig ist, seine eigene That euch bekennt? Was antwortet ihr denn anders, als: „Was geht das uns an? da siehe du zu.",47,deutsch
335,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Jenem Worte folgte dann der Strick der Verzweiflung: um so furchtbarer aber istdieStrafe, je kleiner die Schuld ist.",18,deutsch
336,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"Wenn aber nun Jene sich nicht bekehren, so bekehret ihr wenigstens euch, die ihr Fall um Fall von der erhabenen Höhe der Unschuld und des Glaubens herabgestürzt seid. Wir haben einen guten, milden Herrn, der Allen verzeihen will, der auch dich durch den Propheten ruft: „Ich bin es , sagt er, „ich allein bin es, der deine Übertretungen tilgt; und deiner Sünden gedenke ich nicht; du aber sei eingedenk und wir wollen rechten mit einander. 4",76,deutsch
337,Ambrosius von Mailand,Über die Buße,Über die Buße,21,"Isa. 43, 25. Nach dem Citate des Ambrosius (nach den LXX) könnte es scheinen, als liege der Gegensatz in dem Worte: „Duaber sei eingedenkdeiner Sünden,ichwillihrer nichtgedenken. Der Text bietet aber einen anderen Gegensatz. „Ich will deiner Sünden nicht gedenken, denn ich tilge sie aus lauter Gnade; rufe du doch mir in das Gedächtniß,welche Verdienste du hast, wir wollen mit einander rechten; erzähle doch, damit du gerecht erscheinest.",67,deutsch
338,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Jehovah will eben dem Volke zur Erkenntniß bringen, daß seine Liebe größer und umfassender in ihrer Wirkung ist, als seine Gerechtigkeit. Ambrosius gebraucht das Citat darnach lediglich im Anschlusse an den Wortklang. Schärfer tritt das noch unten Kap. 6 hervor.",40,deutsch
339,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Die Novatianer werfen aber auch noch eine Frage auf in Betreff der Worte des Apostels Petrus. Weil er zu Simon sagte:„ob vielleicht1dir vergeben werde, glauben Jene, Petrus habe hier keineswegsbehauptet, daß demjenigen, der Buße thue, die Sünden nachgelassen würden. Aber sie sollten doch bedenken, von wem der Apostel so redet: von Simon, dessen Glaube nicht in der treuen Hingabe wurzelte, der vielmehr nur auf falsche List sann.",67,deutsch
340,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"So sprach auch der Herr zu jenem Jünglinge, der ihm erklärte: „Ich will dir folgen , — eben weil Jesus erkannte, daß seine Absichten nicht ganz rein seien —: „Die Füchse haben Höhlen. Wenn nun der Herr demjenigen, welchen er als nicht aufrichtig erkannte, vor der Taufe die Nachfolge verwehrte: wunderst du dich dann, wenn der Apostel denjenigen, welcher nach der Taufe so fehlte, nicht losspricht, da er ausdrücklich erklärt, jener werde in den Fesseln der Ungerechtigkeit verharren?",78,deutsch
341,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Diese Antwort mag den Gegnern genügen. Sonst behaupte ich aber, daß Petrus gar nicht gezweifelt hat, und ich glaube auch nicht, daß man den ganzen Vorgang mit der Ausdeutung eines einzigen Wortes — ich möchte sagen — erwürgen darf. Wenn sie behaupten, Petrus habe seinem Zweifel hier Ausdruck gegeben, hat dann vielleicht auch Gott gezweifelt?",55,deutsch
342,Ambrosius von Mailand,Über die Buße,Über die Buße,4,"Aber er sagt doch beim Propheten Jeremias: „Stelle dich in den Vorhof am Hause des Herrn und sprich zu allen Städten Judas, aus denen man kommt, um anzubeten, alle Worte, die ich dir gebiete, zu ihnen zu reden; nimm kein Wort hinweg:vielleicht, daß sie hören und sich bekehren. 2So mögen denn die Gegner auch behaupten,Gott sei gleichfalls die Zukunft unbekannt.",60,deutsch
343,Ambrosius von Mailand,Über die Buße,Über die Buße,5,"Keineswegs ist in diesem Worte die Unkenntniß der Zukunft ausgedrückt: es ist hier vielmehr der gewohnte einfache Sprachgebrauch der heil. Schrift beachtet. Sagtja auch der Herr zum Propheten Ezechiel: „Menschensohn, ich sende dich zu den Söhnen Israels, zu abtrünnigen Völkern, die von mir abgewichen sind: sie und ihre Väter haben meinen Bund gebrochen bis auf diesen Tag.",57,deutsch
344,Ambrosius von Mailand,Über die Buße,Über die Buße,6,"Du sollst nun zu ihnen sagen: So spricht Gott der Herr!Vielleicht, daß sie hören und erschrecken. 3Wußte denn nun vielleicht Gott nicht, ob Jene sich bekehren könnten oder nicht? Die angeführte Ausdrucksweise ist also keineswegs immer die Bezeichnung desZweifels.",39,deutsch
345,Ambrosius von Mailand,Über die Buße,Über die Buße,7,"Uebrigens gebrauchen auch die weltlichen Schriftsteller, die doch ihren ganzen Ruhm in die zutreffende Wahl der Worte setzen, das gedachte Wort nicht ständig für den Ausdruck des Zweifels. Das lateinische ‚forte entspricht dem griechischen‚τάχα [tacha]. Der erste unter den griechischen Dichtern sagt nun:4",43,deutsch
346,Ambrosius von Mailand,Über die Buße,Über die Buße,8,". . . . . . . .ἥ τάχα χήρη Σεῦ ἔσομαι τάχα γάρ σε κατακτανέουσιν Ἀχαιοί, Πάντες ἐφορμηθέντες. . . . . [hē tacha chērē seu esomai tacha gar se kataktaneousin Achaioi pantes ephormēthentes]",35,deutsch
347,Ambrosius von Mailand,Über die Buße,Über die Buße,9,"In diesen Worten sollte doch nicht derZweifeldaran Ausdruck finden, daß, wenn Alle anstürmten, leichtlich ein Einzelner von der ganzen Masse könnte niedergeworfen werden.",23,deutsch
348,Ambrosius von Mailand,Über die Buße,Über die Buße,10,"Wir bleiben indessen lieber bei den Beispielen aus unseren eigenen Schriftstellern, als daß wir zu fremdenunsere Zuflucht nehmen. So lesen wir im Evangelium, daß der Vater, der seine Knechte bereits zu seinem Weinberge gesandt hatte, die aber getödtet waren, ausruft: „Ich will meinen geliebtesten Sohn senden;vielleichtdaß sie vor ihm Ehrfurcht haben. 5Und anderswo sagt der Sohn von seiner eigenen Person redend: „Ihr kennet weder mich noch meinen Vater; wenn ihr mich känntet, so würdet ihrwohl auchmeinen Vater kennen. 6",79,deutsch
349,Ambrosius von Mailand,Über die Buße,Über die Buße,11,"Wenn nun Petrus Worte gebraucht, deren Gott sich bedient, ohne seinem Wissen irgend Eintrag zu thun: warum sollen wir nicht annehmen, daß Petrus dieselben Worte gebraucht, ohne seiner Ueberzeugung damit Abbruch thun zu wollen? Er konnte ja gar keinen Zweifel hegen hinsichtlich des Gnadengeschenkes Christi, der ihm die Gewalt, Sünden nachzulassen, gegeben hatte.",53,deutsch
350,Ambrosius von Mailand,Über die Buße,Über die Buße,12,"Er konnte das um so weniger, als er doch den listigen Anschlägen der Häretiker keinen Spielraum gewähren durfte, die nur um deßwillen die Hoffnung des Menschen vernichten wollen, damit sie bei den Verzweifelnden um so leichter Eingang finden mit ihrer Lehre von der Wiederholung der Taufe.",46,deutsch
351,Ambrosius von Mailand,Über die Buße,Über die Buße,13,"Die Apostel aber, welche die Taufe festhalten, haben, der Unterweisung des Herrn folgend, auch die Buße verkündigt, haben Verzeihung verheißen, haben die Schuld nachgelassen. So hat auch David gelehrt, wenn er sagt: „Selig, deren Missethaten vergeben, deren Sünden bedeckt sind. Selig der Mann, dem der Herr die Sünde nicht angerechnet hat. 7Beide preiset David selig, sowohl denjenigen, dessen Missethat durch das Bad der Wiedergeburt getilgt, als auch denjenigen, dessen Sünde durch gute Werke bedeckt wird.",75,deutsch
352,Ambrosius von Mailand,Über die Buße,Über die Buße,14,"Wer nämlich Buße thut, der muß seine Sünde nicht bloß mit Thränen abwaschen, sondern er muß auch die früheren Vergehen mitgebesserten8Werkenverhüllen und bedecken, damit ihm die Sünde nicht angerechnet werde.",30,deutsch
353,Ambrosius von Mailand,Über die Buße,Über die Buße,15,"So bedecken wir denn unsere Fehltritte mit den nachfolgenden Werken, tilgen wir sie mit den Thränen der Reue. Dann wird der Herr auch unser Seufzen hören, wie er Ephraim einst klagen hörte. Es steht ja geschrieben, daß der Herr gesprochen: „Aufhorchend hörte ich Ephraim, da er weinend klagte.",48,deutsch
354,Ambrosius von Mailand,Über die Buße,Über die Buße,16,"Und er gibt selbst die Worte an, in welchen Ephraim seinen Schmerz ergossen: „Du hast mich gestraft, und du hast mich gezüchtigt, wie ein ungebändigt Kalb. Das Kalb springt unbändig und enteilt dem Stalle: Ephraim aber ist ungebändigt wie das Kalb und weit von der Heerde entfernt, weil es die Hut des Herrn verlassen hat und Jeroboam nachfolgend die Kälber verehrt hat, wie schon Aaron prophetischen Geistes vorausgesagt hatte, daß das Volk der Juden so fallen würde.",77,deutsch
355,Ambrosius von Mailand,Über die Buße,Über die Buße,17,"Darum spricht Ephraim auch in seiner Buße: „Bekehre mich, so werde ich bekehrt, denn du bist der Herr mein Gott; in den letzten Tagen meiner Gefangenschaft habe ich Buße gethan. Seit ich zur Erkenntniß gekommen, seufze ich über die Tage meiner Schmach und bin dir unterworfen; ich bin beschämt und erröthe; denn ich trage die Schmach meiner Jugend.",58,deutsch
356,Ambrosius von Mailand,Über die Buße,Über die Buße,18,"Ich habe Schmach empfunden, dann aber dich (den Anderen) gezeigt. 9",11,deutsch
357,Ambrosius von Mailand,Über die Buße,Über die Buße,19,"Wir sehen hier, wie die Buße geübt werden, in welchen Worten und wie sie in Thränen Ausdruck finden muß; wir hören, daß die Tage der Sünde Tage der Schmach genannt werden und es ist in der That eine Schmach, wenn Christus verleugnet wird.",43,deutsch
358,Ambrosius von Mailand,Über die Buße,Über die Buße,20,"So unterwerfen wir uns denn Gott und seien wir nicht ferner unterthan der Sünde: wenn wir dann unserer Missethaten gedenken, so müssen wir über dieselben wie über eine tiefe Schmach erröthen. Wir dürfen sie nicht als Ehre ausgeben, wie manche Menschen, welche ihrer Sünden sich rühmen, nachdem sie freilich alle Scham vertrieben und das Gefühl der Gerechtigkeit gänzlich in sich erstickt haben.",62,deutsch
359,Ambrosius von Mailand,Über die Buße,Über die Buße,21,"So vollkommen soll unsere Bekehrung werden, daß wir, die wir Gott vordem nicht erkannten, nun ihn sogar Anderen zur Erkenntniß bringen. Der Herr aber, durch unsere Umkehr bewegt, mag dann auch wohl zu uns sagen: „Von früher Zeit an ist Ephraim mir ein geliebter Sohn, ein zärtlich Kind; denn seit ich von ihm rede, gedenke ich sein auch; darum ist mein Inneres in Bewegung um seinetwillen, und ich erbarme mich sein, spricht der Herr.",74,deutsch
360,Ambrosius von Mailand,Über die Buße,Über die Buße,22,"Welche Barmherzigkeit der Herr uns aber verspricht, das zeigt er uns mit den weiteren Worten: „Ich will trunken machen die erschöpften Seelen und sättigen jede hungernde. Darum bin ich, wie vom Schlafe erwacht und schaue, und mein Schlaf war mir angenehm. 10Wir erkennen daraus, daß der Herr den Sündern seine Gnadengeheimnisse verheißt: so bekehren wir uns denn sämmtlich zum Herrn.",60,deutsch
361,Ambrosius von Mailand,Über die Buße,Über die Buße,23,"„Ne forte lies t die ed. Maur. in Uebereinstimmung mit sämmtlichen Handschriften; im dritten Alinea des vorhergehenden Kapitels steht aber nach der Vulg. „si forte . ‚Ne als Fragepartikel für utrum, num ist übrigens den Juristen ganz geläufig.",38,deutsch
362,Ambrosius von Mailand,Über die Buße,Über die Buße,24,"Il[ias] 6, 408. Ambrosius geht bei diesem Citate von der Voraussetzung aus, daß‚τάχα [tacha] wie das lateinische ‚forte auch bei Homerfür„vielleicht gebraucht werde. Das trifft aber für Homer wie für die älteren Dichter überhaupt nicht zu, die‚τάχα [tacha] nur in der Bedeutung von„schnell, gleich, bald gebrauchen.",46,deutsch
363,Ambrosius von Mailand,Über die Buße,Über die Buße,25,"Ambrosius übersetzt dem entsprechend auch das erste‚τάχα [tacha] mit ‚cito : „ich werde bald Wittwe sein , während er das zweite‚τάχα [tacha] fälschlich als „vielleicht faßt, während Andromache mit aller Bestimmtheit sagt: „Alsdaldwerden dich tödten die anstürmenden Schaaren der Achäer.",40,deutsch
364,Ambrosius von Mailand,Über die Buße,Über die Buße,26,"„. . . debet . . .emendatioribusfactis operire et tegere delicta superiora. Der heil. Ambrosius denkt dabei, wie der folgende Satz zeigt (wo er von‚posterioribusfactis spricht), an die nachfolgenden Werke der Genugthuung. Sonst könnte aber auch die Lehre, daß die guten, durch eine schwere Sünde ertödteten Werke mit der Rückkehr der heiligmachenden Gnade wieder aufleben (deßhalbfacta emendatiora), hier ausgesprochen sein.",60,deutsch
365,Ambrosius von Mailand,Über die Buße,Über die Buße,1,"Wollen nun die Anderen sich nicht bekehren, dann kehret ihr wenigstens um, die ihr in wiederholtem Falle von der erhabenen Höhe der Unschuld und des Glaubens herabgefallen seid. Wir haben ja einen guten, milden Herrn, der Allen gerne verzeihen will, der durch den Propheten dich gerufen hat mit den Worten: „Ich bin es, ich allein, der deine Missethaten tilgt; und deiner Sünden gedenke ich nicht; du aber sei eingedenk und wir wollenrechten mit einander. „Ich gedenke nicht , sagt der Herr; „du aber gedenke daran , mit anderen Worten: „Ich rufe die Sünden, welche ich dir verziehen habe, nicht in mein Gedächtniß zurück; mit Vergessenheit sind sie bedeckt; du aber gedenke daran.",112,deutsch
366,Ambrosius von Mailand,Über die Buße,Über die Buße,2,"Ich denke ihrer nicht um der Gnade willen, die ich dir verliehen; du aber denke daran um der Besserung willen, damit du dir bewußt bleibst, daß die Sünde dir nachgelassen ist; damit du dich nicht rühmest, als seiest du unschuldig, damit du, indem du dich selbst rechtfertigst, dich nicht ärger belastest.",51,deutsch
367,Ambrosius von Mailand,Über die Buße,Über die Buße,3,"Willst du gerechtfertigt sein, dann bekenne vielmehr deine Missethat. Das Band der Verbrechen wird durch schamerfülltes Bekenntniß gelöst.",18,deutsch
