id,author,work_title,title,section,text,word_count,language
2042,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Wenn es bei ihm neben all diesen Vorzügen irgendwelche Übel gab, kann ihn doch niemand schon deshalb als die Natur des Bösen bezeichnen, ausser er wisse nicht, was er redet. Wenn ihr ihn aber deswegen für die Natur des Bösen hält, weil er nicht nur der andern Natur gegenüber böse war, sondern das Böse auch in sich selber trug, so frage ich euch, ob denn das unerbittliche Verhängnis in euren Augen nichts Böses ist, dem euer Gott vor seiner Vermischung mit der gegensätzlichen Natur unterworfen war, sodass er gezwungen wurde, gegen jene Natur zu kämpfen und Partikel seiner selbst in ihren Rachen zu werfen, wo diese dann so unerbittlich festgehalten wurden, dass sie nicht mehr vollständig aus der Beschmutzung gelöst werden konnten.",122,deutsch
2043,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,10,"Ihr seht, das Böse war auch in dieser Natur selber schon reichlich vorhanden, noch bevor sie sich mit dem vermischte, was für euch das einzig böse ist. Denn entweder konnte sie vom Volk der Finsternis gar nicht verletzt und verdorben werden, unterwarf sich also aus eigener Torheit jenem Verhängnis, oder aber – falls ihre Substanz verderbbar war – verehrt ihr nicht den unverderbbaren Gott, wie ihn der Apostel verkündet (cf. I Tim. 1,17). Was bedeutet das nun?",77,deutsch
2044,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,11,"Erscheint euch nicht schon die Verderbbarkeit jener Natur an sich – auch wenn sie noch gar nicht verdorben wurde, wohl aber der Verderbnis durch die andere Natur ausgesetzt war – als etwas Böses, das an eurem Gott haftet?",38,deutsch
2045,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wem ist es im weitern nicht bewusst, dass es bei eurem Gott entweder kein Vorherwissen gab – dann läge es an euch zu überlegen, ob es für einen Gott keinen Mangel bedeutet, ohne Vorherwissen dazustehen, und über die Zukunft gänzlich im Dunkeln zu tappen –, oder aber dass es bei ihm, falls ein Vorherwissen da war, keine Ruhe und Sicherheit, sondern nur immerwährende Angst geben konnte; und welch schlimme Sache das ist, wisst ihr sicherlich.",75,deutsch
2046,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Musste er denn nicht dauernd befürchten, jeden Augenblick könnte es so weit sein, dass seine eigenen Körperteile in jenem Kampf so grausam zertrümmert und verunreinigt würden, dass sie später nur mit knapper Not, unter grösster Anstrengung, und nicht einmal vollständig, befreit und gereinigt werden konnten?",45,deutsch
2047,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wenn dies aber den Gott selber nicht berührte – ein hartes Wort, wie ihr selber merkt –, dann waren zumindest seine Körperglieder, die solch furchtbares Leid über sich ergehen lassen mussten, in ständiger Angst. Oder wussten sie selber etwa nicht, was da auf sie zukommt?",45,deutsch
2048,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Dann fehlte also zumindest einem – wenn auch noch so bescheidenen – Teil der Substanz eures Gottes das Vorherwissen. Zählt nun all das Böse zusammen, das sich in eurem höchsten Gut ansammelt! Oder fürchteten sich jene Teile etwa deshalb nicht, weil sie zugleich ihre spätere Befreiung und ihren Triumph vorhersahen?",50,deutsch
2049,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Aber dann waren sie sicher zumindest für ihre Gefährten in Furcht, denen, wie sie wussten, das Schicksal bevorstand, für ewig an jenen Klumpen gefesselt und aus ihrem Reich ausgesperrt zu sein.",31,deutsch
2050,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Oder gab es etwa in diesem Reich keine Liebe, sodass kein brüderliches Mitgefühl aufkommen konnte, besonders für jene, denen ohne vorangehendes persönliches Verschulden ewige Strafe drohte? Wie steht es mit jenen Seelen, die später im Klumpen gefesselt wurden? Waren nicht auch sie Teil eures Gottes, gehören sie nicht zur selben Art, zur selben Substanz?",54,deutsch
2051,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Sie wenigstens hatten doch sicher Angst, falls sie ihre zukünftige ewige Gefangenschaft vorauswussten, sie waren doch sicher betrübt. Falls sie aber nicht wussten, dass ihnen dies widerfahren werde, war ein Teil eures Gottes voraussehend, ein Teil nicht. Wie soll das ein und dieselbe Substanz sein?",45,deutsch
2052,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Da es also auch hier soviel Böses gab, noch bevor jene Vermischung mit dem Bösen, das von aussen kam, stattfand, warum prahlt ihr da mit eurem Gott als dem reinen, absoluten und höchsten Gut? Das Fazit: es bleibt euch nichts anderes als einzugestehen, dass diese zwei Naturen schon in sich entweder zwei Formen des Guten oder aber zwei Formen des Bösen darstellen.",62,deutsch
2053,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Falls ihr sie als zwei Formen des Bösen bezeichnet, könnt ihr von uns aus ohne weiteres eine der beiden nach eurem Gutdünken als die schlimmere bezeichnen, falls dagegen als zwei Formen des Guten, entscheidet euch ruhig für eine der beiden als der besseren!",43,deutsch
2054,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Wir werden der Frage nachher gründlicher nachgehen (588,15); wichtig fürs erste ist nur, dass eure Irrlehre weggeräumt ist, in der ihr die Existenz zweier Urprinzipien, der beiden Naturen, der guten und der bösen, behauptet, und damit klarerweise die Existenz zweier Götter, deren einer gut, der andere bös ist (cf. 568,9).",50,deutsch
2055,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Wenn nun also etwas als böse zu gelten hat, weil es dem andern Schaden zufügt, dann haben sich hier beide Seiten gegenseitig Schaden zugefügt, es könnte aber vielleicht die eine Seite als die ruchlosere gelten, weil sie als erste nach dem fremden Gut begehrte.",44,deutsch
2056,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Die eine Seite wollte also der andern Böses zufügen, die andere Seite aber vergalt Böses mit Bösem, und zwar nicht nach dem Talio-Gesetz gleichsam Aug um Aug (cf. Exod. 21,24), ein Prinzip, das ihr in törichter und schamloser Weise zu kritisieren pflegt, sondern noch weit härter.",46,deutsch
2057,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Wählt nun aus, welche Seite für euch die bösere ist, jene, die als erste Schaden zufügen wollte, oder jene, die weit grösseren Schaden zufügen wollte und dies auch verwirklichte! Denn jene begehrte, in angemessener Weise Anteil am Genuss des Lichts zu haben, diese aber rottete ihren Gegner völlig aus.",49,deutsch
2058,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Wenn jene erreicht hätte, was sie begehrte, hätte das für sie selber gewiss keine Nachteile gebracht, diese aber fügte, um den feindlichen Widerstand für immer zu brechen, auch der eigenen Seite schweren Schaden zu, was an jenen allbekannten, in der Literatur überlieferten wahnwitzigen Ausspruch erinnert (CIC.p.Deiot. 9,25):Sollen doch die Freunde zugrundegehen, wenn nur die Feinde gleichzeitig umkommen!Es wurde ja ein Teil eures Gottes untilgbarer Befleckung ausgeliefert, um als Material zu dienen, das jenen Klumpen umhüllen sollte, in dem der Feind später für ewig lebendig begraben würde.",86,deutsch
2059,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,10,"Denn soviel Furcht wird er noch als Besiegter auslösen, soviel Schrecken noch als Eingeschlossener verbreiten, dass es das ewigwährende Elend eines Teils eures Gottes braucht, um dem Teil, der von ihm noch übrig bleibt, einigermassen Sicherheit und Ruhe zu verschaffen. Welch reine Unschuld eures höchsten Gutes!",46,deutsch
2060,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,11,"Da seht ihr, euer Gott wird genau das tun, was ihr dem Volk der Finsternis so voller Entsetzen vorwerft, das es nämlich Freund und Feind gleichermassen Schaden zufüge (cf. 586,24). Dass euer Gott in Tat und Wahrheit genau dies getan hat, das verrät jener Klumpen der Endzeit, in den der Feind eingeschlossen, und an den der eigene Bürger angekettet wird.",60,deutsch
2061,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,12,"Mehr noch, jene Seite, die ihr alsGottbezeichnet, erweist sich sogar als Sieger in der Kunst, Freund und Feind gleichermassen Schaden zuzufügen. Die Hyle beabsichtigte ja nicht, ein Reich, das ihm nicht gehörte, zu vernichten, sondern es in Besitz zu nehmen; und wenn sie dabei einige der Ihrigen zugrunde richtete, die von andern Angehörigen ihres Volkes aufgerieben wurden, so gab sie ihnen immerhin von neuem eine verwandelte Gestalt, sodass sie durch Sterben und Wiedergeburt wenigstens in zeitlichen Abständen die Lebensfreude geniessen konnten.",81,deutsch
2062,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,13,"Euer Gott dagegen, den ihr als den Allmächtigen und Vollkommenen beschreibt, vertilgt die Fremden und verdammt die Seinen für alle Ewigkeit. Und etwas schliesslich, woran zu glauben von einer noch erstaunlicheren Geistesverwirrung zeugt: die Hyle verletzt ihre eigenen Lebewesen, während sie kämpft, der Gott aber bestraft seine eigenen Körperglieder, nachdem er schon siegreich ist.",54,deutsch
2063,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,14,"Was soll das alles, ihr Phantasten? Ihr erinnert euch doch an die Worte des Faustus, wo er von Gott als dem Gegengift, von der Hyle als dem Gift spricht (569,1)! Da habt ihr es, euer Gegengift richtet grösseren Schaden an als das Gift.",43,deutsch
2064,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,15,"Würde etwa die Hyle Gott auf ewige Zeiten in einen solch schaudererregenden Klumpen einschliessen oder ihre eigenen Eingeweide daran fesseln? Und was noch ruchloser ist, der Gott übt dazu noch böswillige Kritik an diesen Überbleibseln, um so sein eigenes Versagen zu vertuschen, dass er nicht auch sie zu reinigen imstande war.",51,deutsch
2065,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,16,"Mani sagt nämlich in seinerEpistula Fundamenti(cf. Ep.Fund. 11), jene Seelen hätten eine solche Strafe verdient, weil sie es hinnahmen, von ihrer früheren lichtvollen Natur abzuirren, und sich dem heiligen Licht als Feinde entgegenstellten. Dabei hatte er sie doch selber auf jenen Irrweg geschickt, auf dem sie so sehr ins Dunkel gerieten, dass ihr Licht dem Licht zum Feinde wurde; wenn er es wider ihren Willen tat, war es ungerecht, sie zu zwingen, wenn er es mit ihrer Zustimmung tat, ist es undankbar, sie zu verurteilen.",85,deutsch
2066,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,17,"Wenn diese Teile vorauswissen konnten, dass sie sich einmal mit ihrem eigenen Ursprung verfeinden würden, dann wurden sie vor dem Krieg von Angst gequält, während des Krieges unrettbar besudelt, nach dem Krieg für ewig verdammt, sie waren also zu keiner Zeit glücklich; wenn sie es aber nicht vorauswissen konnten, dann waren sie vor dem Krieg ohne Voraussicht, während des Krieges kraftlos, nach dem Krieg bemitleidenswert, also zu keiner Zeit göttlich.",70,deutsch
2067,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,18,"Und was für sie gilt, das gilt, gemäss der Einheit der Substanz, auch für den Gott. Ist es für uns überhaupt denkbar, dass ihr die Ungeheuerlichkeit eurer Blasphemie erkennt? Nun behauptet ihr allerdings irgendeinmal – als ob ihr für die Güte Gottes ein Wort einlegen möchtet –, dass er mit jener Einkerkerung sogar der Hyle selber einen guten Dienst erweise, indem er sie davor bewahre, gegen ihre eigene Seite zu wüten.",71,deutsch
2068,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,19,"Wird sie also etwas Gutes in sich tragen, wenn ihr einmal nichts mehr vom Guten beigemischt sein wird? Wird die Hyle vielleicht – so wie der Gott vor dem Krieg, noch bevor ihm das Böse beigemischt war, das Übel des Verhängnisses in sich trug –, nach dem Krieg, wenn ihr nichts mehr vom Bösen beigemischt sein wird, weiterhin das Gute, das ihr die Vermischung mit dem Guten brachte, in sich tragen?",71,deutsch
2069,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,20,"Sprecht also besser von zwei Formen des Bösen, deren eine aber schlimmer ist als die andere, oder aber von zwei Formen des Guten, die beide nicht das höchste Gut sind, deren eine aber besser ist als die andere, wobei ihr freilich die bessere als die erbarmungswürdigere bezeichnet!",47,deutsch
2070,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,21,"Wenn nämlich der Ausgang jenes gewaltigen Krieges der sein wird, dass die Hyle vor ihrer Selbstzerstörung geschützt ist, die Körperteile eures Gottes dagegen an jenen Klumpen gefesselt sind, dass somit den Feinden ein guter Dienst erwiesen, den eigenen Bürgern dagegen ein solches Leid zugefügt wird, dann müsst ihr euch überlegen, wer denn da gesiegt hat.",55,deutsch
2071,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,22,"Aber für euch ist natürlich die Hyle das Gift, sie, die fähig war, ihre Geschöpfe zu formen, lebensfähig zu machen, zu nähren und gesund zu erhalten, und euer Gott das Gegengift, er, der imstande war, seine eigenen Körperteile schuldig zu sprechen, da er nicht imstande war, ihnen das Heil zurückzugeben.",50,deutsch
2072,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,23,"Ihr Verrückten, weder gibt es jene Hyle, noch jenen Gott. Das sind die Phantastereien von Menschen, die die gesunde Lehre nicht ertragen, und sich deshalb den Fabeleien zuwenden (cf. I Tim. 4,3 f.)",33,deutsch
2073,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Warum verunglimpft ihr das Gesetz und die Propheten?Nun, wir empfinden in keiner Weise Feindschaft oder Abneigung gegen das Gesetz und die Propheten, wie überhaupt gegen niemanden, ja wir wären sogar bereit, wenn ihr selber nur damit einverstanden wäret, all das als Fälschung zu erklären, was über sie geschrieben wurde, und was uns Anlass gibt, sie verabscheuungswürdig zu finden.",59,deutsch
2074,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Aber ihr seid es ja, die sich dagegen sträuben, ihr bringt durch das Einverständnis mit euren Schriftstellern unschuldige Propheten vielleicht auf die Anklagebank, ihr bringt die Patriarchen in einen üblen Ruf, ihr entehrt dazu noch das Gesetz und – was wohl ziemlich widersinnig ist –, ihr betrachtet eure Schriftsteller als wahrheitsliebend, gleichzeitig aber jene Gestalten, deren Schandtaten und üble Lebensführung sie beschrieben, trotzdem als gottesfürchtig und heilig.",67,deutsch
2075,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Da nicht beide Aussagen gleichermassen wahr sein können – denn entweder müssen dieses üble Gestalten, oder aber jenes Lügner und Fälscher sein –,",23,deutsch
2076,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus sagte:Warum verunglimpft ihr das Gesetz und die Propheten?Nun, wir empfinden in keiner Weise Feindschaft oder Abneigung gegen das Gesetz und die Propheten, wie überhaupt gegen niemanden, ja wir wären sogar bereit, wenn ihr selber nur damit einverstanden wäret, all das als Fälschung zu erklären, was über sie geschrieben wurde, und was uns Anlass gibt, sie verabscheuungswürdig zu finden.",59,deutsch
2077,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Aber ihr seid es ja, die sich dagegen sträuben, ihr bringt durch das Einverständnis mit euren Schriftstellern unschuldige Propheten vielleicht auf die Anklagebank, ihr bringt die Patriarchen in einen üblen Ruf, ihr entehrt dazu noch das Gesetz und – was wohl ziemlich widersinnig ist –, ihr betrachtet eure Schriftsteller als wahrheitsliebend, gleichzeitig aber jene Gestalten, deren Schandtaten und üble Lebensführung sie beschrieben, trotzdem als gottesfürchtig und heilig.",67,deutsch
2078,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Da nicht beide Aussagen gleichermassen wahr sein können – denn entweder müssen dieses üble Gestalten, oder aber jenes Lügner und Fälscher sein –,",23,deutsch
2079,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"so lasst uns nun, wenn es euch beliebt, in gegenseitigem Einvernehmen diese Schriftsteller verurteilen und die Verteidigung von Gesetz und Propheten übernehmen! AlsGesetzbezeichne ich aber jetzt nicht die Vorschriften zu Beschneidung, Sabbatruhe, Opferriten und was es sonst derartiges bei den Juden gibt, sondern das, was wahrhaft Gesetz ist, d.h. (cf.",50,deutsch
2080,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Exod. 20,13 ff.; deut. 5,17 ff.):Du sollst nicht töten, du sollst nicht die Ehe brechen, du sollst keinen falschen Eid schwören, u.s.w. Da nun aber die hebräischen Schriftsteller auf dieses Gesetz, das sich seit Urzeiten, d.h. seitdem die Schöpfung dieser Welt besteht, unter den Völkern verbreitet hatte, losstürzten und ihm ihre eigenen, verabscheuungswürdigen und widerlichen Vorschriften, die sich etwa auf die Beschneidung und auf die Opferriten beziehen, wie Räude und Aussatz beimischten, wohlan denn, wenn auch du, wie ich mir sicher bin, Anhänger des Gesetzes bist, verurteile mit mir zusammen jene Menschen, die sich erfrechten, dieses Gesetz durch diese Beimischung von Vorschriften, die nicht mit ihm vereinbar sind, zu besudeln!",110,deutsch
