id,author,work_title,title,section,text,word_count,language
1135,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 9. „Hoffet auf ihn, ihr versammelten Völker alle. Nachdem er zuerst ihn auf den Weg zur Buße geführt hat, ermahnt er auch die Andern dazu. Zugleich aber sagt er in prophetischer Weise die Berufung aller Völker vorher. „Schüttet vor ihm euere Herzen aus.",44,deutsch
1136,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Es ist, wie wenn er sagte: Tretet zu ihm nicht mit doppelten Herzen hinzu, sondern wie geschrieben steht: „Du sollst Gott Deinen Herrn lieben aus Deinem ganzen Herzen und aus Deiner ganzen Seele. 3",34,deutsch
1137,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 10. „Aber eitel sind die Söhne der Menschen. Da er weiß, daß an Alle der Ruf durch das Evangelium ergehen werde, erklärt er die für unglücklich, welche nicht glauben, vor Allem die Führer der Juden, die Lügner waren, weil sie ja die Wahrheit von sich stießen und nicht nur in Gewicht und Wage die Ungerechtigkeit übten, sondern sich auch vergeblich versammelten.",62,deutsch
1138,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,Denn vergeblich war in Wahrheit ihre Verfolgung gegen den Heiland.,10,deutsch
1139,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. II. „Hoffet nicht auf Unrecht und laßteuch nicht nach Raub gelüsten."" Das sagt er zu ihnen, weil sie aus Habgier ihm nachstellten und die Früchte des Gesetzes dadurch zu erlangen hofften.",32,deutsch
1140,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 12. „Einmal redete Gott. Diese zwei vernahm ich. Bei Gott ist die Macht. Gott, will er sagen, sprach ein Wort aus über das Gericht, wobei ich dieses Zweifache gehört habe, einmal, daß er denen, die durch die Menge der Sünden den Zorn herabgefleht haben, Zorn geben, dann aber denen, die gethan haben, was Barmherzigkeit verdient, Barmherzigkeit gewähren werde.4Denn „die Macht gibt den Zorn zu verstehen sowie die Härte gegen die, welche sie verdienen.",74,deutsch
1141,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"I. Kor. 10, 13. Der Psalmist spricht die Worte des Apostels dem Sinne nach aus.",15,deutsch
1142,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 1. Ein Psalm Davids, da er in der Wüste von Judäa war.",13,deutsch
1143,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Auch diesen Psalm singt er auf der Flucht vor dem Angesichte Sauls, da er durch die tugendhafte Lebensweise Gott zu Hilfe ruft. Er läßt sich aber auch auf die Seele beziehen, die einst von allem Guten eutblößt war, dann aber der Gnade Christi sich zuwendete.",45,deutsch
1144,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 2. „Gott, mein Gott, zu Dir erwache icham Morgen. Er gibt mit diesen Worten seinen unermüdeten Eifer zu verstehen. Zu Dir, will er sagen, stehe ich auf am Morgen, um Dir die Lobgesänge und Gebete darzubringen. „Meine Seele durstete nach Dir.",42,deutsch
1145,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Nicht nur, will er sagen, ist meine Seele von der göttlichen Liebe erfüllt, sondern auch „gar sehr mein Fleisch. Denn wir müssen nicht bloß die Gottesfurcht üben, sondern auch im, Leibe Gott gefallen, wie durch Fasten, beständiges Gebet, Liegen auf dem Boden, Arbeit der Hände, um den Bedürftigen zu Hilfe zu kommen.",52,deutsch
1146,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 3. „Im wüsten unwegsamen Lande. Ich litt keinen Schaden am wüsten Orte, will er sagen, sondern wie wenn ich an Deinem eigenen heiligen Zelte stände, bringe ich Dir einen Lobgesang dar. Denn „im Heiligthum deutet auf das Zelt. Denn es war der göttliche Tempel noch nicht aufgebaut. „So erschien ich vor Dir im Heiligthume. „So. Wie denn?",58,deutsch
1147,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Nicht anders, als indem ich nach der Verbindung mit Dir, dem Heiligen, durstete und mich sehnte. Wer aber ist wohl heilig, wenn nicht der Eingeborne?",25,deutsch
1148,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 4. „Denn Deine Barmherzigkeit ist besser als Leben. Weil die, denen die Barmherzigkeit Gottes, das heißt Christi zu Theil geworden ist, das Leben dieser Welt für Nichts achten, sprechen sie solche Worte aus und sagen, daß die durch den Eingebornen ihnen gespendete Barmherzigkeit mehr werth sei als Länge des Lebens, des gegenwärtigen nämlich.",54,deutsch
1149,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 5. „Dann werde ich Dich preisen in meinem Leben. Das werde ich mein ganzes Leben ununterbrochen thun und Dich mit meiner Zunge preisen, meine Hände ausstrecken und zu Deiner Milde beten. „In Deinem Namen werde ich meine Hände erheben. Nicht mehr, will er sagen, werde ich wie zuvor meine Hände zu einem fremden Gotte ausstrecken, sondern zu Dir allein, und werde Deinen Namen im Gebete anrufen.",67,deutsch
1150,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 6. „Wie mit Mark und Fett sättige sich Meine Seele. Er zeigt, wie groß der Gewinn derer ist,die sich entschlossen haben, auf ihn allein ihre Hoffnung zu setzen. „Und mit jubelnden Lippen wird mein Mund Dich loben. Wenn ich, will er sagen, mir Deinen Namen ins Gedächtniß rufe, ja dann, dann werden meine Lippen mit Freude erfüllt.",58,deutsch
1151,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V.7. „Wenn ich Deiner gedachte auf meinem Lager. „Wenn ich gedachte ist so viel als „eingedenk. so daß der Sinn ist: Deiner eingedenk war ich schlaflos bei Deinem Lobe und bei Deinen glänzenden Geschenken, die Du denen verleihst, die Dich anrufen.",41,deutsch
1152,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V.8. „Denn Du bist mein Helfer, und unter dem Schutze Deiner Flügel werde ich frohlocken. Da Du mir, will er sagen, selbst mit dem Schutze Deiner Hilfe beispringst, so gebe ich mich der Freude hin. Denn unter dem Schutze der Flügel versteht er den Schutz seiner Hilfe.",47,deutsch
1153,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"Von Dir geschützt, will er sagen, werde ich Freude genießen.",10,deutsch
1154,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 9. „Es hängt meine Seele an Dir. Auch nicht auf kurze Zeit, will er sagen, kann ich die Erinnerung an Dich mir aus dem Sinne schlagen, sondern wie von einem heissen Zauber entbrannt bin ich durch die Erinnerung wie durch eine Art Cement an die Sehnsucht nach Dir gefesselt.",50,deutsch
1155,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,Dann zeigt er die Frucht der Sehnsucht. „Mich ergriff Deine Rechte. Und was ist wohl die Rechte des Vaters anders als sein eingeborner Sohn?,24,deutsch
1156,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 10. „Sie aber suchten vergebens meine Seele. Er erhebt nunmehr seinen Ruf gegen die feindlichen Mächte und spricht von der erlittenen Gewalt und bittet, sie möchten den ewigen Strafen überliefert werden.",32,deutsch
1157,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V. 12. „Der König aber wird sich freuen in Gott. Nachdem er das Ende derer dargestellt hat, die gegen Christus gottlos waren, und gezeigt hat, daß die unterste Theile der Erde ihr Antheil und ihr Loos sein werden, so geht er in seiner Rede zu einer andern Abtheilung über.",49,deutsch
1158,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"Das war aber die Abtheilung derer, die an Christus glaubten, die des Himmelreiches gewürdigt mit Recht Könige ge-nannt werden, nach dem Ausspruche des Apostels: „Und wollte Gott, daß ihr herrschen möchtet! 1Das war das herrschende Volk, das die geistige Freude genießt, die Gott selbst ihm gewährt hat.",47,deutsch
1159,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"Ich, will er sagen, der ich von Dir die Herrschaft erlangt habe, freue mich über Deine Hilfe, nicht über deren Tod. „Gepriesen werden wird ein Jeder, der bei ihm schwört. So, will er sagen, wird Christus ihr Ruhm sein, derer nämlich, die die Herrschaft haben, so daß sie, da sie ihn zum Gott des Eides machen, mit Recht gelobt werden.",60,deutsch
1160,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,19,"Denn sie werden beim wahren Gotte schwören, wie geschrieben steht. „Denn verstopft ist der Mund derer, die Unrechtes reden. Und wer sind Diese, ausser die sich zu sagen erkühnten: „Fort von der Erde mit einem solchen Menschen. Denn er darf nicht länger leben 2Ihr Mund also wurde verstopft, da der Herr den Tod zertrat und am dritten Tage auferstand.",59,deutsch
1161,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,20,"Auch der Mund der feindlichen Mächte selbst wurde verstopft, da die Sünde durch die Gnade getilgt war, wie es anderswo heißt: „Und jede Ungerechtigkeit wird ihren Mund verschließen. 3„Gott ist es, der sie gerecht macht, und wer wird sie verdammen? 4",41,deutsch
1162,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Diesen Psalm singt er im Namen der heiligen Apostel, dieum Befreiung von den Feinden der Predigt des Evangeliums bitten und genau erzählen, was ihnen von den Fürsten des Judenvolkes bereitet worden ist, und was diese selbst, nämlich die genannten Fürsten, für ihre Gottlosigkeit gegen Christus erlitten haben.",47,deutsch
1163,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 2. „Erhöre, o Gott, meine Stimme, wenn ich flehe. Nimm an, will er sagen, o Herr, mein Flehen und stärke meine Seele, damit ich die Angriffe nicht fürchte. „Von der Furcht des Feindes errette meine Seele. Ähnlich ist: „Und nun, o Herr, sieh auf ihre Drohungen und verleihe Deinen Dienern, daß sie mit Freimuth Dein Wort verkünden. 1",59,deutsch
1164,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 4. „Denn sie haben wie ein Schwert ihre Zunge geschärft. Das sagt er, weil sie Jesum lästerten und zu den Aposteln sprachen: „Wir haben euch scharf aufgetragen, zu Niemand mehr zu reden in diesem Namen. 2„Sie spannten ihren Bogen, ein bitteres Ding.",43,deutsch
1165,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Mit dem Schuß eines Bogens vergleicht er die todbringenden Worte ihrer Zunge. Denn wie sind sie nicht todbringend, da sie zu überreden suchen. Jesum nicht für Gott zu halten?",29,deutsch
1166,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V.6. Plötzlich werden sie auf ihn schießen und sich nicht fürchten. Indem sie auf ihn lauern, will er sagen, werden sie plötzlich auf ihn losgehen, ohne Gott zu fürchten, der sie liebt. „Sie beschlossen unter sich ein gottloses Wort. indem sie nämlich behaupteten: Der Herr ist von den Todten nicht auferstanden. „Sie unterredeten sich, Fallstricke zu legen.",57,deutsch
1167,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Nach allen Richtungen hin, will er sagen, befaßten sie sich mit dem Gedanken, die Verkünder der Lehren des Evangeliums heimlich zu tödten, „Sie sprachen: Wer wird sie sehen? Das thaten sie, willer sagen, in der Meinung, daß Gott sie wegen einer solchen Gottlosigkeit nicht zur Rechenschaft ziehen werde.",48,deutsch
1168,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 7. „Es wird der Mensch hinzutreten und ein tiefes Herz. Die Ungerechten, will er sagen, hörten nicht auf, auf böse Rathschläge gegen den Herrn zu sinnen. Denn das wollen die Worte sagen: „Sie sannen auf Ungerechtigkeit. Der Mensch Gottes, der auf verständige Rathschläge sinnt. — denn das bedeutet das tiefe Herz Gottes. — wird, da er das Geheimniß genau kennt, sich der entsprechenden Lobgesänge bedienen und Gott erhöhen, wie anderswo geschrieben steht: „Ich werde Dich erhöhen, Herr mein Gott, mein König! 3",83,deutsch
1169,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 8. „Wie ein Pfeil der Kinder haben sie verwundet. Nachdem er ihren Angriff gegen die heiligen Prediger erzählt hat, stellt er auch ihren Fall dar.",26,deutsch
1170,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 10. „Und es fürchtete sich jeder Mensch. Denn wer sollte sich nicht fürchten, wenn er sieht, daß Gott eine Untersuchung gegen die Gottlosen anstelle?",25,deutsch
1171,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 11. „Freuen wird sich der Gerechte im Herrn und wird auf ihn hoffen. Die, welche sich um die göttlichen Gesetze kümmern, werden vorzugsweise mit Freude erfüllt werden und sich in der Hoffnung auf Gott befestigen. „Und es wird Allen Lob gespendet werden, die rechten Herzenssind.",46,deutsch
1172,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Es werden Ruhm von den Menschen ernten, die ihren Weg nach Gott einrichten und sich nicht bewegen lassen, vom geraden Wege abzuweichen.",22,deutsch
1173,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. 1. Zum Ende, ein Psalm Davids, Lied des Jeremias und Ezechiel an das Volk der Auswanderung, als sie im begriff standen, fortzuziehen.",23,deutsch
1174,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"In diesem Psalm führt er die Person der Völker ein, die den Glauben an Christus annahmen, obschon die Weisen dieser Welt dagegen ihr Geschrei erhoben, und die um Verzeihung der früheren Gottlosigkeit flehen. Ausserdem schickt er ein Gebet für sie empor, die einst unfruchtbar waren, durch den Glauben an Christus aber fruchtbar geworden sind.",54,deutsch
1175,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V.2. „Dir geziemt ein Loblied, o Gott, auf Sion. Nicht mehr, will er sagen, werden wir zu den Göttern, an die wir glaubten, unsere Lobgesänge empor senden, da wir wissen, daß es nicht geziemend ist. Jenen zu lobsingen, die Holzstücke, Steine und Dämonen sind.",44,deutsch
1176,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Für Dich allein ist eine solche Dienstleistung am schicklichsten. „und Dir wird man ein Gelübde darbringen in Jerusalem. Entweder meint er das irdische Jerusalem, das die Kirche ist, oder das himmlische, indem wir, wenn wir dahin gelangt sind, unsere Lobgesänge darbringen werden.",42,deutsch
1177,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 3. „Erhöre mein Gebet; zu Dir wird alles Fleisch kommen. Er verkündet in diesen Worten die frohe Botschaft von der Berufung aller Völker, wie es bei Joel heißt: „Ich werde ausgießen von meinem Geiste über alles Fleisch. 1",39,deutsch
1178,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 4. „Worte der Gottlosen überwältigten uns. Worte der Gottlosen nennt er die Weisheit der Weisen dieser Welt, in der sie ohnmächtig waren und die wahre Erkenntnisse verloren hatten. „Und über unsere Missethaten wirst Du Dich erbarmen. Sie flehen, von der Gottlosigkeit, in die sie sich verirrt hatten, befreit zu werden.",51,deutsch
1179,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 5. „Glückselig ist der, den Du erwähltest und annahmst. Die, welche in der Tugend vollendet waren und den Kaufpreis der höheren Berufung erlangt hatten, nennen sie glückselig. „Wir werden voll werden von den Gütern Deines Hauses. Güter des Hauses nennt er die verschiedenen Gaben des Geistes.",47,deutsch
1180,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"Denn dem Einen. heißt es, wird durch den Geist das Wort der Weisheit mitgetheilt, dem Andern das Wort der Erkenntnis und die übrigen Gaben.2„Heilig ist Dein Tempel. entweder der himmlische oder der irdische nach den Worten: „Denn der Tempel Gottes ist heilig, und der seid ihr. 3",47,deutsch
1181,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 6. „Erhöre uns, Gott, unser Heiland, Hoffnung aller Grenzen der Erde. Erhöre uns also und gewähre uns das. Auf Dich, will er sagen, werden die Grenzen der Erde hoffen und die, welche weit vom Meere wohnen. Es werden aber hiedurch wieder die Grenzen der Erde bezeichnet.",47,deutsch
