id,author,work_title,title,section,text,word_count,language
822,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,24,". Daher wankte Davids Thron nicht, weil er jedermann lieb war und von den Untertanen geliebt statt gefürchtet sein wollte. Die Furcht leistet ja nur eine vorübergehende Schutzwache, kennt keine dauernde Hut. Sobald daher die Furcht weicht, wagt Verwegenheit sich hervor; denn nicht Furcht erzwingt die Treue, sondern Liebe schafft sie24.",51,deutsch
823,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,25,"39. So gereicht uns denn in erster Linie Liebe zur Empfehlung. Es ist daher gut, wenn wir im Geruche allgemeiner Beliebtheit stehen. Daraus ersteht das Vertrauen, so daß selbst Fremde unbedenklich deiner Gewogenheit sich anvertrauen, wenn sie sehen, wie du bei der Mehrzahl beliebt bist.",45,deutsch
824,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,26,"Ähnlich wie durch Liebe kann es auch durch Vertrauen dahinkommen, daß einer, der einem oder zweien die Treue wahrte, allen gleichsam ins Herz wächst25und aller Gunst erwirbt.",27,deutsch
825,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,27,"Ebenso Cic. l. c. 7, 23 ff. mit Berufung auf Ennius.",11,deutsch
826,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,28,"Vgl. Deut. 34, 6. Daran knüpfte sich der Volksglaube, den auch Ambrosius (nach Philo) teilt, daß des Moses Leib nach dessen Tod ins überirdische Paradies entrückt worden sei. Vgl. Niederhuber, Die Eschatologie des hl. Ambr., Paderborn 1907.  f.",38,deutsch
827,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,29,"Anspielungen an die verschiedenartigsten Stellen von 1 und 2 Kön., 1 Paral. und Psalmen [1 und 2 Samuel, 1 Chronik u. Ps.].",22,deutsch
828,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,30,"Vgl. 2 Kön. 2, 1 ff.; c. 3 f. [ 2 Samuel].",12,deutsch
829,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,31,2 Kön. c. 19; vgl. c. . 16 [ 2 Samuel].,11,deutsch
830,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,32,"Vgl. 2 Kön. c. 3 f.; 3 Kön. 2,  f. [ 2 Samuel und 1 Könige].",16,deutsch
831,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,33,"Ps. 88, 21; 1 Kön. 13, 14 [ 1 Samuel; Hebr. Ps. 89, 21].",14,deutsch
832,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,34,"Vgl. 2 Kön. 7, 8 ff. [ 2 Samuel]. Ps. 88, 4 ff.; 131, 11 ff. [Hebr. Ps. 89, 4 ff.; 132, 11].",23,deutsch
833,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,35,"Auch Cic. l. c. 7, 24 8, 29 denkt sich die Liebe nur „in Verbindung mit Ehrfurcht und Vertrauen.",19,deutsch
834,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Vom Nützlichen: Als Drittes empfiehlt einen weiser Rat, der auf Klugheit und Gerechtigkeit beruht (40—43). Beide Erfordernisse im Urteil Salomos vorbildlich eingelöst (44—47).",23,deutsch
835,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"40. Diese beiden Stücke nun tragen am meisten zu unserer Empfehlung bei: Liebe und Vertrauen; und als drittes folgender Vorzug, wenn man ihn besitzt, weil die große Menge ihn an einem bewunderungswürdig findet und mit Recht für ehrenwert erachtet1.",39,deutsch
836,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"41. Und weil gerade erfahrener Rat die Leute inhöchstem Maße gewinnt, darum ist für jeden Klugheit und Gerechtigkeit erforderlich, und die Mehrheit erwartet sie auch, so daß man einem, der sie besitzt, zutraut, daß er auf Wunsch nützlichen und verlässigen Rat zu erteilen vermag.",44,deutsch
837,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"Wer möchte ihm denn trauen, wenn er ihn nicht für weiser halten könnte, als er, der Ratsuchende, selbst ist? Der um Rat Gebetene muß daher notwendig vortrefflicher sein als der Ratsuchende. Was wollte man denn einen zu Rate ziehen, dem man nicht besser als der eigenen Einsicht die Fähigkeit zutraut, das Rechte zu treffen2.",54,deutsch
838,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,"42. Findet man nun einen, der durch Schärfe des Denkens, durch Kraft und Überlegenheit des Geistes sich hervortut und es dahin bringt, daß er durch (fremdes) Beispiel und Erfahrung noch größere Meisterschaft erlangt, gegenwärtige Gefahren beschwört, künftige voraussieht, auf drohende aufmerksam macht, auch den Grund hiervon aufzeigt, das Rettungsmittel zur rechten Zeit angibt und nicht bloß zu Rat, sondern auch zur helfenden Tat bereit ist3: so schenkt man einem solchen Glauben, so daß der Ratsuchende sprechen mag: „Sollte mir selbst Schlimmes durch ihn begegnen, ich nehme es hin 4.",89,deutsch
839,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"43. Einem solchen Manne nun, der nach der obigen Ausführung gerecht und klug ist, vertrauen wir unser Leben und unseren Ruf an. Die Gerechtigkeit nämlich bürgt dafür, daß kein Trug zu fürchten steht5; desgleichen die Klugheit dafür, daß keine Irrung zu besorgen ist.",43,deutsch
840,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,7,"Freilich noch bereitwilliger verlassen wir uns, um mit der gewöhnlichen Erfahrung zu sprechen, auf einen gerechten als auf einen klugen Mann6. Nach philosophischer Auffassung begegnen sich übrigens dort, woeineTugend sich findet, auch die übrigen7, und kann es eine Klugheit ohne die Gerechtigkeit nicht geben.",44,deutsch
841,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,8,"Auch bei den Unsrigen finden wir das ausgesprochen. David nämlich versichert: „Der Gerechte ist mitleidig und leiht 8. Was der Gerechte leiht, spricht er an einer anderen Stelle aus: „Liebenswürdig der Mann, der mitleidig ist und leiht: er wird seine Worte zurechtstellen im Gerichte 9.",45,deutsch
842,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,9,"44. Ist jenes berühmte Urteil Salomos nicht voll Weisheit und Gerechtigkeit? Betrachten wir denn, ob es also ist! Zwei Weiber, heißt es, standen vor dem Könige Salomo, und es sprach eines davon zu ihm: Höre mich, Herr! Ich und das Weib hier wohnten ineinemSchlafgemache.",44,deutsch
843,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,10,"Vor drei Tagen kamen wir nieder und bekamen jedes ein Kind. Und wir waren zusammen: kein Zeuge im Hause, kein anderes Weib mit uns, nur wir allein. Da starb dessen Kind in dieser Nacht, als es über ihm eingeschlafen war. Und es stand mitten in der Nacht auf, nahm mein Kind von meinem Busen hinweg, barg es an seinem Busen und legte sein Kind an meinen Busen.",67,deutsch
844,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,11,"Und ich stand am Morgen auf, um den Kleinen zu stillen: da fand ich ihn tot. Und ich betrachtete ihn beim Frühlicht: und es war nicht mein Kind. Und das andere erwiderte: Nein, sondern das ist mein Kind, das lebt; dein Kind dagegen, das gestorben ist10.",46,deutsch
845,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,12,"45. Dies nun war der Streit. Jede beanspruchte für sich das überlebende Kind, stellte hingegen den Tod des ihrigen in Abrede. Da befahl der König ein Schwert zu bringen, das Kind entzweizuteilen und jeder einen Teil zu geben, der einen die Hälfte und der anderen die Hälfte.",47,deutsch
846,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,13,"Da rief das Weib, das von der wahren Mutterliebe übermannt war: Nie und nimmer, Herr, zerteile das Kind! Lieber werde es jener gegeben und bleibeam Leben, und nicht töte es! Jene zweite hingegen versetzte: Weder mir noch ihr soll das Kind gehören: teilet es!",44,deutsch
847,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,14,"Da entschied der König, das Kind solle jenem Weibe gegeben werden, das gerufen hatte: Tötet es nicht, sondern gebt es jenem Weibe! Denn ob ihres Kindes, sagte er sich, ward ihr Herz gerührt11.",33,deutsch
848,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,15,"46. Nicht ohne Grund glaubte man daher, daß göttliche Einsicht ihm innewohne12. Was wäre denn Gott verborgen? Was aber gibt es Verborgeneres als das Zeugnis des Herzens im Innern. Dahin nun stieg gleichsam der Geist des Weisen als Richter über die Mutterliebe hinab und ließ sozusagen den Mutterschoß zu Worte kommen.",51,deutsch
849,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,16,"Denn offenkundig ward das Mutterherz mit der Wahl, die es getroffen: ihr Kind möge, und sollte es an der Seite einer Fremden sein, lieber am Leben bleiben, als vor den Augen der Mutter getötet werden.",35,deutsch
850,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,17,"47. Aufgabe der Weisheit war es also, die geheimen Gewissen zu unterscheiden, aus dem Verborgenen die Wahrheit ans Licht zu bringen und mit des Geistes Schwert wie mit einem Messer nicht bloß ins Innere des Mutterschoßes, sondern selbst der Seele und des Geistes zu dringen; ebenso Aufgabe der Gerechtigkeit, daß jene, die ihr Kind getötet hatte, das fremde nicht wegnehmen konnte, vielmehr die wahre Mutter das ihrige erhielt.",68,deutsch
851,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,18,"Das wollte denn auch die Schrift offenkundig machen: „Ganz Israel , heißt es, „hörte von diesem Urteil, das der König fällte; und Furcht überkam sie vor dem Könige, weil die Einsicht Gottes ihm innewohnte, Gerechtigkeit zu üben 13. Und auch Salomo selbst bat also um Weisheit: es möchte ihm ein kluges Herz verliehen werden, um mit Gerechtigkeit zu verhören und zu richten14.",62,deutsch
852,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,19,"Ebenso beruht nach Cic. l. c. 9, 31 „der höchste und vollendete Ruhm auf folgenden drei Voraussetzungen: auf der Liebe, dem Vertrauen sowie der Ehrung und Bewunderung der Menge.",29,deutsch
853,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,20,"„Klugheit in Verbindung mit Gerechtigkeit auch nach Cic. l. c. 9, 33 die zwei Voraussetzungen für das Vertrauen der Leute. Über das Erfordernis der Gerechtigkeit vgl. Cic. l. c. 11, 38 ff.",32,deutsch
854,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,21,"Cic. l. c. 35 mit Berufung auf die übereinstimmende Auffassung aller Philosophie: „Wer eine Tugend besitzt, besitzt alle.",18,deutsch
855,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,22,"Ps. 36, 26; vgl. Ps. 36, 21 [Hebr. Ps. 37, 26; 37, 21].",13,deutsch
856,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Vom Nützlichen: Sind auch Klugheit und Gerechtigkeit unzertrennlich (48), bleibt doch die herkömmliche Unterscheidung und Einteilung der Kardinaltugenden am Platz (49).",21,deutsch
857,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,"48. Es steht sonach fest, daß es auch nach der göttlichen Schrift, die das höhere Alter aufweist, keine Weisheit ohne die Gerechtigkeit geben kann; denn wo nureinedieser Tugenden ist, da sind beide. Wie weise kam nicht auch Daniel durch seine tiefsinnige Fragestellung, worauf die Verleumder keine übereinstimmende Antwort mehr zu geben wußten, auf die Lügenhaftigkeit der falschen Anschuldigung!1Aufgabe der Klugheit war es, die Schuldigen durch ihr Wort Zeugnis ablegen zu lassen und zu entlarven; Aufgabe der Gerechtigkeit desgleichen, die Schuldigen der Strafe zu überantworten, die Unschuldigen davor zu bewahren.",89,deutsch
858,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"49. So besteht denn eine unzertrennliche Gemeinschaft zwischen der Weisheit und Gerechtigkeit. Nach der gewöhnlichen Auffassung jedoch unterscheidet man die einzelnen Tugendnormen. Die Mäßigkeit liegt danach in der Verachtung der sinnlichen Genüsse; der Starkmut zeigt sich in Mühen und Gefahren; die Klugheit in der Entscheidung für das Gute, indem sie zwischen dem Nützlichen und Nachteiligen zu unterscheiden weiß; die Gerechtigkeit darin, daß sie als gute Hüterin fremden Rechtes und als Beschützerin des eigenen Besitzes jedem das Seinige wahrt.",78,deutsch
859,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"Wir wollen es in Rücksicht auf die gewöhnliche Auffassung bei dieser Vierteilung bewenden lassen, so daß wir von jener spitzfindigen Erörterung über den philosophischen Weisheitsbegriff, die zur Näherbestimmung der Wahrheit gleichsam aus unnahbarer Tiefe schöpft, Umgang nehmen und dem allgemeinen Brauch und dergewöhnlichen Auffassungsweise folgen.",45,deutsch
860,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,Unter Wahrung dieser Einteilung nun wollen wir zum Gegenstand zurückkehren2.,10,deutsch
861,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,6,"Enger Anschluß an Cic. l. c. 10, 35. Auch Cicero will sich lieber an die herkömmliche Unterscheidung und Einteilung der Tugenden halten.",22,deutsch
862,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,1,"Vom Nützlichen: Gerechter Rat geht vor klugem (50); der beste vereinigt Klugheit und Gerechtigkeit (51). Vorbildlich Salomos Weisheit (51—53), Josephs (54) und Daniels Rat (55).",25,deutsch
863,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,2,50. Nur dem möglichst Klugen vertrauen wir unsere Sache an und von ihm erbitten wir uns lieber als von jedem anderen Rat. Doch besser noch ist der Rat des gerechten Mannes und wiegt oft die Einsicht des Weisesten auf. Denn „mehr frommen die Wunden von einem Freund als die Küsse anderer 1.,52,deutsch
864,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,3,"Weil sodann dem Gerechten das Urteil, dem Weisen aber dessen Begründung zusteht, obliegt ersterem die strenge Prüfung des Verhandlungsergebnisses, letzterem das schlaue Vorgehen zur Aufdeckung des Falles.",27,deutsch
865,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,4,"51. Vereinigt man beides, werden sich jene ungemein heilsamen Ratschläge erteilen lassen, die jedermann aus Bewunderung für die Weisheit und aus Liebe zur Gerechtigkeit erwartet; alle werden die Weisheit eines solchen Mannes, in welchem sich beide Tugenden verbinden, zu hören suchen2, wie alle Könige der Erde das Angesicht Salomos zu schauen und seine Weisheit zu hören suchten, so daß auch die Königin von Saba zu ihm kam und durch Fragen ihn erprobte: Und sie kam und redete alles, was sie auf dem Herzen hatte, und hörte alle Weisheit Salomos, und es entging ihr kein Wort davon3.",96,deutsch
866,Ambrosius von Mailand,Von den Pflichten der Kirchendiener,Von den Pflichten der Kirchendiener,5,". Wer diese ist, der nichts entgeht, und daß es nichts gibt, was ihr der wahre Salomo nicht kundgetan hätte, das erschließe, o Mensch, aus dem, was du sie reden hörst! „Wahr ist , so beteuert sie, „das Gerücht, das ich in meinem Lande über deine Reden und deine Klugheit vernommen habe; und ich glaubte dem nicht, was man mir sagte, bis ich kam, und meine Augen es schauten.",69,deutsch
