id,author,work_title,title,section,text,word_count,language
320,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVII. KAPITEL. Vom Zeichen zum Gottesdienst.,1,"1Für das Zeichen zum Gottesdienst zu sorgen, soll bei Tag, und Nacht Aufgabe des Abtes sein. Er gebe dieses Zeichen entweder selbst oder betraue mit der Sorge hierfür einen so zuverlässigen Bruder, daß alles zu den festgesetzten Stunden vollzogen wird. Psalmen aber und Antiphonen stimmen nach dem Abte jene der Reihe nach an, die den Auftrag erhalten.",57,deutsch
321,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVII. KAPITEL. Vom Zeichen zum Gottesdienst.,2,"Zu singen oder vorzulesen nehme sich keiner heraus, außer wer imstande ist, diese Aufgabe so zu erfüllen, daß die Zuhörer erbaut werden. Das soll mit Demut, Würde und Furcht geschehen und von dem, dem der Abt es befiehlt.",38,deutsch
322,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,1,Müßiggang ist ein Feind der Seele1. Deshalb müssen sich die Brüder zu bestimmten Zeiten mit Handarbeit und wieder zu bestimmten Stunden mit heiliger Lesung beschäftigen2. Wir glauben daher für beides die Zeit durch folgende Bestimmung zu regeln: von Ostern bis zum 14.,42,deutsch
323,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,2,"September verrichten die Brüder von der Frühe nach Schluß der Prim bis nahe an die vierte Stunde die notwendigen Arbeiten. Von der vierten bis ungefähr zur sechsten Stunde beschäftigen sie sich mit Lesung. Wenn sie nach der sechsten Stunde sich vom Tisch erheben, sollen sie in tiefem Schweigen auf ihren Betten ausruhen, oder, wer es etwa vorzieht zu lesen, lese so für sich allein, daß er einen andern nicht stört.",70,deutsch
324,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,3,"Die Non werde etwas früher gehalten um dieMitte der achten Stunde, und dann verrichten sie bis zur Vesper wieder die notwendige Arbeit. Wenn es aber die örtliche Lage oder Armut verlangte, daß die Brüder selbst die Feldfrüchte einernteten, sollen sie darüber nicht ungehalten sein.",44,deutsch
325,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,4,"Dann sind sie ja in Wahrheit Mönche, wenn sie, gleich unseren Vätern und den Aposteln, von der Arbeit ihrer Hände leben3. Doch soll der Schwachen wegen alles mit Maß geschehen.",30,deutsch
326,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,5,"Vom 14. September bis zum Anfang der Fastenzeit sollen sie bis zum Ende der zweiten Stunde der Lesung obliegen. Zur zweiten Stunde bete man die Terz, dann seien alle bis zur neunten Stunde4wieder bei der ihnen zugewiesenen Arbeit. Auf das erste Zeichen zur Non verlasse jeder seine Arbeit und halte sich bereit, bis das zweite Zeichen gegeben wird.",58,deutsch
327,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,6,Nach dem Essen beschäftigen sie sich mit ihren Lesungen oder mit Psalmenstudium.,12,deutsch
328,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,7,"Während der Tage der Fasten aber ist von der Frühe bis zum Ende der dritten Stunde Zeit für Lesung; dann verrichten sie bis zum Ende der zehnten Stunde die ihnen aufgetragene Arbeit. Für diese Tage der Fastenzeit erhalte jeder ein Buch aus der Bibliothek, das er von Anfang an ganz lesen soll.",52,deutsch
329,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,8,"Diese Bücher müssen am Anfang der Fasten ausgeteilt werden. Es sollen aber vor allem einer oder zwei ältere Brüder den Auftrag erhalten, zu den Stunden, wenn die Brüder der Lesung obliegen, durch das Kloster zu gehen und nachzusehen, ob sich nicht ein träger Bruder finde, der anstatt eifrig zu lesen, müßig ist oder schwätzt und so nicht bloß selber keinen Nutzen davon hat, sondern sogar noch andere stört.",68,deutsch
330,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,9,"Fände sich ein solcher, was ferne sei, so werde er einmal und noch ein zweites Mal zurechtgewiesen; bessert er sich nicht, dann verhänge man über ihn die von der Regel vorgesehene Strafe und zwar so, daß die anderen Furcht bekommen. Kein Bruder darf zu ungehöriger Zeit mit einem anderen verkehren.",50,deutsch
331,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,10,"Auch am Sonntag5sollen sich alle mit Lesung beschäftigen mit Ausnahme derer, die mit den verschiedenen Ämtern betraut sind. Wäre aber einer so nachlässig und träge, daß er betrachten oder lesen nicht mag oder nicht kann, so gebe man ihm eine andere Beschäftigung, damit er nicht müßig bleibe.",47,deutsch
332,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,11,"Kranken oder an harte Arbeit nicht gewöhnten Brüdern weise man solche Arbeit oder solche Beschäftigung an, daß sie nicht untätig seien und auch nicht durch die Last der Arbeit niedergedrückt werden oder schließlich noch das Kloster verlassen. Auf ihre Schwäche soll der Abt Rücksicht nehmen.",45,deutsch
333,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLVIII. KAPITEL. Von der täglichen Handarbeit.,12,Ähnlich Vita Antonii [Vers. Evagrii] 60; Aug. De morib. eocl. cath.  n. 70.,13,deutsch
334,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIX. KAPITEL. Von der Beobachtung der vierzigtägigen Fastenzeit.,1,"1Das Leben eines Mönches sollte eigentlich jederzeit den Stempel der Fastenzeit tragen; allein da nur wenige eine solche Tugendkraft besitzen, ermahnen wir, in diesen Tagen der Fasten das Leben in aller Reinheit zu bewahren, zugleich auch alle Versäumnisse anderer Zeit in diesen heiligen Tagen zu tilgen.",46,deutsch
335,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIX. KAPITEL. Von der Beobachtung der vierzigtägigen Fastenzeit.,2,"Das geschieht dann in würdiger Weise, wenn wir uns vor jedem Fehler hüten, uns des Gebetes mit Tränen, der Lesung, der Zerknirschung des Herzens und der Abtötung befleißen. Daher wollen wir während dieser Tage zu unseren gewöhnlichen, pflichtschuldigen Übungen noch etwas hinzufügen, besondere Gebete, Abbruch an Speis und Trank.",49,deutsch
336,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIX. KAPITEL. Von der Beobachtung der vierzigtägigen Fastenzeit.,3,"So möge ein jeder über das ihm vorgezeichnete Maß freiwillig in der Freude des Heiligen Geistes Gott etwas darbringen, d. h. seinem Körper etwas entziehen an Speis, an Trank, an Schlaf, sich einschränken im Reden, im Scherzen, und voll der Freude geistiger Sehnsucht dem heiligen Osterfest entgegenharren.",47,deutsch
337,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIX. KAPITEL. Von der Beobachtung der vierzigtägigen Fastenzeit.,4,"Was ein jeder darbieten will, soll er jedoch seinem Abte mitteilen,und es geschehe mit seinem Gebet und nach seinem Willen; denn was man ohne Erlaubnis des geistlichen Vaters2tut, wird als Überhebung und eitle Ruhmsucht, nicht als Verdienst angerechnet. Alles geschehe demnach mit Gutheißung des Abtes.",45,deutsch
338,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIX. KAPITEL. Von der Beobachtung der vierzigtägigen Fastenzeit.,5,In diesem Kapitel hat der heilige Benedikt einzelne Gedanken und Ausdrüoke entlehnt aus Leo M. Sermo I und IV de Quadrag.,21,deutsch
339,Benedikt von Nursia,Die Regel des Hl. Benedikt,"L. KAPITEL. Von den Brüdern, die weit entfernt vom Gotteshaus arbeiten oder auf Reisen sind.",1,"Brüder, die weit entfernt bei der Arbeit sind und zur bestimmten Stunde nicht zum Oratorium kommen können, sollen, wenn dies nach dem Urteile des Abtes wirklich zutrifft, das Chorgebet am Orte der Arbeit verrichten und dort in Gottesfurcht die Kniee beugen.",41,deutsch
340,Benedikt von Nursia,Die Regel des Hl. Benedikt,"L. KAPITEL. Von den Brüdern, die weit entfernt vom Gotteshaus arbeiten oder auf Reisen sind.",2,"In gleicher Weise soll auch, wer auf Reisen geschickt ist, die festgesetzten Stunden nicht vorüber gehen lassen1, sondern, so gut es geht, sie für sich allein abhalten und nicht versäumen, den schuldigen Dienst zu leisten.",35,deutsch
341,Benedikt von Nursia,Die Regel des Hl. Benedikt,"LI. KAPITEL. Von den Brüdern, die sich nicht sehr weit entfernen.",1,"1Ein Bruder, der mit irgendeinem Auftrag ausgeschickt wird und voraussichtlich noch am gleichen Tage heimkehren kann, darf sich nicht erlauben, draußen zu essen, auch wenn er noch so dringend von jemand, sei es, wer es wolle, eingeladen würde, außer es hätte ihm der Abt so befohlen.",46,deutsch
342,Benedikt von Nursia,Die Regel des Hl. Benedikt,LII. KAPITEL. Vom Oratorium des Klosters.,1,"1Das Oratorium sei, was sein Name besagt. Es darf dort nichts geschehen noch aufbewahrt werden, was sich nicht paßt. Nach dem Gotteslob sollen sich alle in tiefstem Schweigen entfernen und Gott Ehrfurcht bezeigen2; denn will vielleicht ein Bruder noch allein für sich weiter beten, so darf ihn ein anderer nicht durch Mangel an Rücksicht daran hindern.",56,deutsch
343,Benedikt von Nursia,Die Regel des Hl. Benedikt,LII. KAPITEL. Vom Oratorium des Klosters.,2,"Will auch sonst einer still für sich beten, dann trete er ohne weiteres ein und bete, nicht mit lärmender Stimme, sondern unter Tränen und mit Innigkeit des Herzens3. Wer also eine solche Absicht nicht hat, dem sei, wie schon gesagt, nicht gestattet, nach Beendigung des Chorgebetes im Gotteshause zurückzubleiben, damit niemand gestört werde.",53,deutsch
344,Benedikt von Nursia,Die Regel des Hl. Benedikt,LII. KAPITEL. Vom Oratorium des Klosters.,3,"Dieses Kapitel bildet eine Art Einschaltung; es enthält einige Zitate aus Aug. Epist. 211, 7.",15,deutsch
345,Benedikt von Nursia,Die Regel des Hl. Benedikt,LII. KAPITEL. Vom Oratorium des Klosters.,4,"Paulus Diac. glaubt in seinem Kommentar [Monte Cassino 1880, 412], es sei damit eine Reverenz vor dem Altare gemeint.",19,deutsch
346,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,1,"1Jeden Gast, der da kommt, nehme man wie Christus auf; denn er wird sprechen: „Ich war Fremdling, und ihr habt mich aufgenommen 2. Jedem erweise man die gebührende Ehre, besonders den Glaubensgenossen und Fremdlingen. Sobald also ein Gast angemeldet ist, gehe ihm der Obere mit den Brüdern in dienstbereiterLiebe entgegen.",50,deutsch
347,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,2,"Zuerst sollen sie miteinander beten und sich dann den Friedenskuß geben. Wegen der Blendwerke Satans gebe man diesen Friedenskuß erst nach vorausgeschicktem Gebete. Die Begrüßung geschehe aber in aller Demut. Vor allen Gästen verneige man das Haupt, wenn sie kommen und wenn sie gehen, oder man werfe sich vor ihnen ganz zur Erde nieder und verehre so Christus in ihnen, der ja auch aufgenommen wird3.",65,deutsch
348,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,3,"Nach ihrer Aufnahme führe man die Gäste zum Gebet; dann setze sich der Obere oder in seinem Auftrag ein anderer zu ihnen. Man lese dem Gaste zur Erbauung aus der Heiligen Schrift vor und erweise ihm hierauf alle Liebe. Der Obere breche des Gastes wegen das Fasten, außer es wäre gerade ein besonders wichtiger Fasttag, der notwendig gehalten werden muß; die Brüder dagegen setzen- das Fasten wie gewohnt weiter fort.",70,deutsch
349,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,4,"Der Abt reiche den Gästen Wasser zum Waschen der Hände; die Fußwaschung sollen Abt und Gemeinde4an allen Gästen vornehmen. Ist dies geschehen, so beten sie den Vers: „O Gott, Deine Barmherzigkeit ist uns zuteil geworden inmitten Deines Tempels 5. Mit besonderer Sorgfalt nehme man die Armen und Fremden auf; denn vornehmlich in ihrer Person wird Christus aufgenommen.",57,deutsch
350,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,5,Den Reichen erzwingt ja schon das Machtvolle ihrer Person die gebührende Ehre.,12,deutsch
351,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,6,"Abt und Gäste sollen eigene Küche haben, damit die Brüder nicht durch unerwartete Gäste, an denen es im Kloster nie fehlen darf, gestört werden. Diese Küche sollen zwei Brüder, die sich gut darauf verstehen, ein Jahr lang besorgen. Man gebe ihnen nach Bedürfnis Gehilfen, damit sie ihren Dienst ohne Murren versehen.",51,deutsch
352,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,7,"Haben sie jedoch weniger Beschäftigung, dann sollen sie dahin zur Arbeit gehen, wo man sie ihnen anweist. Aber nicht bloß bei diesen Brüdern, überhaupt bei allen, die im Kloster ein Amt haben, gelte der Grundsatz, daß, wo es notwendig ist, für Hilfe gesorgt werde; wennsie aber frei sind, sollen sie zu anderer Arbeit bereit sein.",55,deutsch
353,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,8,"Auch habe für die Gastwohnung ein Bruder zu sorgen, dessen Seele Gottesfurcht beherrscht. Daselbst sollen entsprechende Betten bereitstehen. Überhaupt werde das Haus Gottes von Weisen auch weise verwaltet. Mit den Gästen darf durchaus niemand verkehren und reden6, außer wer hierzu den Auftrag erhält.",43,deutsch
354,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,9,"Wer ihnen begegnet oder sie sieht, begrüße sie vielmehr bescheiden in der angegebenen Weise, bitte um den Segen und gehe seines Weges mit dem Bemerken, es sei ihm nicht erlaubt, mit einem Gaste zu reden.",35,deutsch
355,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,10,"Damit beginnt eine Reihe Kapitel, welche die Beziehungen der Mönche zur Außenwelt regeln s. Anm. 2. Kap. 58 berührt sich an einigen Stellen nahe mit Rufin, Hist. monach. in Aegypto [Vitae Patrum 1. II], vgl. die Nachweise in der Regelgabe von Butler.",42,deutsch
356,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIII. KAPITEL. Von der Aufnahme der Gäste.,11,"Ein Gedanke, der in der alten monastischen Literatur oft wiederkehrt.",10,deutsch
357,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIV. KAPITEL. Ob ein Mönch Briefe oder sonst etwas annehmen darf.,1,"Unter keinen Umständen soll es den Mönchen erlaubt sein, von ihren Eltern oder sonst jemand, auch nicht voneinander, Briefe, Eulogien1oder irgendwelche Geschenke2zu nehmen oder zu geben ohne Geheiß des Abtes. Selbst wenn einem etwas von seinen Eltern geschickt würde, soll er es nicht wagen, es anzunehmen, es wäre denn zuvor dem Abte angezeigt.",53,deutsch
358,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIV. KAPITEL. Ob ein Mönch Briefe oder sonst etwas annehmen darf.,2,"Gibt der Abt den Auftrag, es anzunehmen, so steht es ihm doch noch frei, zu bestimmen, wer es erhalten soll; der Bruder jedoch, dem es etwa zugedacht war, soll sich darob nicht betrüben, damit dem Versucher kein Anlaß gegeben werde. Wer dem zuwider handelt, soll der in der Regel festgesetzten Strafe verfallen.",52,deutsch
359,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIV. KAPITEL. Ob ein Mönch Briefe oder sonst etwas annehmen darf.,3,"Unter Eulogien verstand man entweder geweihte Brote, die beim Gottesdienst an Nichtkommunizierende verteilt wurden [so zum Teil noch jetzt in orientalischen Riten] oder Brote, die man zum Zeichen der Gemeinschaft einander zuschickte [vgl.Paulinus Ep. 3; 4; 5] oder fromme Andenken an Heiligtümer [z. B.",44,deutsch
360,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIV. KAPITEL. Ob ein Mönch Briefe oder sonst etwas annehmen darf.,4,"Menasfläschchen] oder sonstige kleine Geschenke, s. Palladius, Leben der heiligen Väter c. 25 [Übersetzung von St. Krottenthaler, Kempten 1912] und besonders A. Franz, Die kirchlichen Benediktionen im Mittelalter I [Freiburg 1909] 229—64.",32,deutsch
361,Benedikt von Nursia,Die Regel des Hl. Benedikt,LIV. KAPITEL. Ob ein Mönch Briefe oder sonst etwas annehmen darf.,5,"Von „litteras vel quaelibet munuscula spricht in diesem Zusammenhang auch Aug. Ep. 211, 11; vgl. auch n. 12.",18,deutsch
362,Benedikt von Nursia,Die Regel des Hl. Benedikt,LV. KAPITEL. Von der Kleider- und Schuhkammer der Brüder.,1,"Die Kleider, die den Brüdern gegeben werden, seien der Lage und dem Klima des Wohnortes angepaßt; denn in kalten Gegenden braucht man mehr, in warmen dagegen weniger. Der Abt soll dies also weise in Rechnung ziehen. Wir sind aber der Ansicht, in einer Gegend mit mittlerem Klima reiche für jeden Mönch eine Kukulle1und eine Tunika aus; die Kukulle sei im Winter dichtwollig, im Sommer dünn oder abgetragen.",67,deutsch
363,Benedikt von Nursia,Die Regel des Hl. Benedikt,LV. KAPITEL. Von der Kleider- und Schuhkammer der Brüder.,2,"Dazu komme das Skapulier2für die Arbeit und als Fußbekleidung Strümpfe und Schuhe3. Über die Farbe und den rauhen Stoff von all dem sollen sich die Mönche nicht aufhalten; die Kleider seien vielmehr so, wie man sie in jenem Lande vorfindet oder wohlfeil beschaffen kann4.",44,deutsch
364,Benedikt von Nursia,Die Regel des Hl. Benedikt,LV. KAPITEL. Von der Kleider- und Schuhkammer der Brüder.,3,"Der Abt sorge für das richtige Maß, damit die Kleider denen, die sie tragen, nicht zu kurz seien, sondern gut passen. Wer neue Kleider erhält, soll die alten immer sogleich zurückgeben, damit sie in der Kleiderkammer für die Armen aufbewahrt werden.",41,deutsch
