id,author,work_title,title,section,text,word_count,language
509,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Was heißt: „Einer trage des Anderen Last, 1und welches Gesetz werden wir erfüllen, wenn wir es thun?",17,deutsch
510,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Dieses ist von dem früher Gesagten nichtverschieden. Denn die Sünde ist schwer und zieht die Seele in den Abgrund der Hölle hinab. Wir heben aber gegenseitig die Sünden auf und nehmen sie fort, wenn wir die Sünder zur Bekehrung anleiten. Die Bewohner hier gebrauchen auch gewöhnlich „tragen für „aufheben, wie ich selbst oft gehört habe.",55,deutsch
511,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Wir werden aber das Gesetz Christi erfüllen, der gesagt hat: „Ich bin nicht gekommen, die Gerechten zur Buße zu rufen, sondern die Sünder, 2und der uns das Gesetz gegeben hat: „Hat dein Bruder gegen dich gesündigt, wohlan, so gehe hin und verweise es ihm!",44,deutsch
512,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Gibt er dir Gehör, so hast du deinen Bruder gewonnen. 3",11,deutsch
513,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wie kann Jemand ohne Liebe einen solchen Glauben haben, daß er Berge versetzt oder alle seine Güter den Armen gibt oder seinen Leib zum Verbrennen überliefert?",26,deutsch
514,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn wir des Herrn gedenken, der sagt: „Denn sie thun es, um von den Menschen gesehen zu werden; 1so wie die Antwort, die er Denen gab, die zu ihm sagten: „Herr, Herr, haben wir nicht geweissagt in deinem Namen, Teufel ausgetrieben in deinem Namen, nicht Wunder gewirkt in deinem Namen? 2zu denen er sagte: „Ich kenne euch nicht, woher ihr seid, 3nicht weil sie die Unwahrheit redeten, sondern weil sie die Gnade Gottes nach ihrem eigenen Willen mißbrauchten, was der Gottesliebe zuwider ist.",83,deutsch
515,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Das Gesagte können wir unschwer einsehen. Daß aber der Unwürdige Gottes Gnade oder Gabe empfängt, ist keineswegs wunderbar. Denn Gott läßt zur Zeit seiner Güte und Langmuth die Sonne aufgehen über die Bösen und Guten, und zwar oft entweder zum NutzenDesjenigen, der die Gabe empfängt, ob er etwa die Güte Gottes mit Ehrfurcht aufnimmt und besorgt wird, ihm wohlzugefallen, oder auch zum Nutzen Anderer, nach dem Ausspruche des Apostels: „Einige verkündigen Christus aus Neid, Streitsucht, Andere aber aus guter Gesinnung, und fügt kurz darauf hinzu: „Wenn nur auf alle Weise Christus verkündigt wird, sei es aus Verstellung, sei es in Wahrheit, auch darüber freue ich mich. 4",107,deutsch
516,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Mit welcher Gesinnung und Aufmerksamkeit wir anhören sollen, was uns bei Tische vorgelesen wird.",16,deutsch
517,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Mit einem größeren Vergnügen, als mit welchem wir essen und trinken, damit der Geist nicht auf leiblichen Vergnügen abzuschweifen scheine, sondern sich viel mehr an den Worten des Herrn erfreue, entsprechend der Gesinnung Desjenigen, der gesagt hat: „Und süßer als Honig und Honigseim. 1",44,deutsch
518,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Sind Brüderschaften nahe bei einander, von denen die eine arm ist, die andere aber nicht gern mittheilt, wie soll die arme gegen die nicht mittheilende gesinnt sein?",27,deutsch
519,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wie können Diejenigen, welche in der Liebe Christi unterrichtet sind, auch das Leben für einander einzusetzen, der leiblichen Güter schonen? „Ich war hungrig, und ihr habt mich nicht gespeiset 1u. s. w. Geschieht Dieses dennoch, so sollen die Armen es mit Geduldertragen und in der Überzeugung von dem Troste in dem zukünftigen Leben dem Lazarus nachahmen.",56,deutsch
520,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] An welchen Früchten soll man erkennen, daß Jemand den fehlenden Bruder aus Mitleid zurechtweist?",16,deutsch
521,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Erstens an dem ganz besonderen Mitleid nach dem Ausspruche des Apostels: „Wenn ein Glied leidet, so leiden alle Glieder mit; 1und: „Wer wird geärgert, ohne daß ich brenne? 2Dann aber, wenn er bei jeder Sünde den gleichen Schmerz empfindet und über alle Sünder, mögen sie sich gegen ihn oder einen Anderen vergehen, gleiche Traurigkeit und gleiches Leid zeigt und bei der Zurechtweisung die vom Herrn vorgeschriebene Weise nicht überschreitet.",69,deutsch
522,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Kommt es vor, daß Einige in der Brüderschaft unter einander uneins sind, ist es dann nicht gefährlich, der Liebe wegen mit ihnen umzugehen?",23,deutsch
523,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Da der Herr gesagt hat: „Gib, Vater, auf daß, wie ich und du eins sind, so auch sie in uns eins seien, 1und der Apostel geschrieben hat: „Seid einmüthig und einhellig, 2und die Apostelgeschichte erzählt: „Die Gläubigen hatten ein Herz und eine Seele; 3so sind Die, welche uneins sind, von den genannten Christen verschieden.",54,deutsch
524,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn die vernünftige Liebe beachtet den Ausspruch: „Weraber liebt, hält fleissig in Zucht; 4die unvernünftige Liebe dagegen, wie sie immer sein mag, ist verwerflich, weil der Herr gesagt hat: „Wer Vater oder Mutter mehr liebt als mich, ist meiner nicht werth. 5",42,deutsch
525,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Wie kann Jemand sowohl beim Ermahnen als Zurechtweisen sich einer verständigen Rede befleissigen und sowohl das Gott als auch Denen, zu welchen er spricht, schuldige Verhalten bewahren?",29,deutsch
526,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn er an den Apostel denkt, der gesagt hat: „So halte uns Jedermann für Diener Christi und für Ausspender der Geheimnisse Gottes, 1nicht als wenn er aus eigener Macht irgend eine eigene Wissenschaft spendete, sondern wie Einer, der den Dienst Gottes durch die Sorge für die durch Christi Blut erlösten Seelen mit Furcht und Zittern vor Gott erfüllt, wie er denn auch gesagt hat: „So reden wir, nicht um Menschen zu gefallen, sondern Gott, der unsere Herzen prüft, 2und voll Neigung und Mitleid gegen die Zuhörer thut, was er gesagt hat: „Wie eine Ernährerin ihre Kinder pflegt, so sehnsüchtig hingen wir an euch und wollten euch nicht allein das Evangelium Gottes, sondern auch unser eigenes Leben mittheilen. 3",118,deutsch
527,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Wenn Jemand sieht, daß die Zuhörer von einer Rede ergriffen werden, und sich freut, wiesoll er erkennen, ob er sich aus guter Gesinnung freue oder aus Eigenliebe?",27,deutsch
528,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Gründet er seine Freude allein auf das Lob, so wird er offenbar von Eigenliebe bewegt; freut er sich aber, daß Die, welche ihn loben, das Gehörte verstehen und zur Hoffnung berechtigen, das Vorgetragene zu befolgen, und sucht er es später nutzbar zu machen, und freut er sich, weil er ihrem Lobe entsprechende gute Handlungen bei ihnen findet, oder betrübt er sich, weil er sieht, daß die Lobredner keinen Nutzen daraus gezogen haben, so danke er Gott, daß er aus Liebe gegen Gott und die Brüder gewürdigt wurde, angetrieben zu werden, nicht seine Ehre, sondern die Ehre Gottes und die Erbauung der Brüder zu suchen.",104,deutsch
529,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Da wir gelehrt werden, eine solche Liebe zu haben, daß wir sogar das Leben für unsere Freunde hingeben sollen, so möchten wir wissen, für welche Freunde wir Dieses thun sollen.",32,deutsch
530,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Die Gesinnung bei dieser guten Handlung oder die Art derselben scheint verschieden zu sein; denn anders ist oft Das, was man für die Sünder übernehmen, anders, was man für die Gerechten thun muß. Indessen sind wir gelehrt worden, ohne Unterschied sowohl dem Gerechten als dem Sünder Liebe bis zum Tode zu erweisen.",52,deutsch
531,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Denn es beweiset, sagt Paulus, Gott seine Liebe zu uns dadurch, daß, da wir Sünder waren, Christus für uns gestorben ist.1Zu den Heiligen aber sagt der Apostel: „Wie eine Ernährerin ihre Kinder pflegt, so sehnsüchtig hingen wir an euch und wollten euch nicht allein das Evangelium Gottes, sondern auch unser Leben mittheilen, weil ihr uns überaus lieb geworden seid. 2",60,deutsch
532,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Die Verwandten müssen freilich an Die, welche sich dem Herrn nahen, das Diesen zufallende Vermögen abgeben und ihnen Nichts vorenthalten, damit sie nicht der Strafe des Kirchenraubes verfallen. Indessen wird der Verbrauch desselben unter den Augen Derjenigen, denen es zu gehören schien, sowohl für Diese selbst oft eine Veranlassung zum Stolze, als auch für die Armen, welche dasselbe Leben gewählt haben, eine Ursache zur Traurigkeit.",65,deutsch
533,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Daher tritt dann Jenes ein, weßwegen die Korinther von dem Apostel gestraft werden, indem er sagt: „Ihr beschämet Die, welche Nichts haben. 1Daher soll Derjenige, dem die Sorge für die Kirchen im Orte anvertraut ist, wenn er treu ist und klug zu wirthschaften versteht, damit verfahren im Andenken an Die in der Apostelgeschichte, welche es brachten und zu den Füßen der Apostel legten.",63,deutsch
534,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Wenn es aber nicht Sache Aller ist, darüber zu verfügen, sondern nur Derjenigen, die nach bestandener Prüfung dazu bestimmt sind, so wird dieser auch das Gegebene nach Gutdünken verwalten.",29,deutsch
535,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Wie der Herr zeigte und lehrte, als man ihm anzeigte: „Deine Mutter und deine Brüder stehen draussen und wollen dich sehen;1denn verweisend antwortet er: „Wer ist meine Mutter, und welche sind meineBrüder? Denn wer den Willen meines Vaters thut, welcher im Himmel, Der ist mir Bruder, Schwester und Mutter. 2",50,deutsch
536,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Ob man ihnen Gehör geben dürfe, wenn sie uns zureden, um uns zu den Ihrigen zurückzuführen.",18,deutsch
537,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Geschieht es zur Erbauung des Glaubens, so mag Der, welcher so austreten kann, nach vorheriger Prüfung entlassen werden; geschieht es aber aus menschlichen Rücksichten, so höre er den Herrn, welcher Dem, der zu ihm sagte: „Laß mich hingehen und von Denen, die in meinem Hause sind, Abschied nehmen! antwortete: „Niemand, der seine Hand an den Pflug legt und hinter sich sieht, ist tauglich zum Reiche Gottes. 1Wenn aber über Den, der bloß Abschied nehmen wollte, ein solches Gericht erging, was muß man dann von Jenem sagen?",86,deutsch
538,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Sollen wir uns auch der leiblichen Verwandten annehmen, um sie zu retten?",12,deutsch
539,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wer nach dem Ausspruche des Herrn aus dem Geiste geboren ist und Macht erhalten hat, ein Kind Gottes zu werden, Der schämt sich der leiblichen Verwandtschaft und sieht nur Die als Verwandte an, die im Glauben mit ihm verwandt sind, wie der Herr bezeugt, indem er sagt: „Meine Mutter und meine Brüder sind Diejenigen, welche das Wort Gottes hören. 1Auch soll sich Dieser Aller erbarmen, welche sich vom Herrn entfernen, und der leiblichen Verwandten nicht mehr als Aller.",78,deutsch
540,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,3,"Ist aberJemand ihnen mehr geneigt und glaubt für seine Neigung den Apostel zum Vertheidiger zu haben, der sagt: „Denn ich wünsche selbst verdammt zu sein von Christus für meine Brüder, die meine Verwandten sind dem Fleische nach, 2so lerne er aus Dem, was folgt, daß der Apostel nicht die leibliche Verwandtschaft, sondern Israel und die großen, ihm von Gott erwiesenen Wohlthaten auszeichnet, nicht weil die Israeliten seine Verwandten, sondern weil seine leiblichen Verwandten Israeliten waren, von Gott so grosser Wohlthaten gewürdigt waren.",82,deutsch
541,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,4,"Weil ihnen die Sohnschaft, die Ehre, die Gesetzgebung und der Gottesdienst war, weil ihnen die Bündnisse, die Verheissungen und die Väter gehören, weil von ihnen Christus dem Fleische nach stammt, darum hält Paulus ihre Rettung so hoch, nicht in Rücksicht auf die Verwandtschaft, sondern auf die Menschwerdung des Herrn, der gesagt hat: „Ich bin nur gesandt zu den verlornen Schafen des Hauses Israel. 3",64,deutsch
542,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Wer unwandelbar in der Auswahl dessen ist, wodurch man sich um das Wohlgefallen Gottes bemüht.",15,deutsch
543,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,Welches ist die Traurigkeit Gottes wegen und welches der Welt wegen?,11,deutsch
544,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Die Traurigkeit Gottes wegen ist die, wenn Jemand wegen Vernachläßigung eines Gebotes Gottes traurig wird, wie geschrieben steht: „Bestürzung ergreift mich der Sünder wegen, die dein Gesetz verlassen haben; 1dieTraurigkeit der Welt wegen ist die, wenn die Ursache der Traurigkeit etwas Menschliches und Weltliches ist.",45,deutsch
545,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Was ist Freude im Herrn, und worüber müssen wir uns freuen, wenn wir sie haben?",17,deutsch
546,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Sich über Das freuen, was nach dem Gebote des Herrn zur Ehre Gottes geschieht, ist Freude im Herrn. Wenn wir also die Gebote des Herrn erfüllen oder um des Namens des Herrn willen leiden, so sollen wir uns freuen und einander Glück wünschen.",43,deutsch
547,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Welche Traurigkeit müssen wir haben, um der Seligkeit würdig zu werden?",13,deutsch
548,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Diese Frage ist in der über die gottgefällige Traurigkeit enthalten; wenn wir nämlich über die Sünden trauern oder über die Entehrung Gottes, weil nämlich Jemand durch die Übertretung des Gebotes Gott entehrt, oder über Diejenigen, welche wegen der Sünde Gefahr laufen; „denn eine Seele, welche sündigt, sagt der Prophet, „wird sterben, 1und Dem nachahmen, der gesagt hat: „Und ich will Viele betrauern, die vorher gesündigt haben. 2",67,deutsch
549,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"Antwort.Wenn er Alles Gottes wegen nach dem Gebote Gottes thut und in Nichts auf das Lob der Menschensieht, sondern sich überall des Herrn erinnert, der gesagt hat: „So leuchte euer Licht vor den Menschen, daß sie eure guten Werke sehen und den Vater preisen, der im Himmel ist. 1",49,deutsch
550,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,[Forts. v.] Wie isset und trinket man zur Ehre Gottes?,10,deutsch
551,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.In der Erinnerung an den Wohlthäter und in solcher Gemüthsstimmung, die durch die Haltung des Körpers dafür Zeugniß gibt, daß man nicht sorglos esse, sondern so, als wenn man Gott zum Zuschauer hätte; ferner in der Absicht des Genießens, nicht als ein Bauchdiener zum Vergnügen zu essen, sondern als ein Arbeiter Gottes, um für die Werke nach dem Gebote Christi Kraft zu erhalten.",63,deutsch
552,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,1,"[Forts. v.] Wie thut die Rechte Etwas, ohne daß es die Linke weiß?",13,deutsch
553,Basilius von Cäsarea,Kurzgefasste Vorschriften,Kurzgefasste Vorschriften,2,"Antwort.Wenn der Geist aus ununterbrochenem und angestrengtem Verlangen, Gott zu gefallen, ganz und gar darnach strebt, keine Pflicht zu verletzen, und gesetzmäßig kämpft. Dann denkt er an Nichts, nicht einmal an ein anderes Glied, sondern allein an Das, was sein Vorhaben fördert, wie der Künstler bei jeder Arbeit nur auf das Werkzeug schaut, das ihm dazu nützlich ist.",58,deutsch
