id,author,work_title,title,section,text,word_count,language
1172,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn wenn sie für die Werke geschaffen wurde, jedoch vor den Werken existiert, so ist sie offenbar, auch bevor sie geschaffen wurde. Sie ist also nicht der Natur und Substanz nach ein Geschöpf, sondern, wie er selbsthinzufügte, eine Zeugung. Welcher Unterschied und Abstand aber der Natur nach zwischen Geschöpf und Zeugung besteht, ist im Vorausgehenden gezeigt worden.",57,deutsch
1173,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Da sie aber redend weiterfährt: „Als er den Himmel bereitete, war ich bei ihm 1, so muß man wissen, daß sie das nicht sagt, als hätte der Vater nicht durch sie den Himmel oder die Wolken in der Höhe bereitet. Denn zweifellos wurde alles in der Weisheit geschaffen, und ohne sie entstand gar nichts.",54,deutsch
1174,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Vielmehr will sie das sagen: Alles ist in mir und durch mich entstanden. Da aber die Weisheit den Werken anerschaffen werden mußte, war ich wohl der Substanz nach beim Vater, prägte aber in der Herabkunft zu den entstandenen Wesen meine Gestalt den Werken entsprechend ein, so daß auch die ganze Welt, gleichsam Ein Körper, mit sich nicht zerfiele, sondern in sich ewig wäre.",63,deutsch
1175,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Alle also, die mit der ihnen verliehenen Weisheit geraden Sinnes die Geschöpfe betrachten, können gleichfalls sagen: „Durch Deine Anordnung bleibt alles 2. Die aber dies vernachlässigen, werden hören müssen: „Während sie für weise sich ausgaben, wurden sie zu Toren 3. Denn „was an Gott erkennbar ist, das ist unter ihnen offenbar, Gott offenbart es ihnen.",55,deutsch
1176,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn das Unsichtbare an ihm wird seit der Erschaffung der Welt in den Werken erkannt und geschaut, nämlich seine ewige Kraft und Gottheit, damit sie unentschuldbar wären. Denn nachdem sie Gott erkannt hatten, haben sie ihn nicht als Gott verherrlicht 4, sondern „sie haben mehr das Geschöpf verehrt als den Schöpfer des Alls, der gepriesen ist in Ewigkeit. Amen 5.",60,deutsch
1177,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und Schande wird sie treffen, wenn sie hören: „Denn weil die Welt in der Weisheit Gottes — in der vorhin angegebenen Weise — „durch die Weisheit Gottes nicht erkannte, so gefiel es Gott, durch die Torheit derPredigt die zu retten, die glauben 6.",43,deutsch
1178,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn Gott wollte nicht mehr wie in früheren Zeiten durch Bild und Schatten der in den Geschöpfen befindlichen Weisheit erkannt werden, sondern er ließ die wahre Weisheit selbst Fleisch annehmen, Mensch werden und den Kreuzestod erleiden, damit durch den Glauben an das Kreuz von nun an alle Gläubigen gerettet werden könnten.",51,deutsch
1179,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Es ist also die Weisheit Gottes selbst, die zuvor durch ihr Bild in den Geschöpfen, um dessentwillen auch von ihr das Geschaffenwerden ausgesagt wird, sich offenbarte und durch sich ihren Vater. Später aber ist sie, die [auch] das Wort war, Fleisch geworden, wie Johannes gesagt hat7, und nachdem sie den Tod vernichtet und unser Geschlecht gerettet hatte, offenbarte sie sich noch mehr und durch sich ihren Vater, wie sie sagte: „Gib ihnen, daß sie Dich, den einzig wahren Gott, erkennen und den Du gesandt hast, Jesum Christum 8.",88,deutsch
1180,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es ward also die ganze Erde voll von seiner Erkenntnis. Es gibt ja nur Eine Erkenntnis des Vaters durch den Sohn und des Sohnes vom Vater und an ihm freut sich der Vater und dieselbe Freude genießt der Sohn im Vater, wie er ja sagt: „Ich war es, woran er sich erfreute, Tag um Tag war ich in Entzücken vor seinem Angesicht 1.",63,deutsch
1181,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Das zeigt aber wieder, daß der Sohn dem Vater nicht fremd, sondern wesenseigen ist. Denn sieh, nicht unsertwegen ist er entstanden, wie die Gottlosen behaupten, und er ist überhaupt nicht aus dem Nichtseienden. Und Gott hat auch nicht von außen her sich einen Freudenbringer verschafft, vielmehr lassen diese Worte auf etwas Eigenes und Ähnliches schließen.",55,deutsch
1182,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Wann also erfreute sich der Vater nicht? Wenn er sich aber immer freute, so war der immer, an dem er sich erfreute. Worin aber liegt die Freude des Vaters, wenn nicht darin, daß er sich selbst in seinem Bilde schaut, das sein Wort ist.",44,deutsch
1183,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wenn er aber nach Vollendung derWelt auch in den Menschensöhnen sich freute, wie in denselben Sprichwörtern2geschrieben steht, so hat auch das denselben Sinn. Denn auch diese seine Freude hat man nicht so zu denken, als wäre die Freude ihm [von außen her] zuteil geworden, sondern er freute sich, indem er wieder die nach seinem Bilde entstandenen Werke sah; — also auch für diese Freude Gottes liegt die Ursache in seinem Bilde.",71,deutsch
1184,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und wie anders freut sich auch der Sohn als eben, indem er sich im Vater schaut? Eben dies wollen nämlich die Worte sagen: „Wer mich gesehen, hat den Vater gesehen , und: „Ich im Vater und der Vater in mir .",41,deutsch
1185,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Womit ihr euch brüstet, ist also in allweg als nichtig erwiesen, ihr Christusfeinde, und umsonst schwatzt ihr prahlerisch überall herum: „Der Herr schuf mich als Anfang seiner Wege , indem ihr den Sinn dieser Worte verdreht und eher eure eigenen Einfälle als die Meinung Salomos verkündet.",46,deutsch
1186,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn seht, eure Ansicht hat sich als reines Hirngespinst herausgestellt; die Stelle in den Sprichwörtern aber und alles, was wir bisher gesagt haben, beweist, daß der Sohn der Natur und Substanz nach nicht ein Geschöpf, sondern eigene Zeugung des Vaters ist, Weisheit und wahres Wort, durch das alles entstanden ist und ohne das nichts.",54,deutsch
1187,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Die Ariomaniten haben, wie es scheint, sich nun einmal dafür entschieden, Verräter und Verächter der Wahrheit zu werden, und sie wollen um jeden Preis, daß sie das Schriftwort treffe: „Wenn der Gottlose in die Tiefe der Übel fällt, achtet er es gering 1.",43,deutsch
1188,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn sie geben sich weder zufrieden, wenn sie widerlegt werden, noch auch schämen sie sich, wenn sie in der Verlegenheit sind, sondern mit der Stirnme einer Buhlerin haben sie in ihren gottlosen Reden jedem Menschen gegenüber das Schamgefühl abgelegt. Denn obschon die Aussprüche, auf die sie sich beriefen, wie: „Der Herr schuf mich 2, und: „Vorzüglicher geworden als die Engel 3, und: „Der Erstgeborene 4, und: „Der dem treu ist, der ihn gemacht hat 5einen richtigen Sinn haben und den frommen Glauben an Christus bekunden, so begannen sie nunmehr wieder in unbegreiflicher Weise, gleichsam vom Gift der Schlange übergossen und ohne zu sehen, was sie sehen sollten, und ohne zu verstehen, was sie lesen, als wollten sie aus der Tiefe ihres gottlosen Herzens sich erbrechen, auch das Herrnwort zu zerzausen: „Ich im Vater und der Vater in mir 6.",139,deutsch
1189,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Sie sagen nämlich: Wie kann dieser in jenem und jener in diesem Platz finden? Oder wie kann überhaupt der Vater, der größer ist, im Sohne, der kleiner ist, Platz haben? Oder was ist es besonderes, daß der Sohn im Vater ist, wenn ja auch von uns geschrieben steht: „Denn in ihm leben wir, bewegen wir uns und sind wir 7.",60,deutsch
1190,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Aber diesen Verstoß verdanken sie ihrer verkehrten Anschauung, in der sie Gott für einen Körper halten und nichtbegreifen, was wahrer Vater und wahrer Sohn, noch auch, was unsichtbares und ewiges Licht und sein unsichtbarer Abglanz, noch was unsichtbares Wesen und unkörperlicher Abriß und unkörperliches Bild ist.",46,deutsch
1191,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn hätten sie diese Erkenntnis, dann würden sie nicht den Herrn der Herrlichkeit unter Hohngelächter schmähen, noch vom Unkörperlichen sich eine körperliche Vorstellung machen und richtige Aussprüche falsch auslegen. Sie hätten nun schon auf das bloße Hören dieser Worte hin glauben sollen, da ja der Herr es ist, der redet; denn der Glaube der Einfalt ist besser als eine weitläufige Beweisführung.",61,deutsch
1192,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Da sie aber auch diese Stelle zugunsten ihrer Häresie zu entweihen suchten, so müssen wir ihre verkehrte Ansicht widerlegen und den wahren Sinn aufzeigen, um wenigstens den Gläubigen Sicherheit zu verschaffen. Denn wenn es heißt: „Ich im Vater und der Vater in mir , so sind sie nicht, wie jene meinen, ineinander eingelassen und füllen wie leere Gefäße sich gegenseitig auf, so daß also der Sohn die Leere des Vaters und der Vater die Leere des Sohnes füllte, und keiner von ihnen voll und vollkommen wäre.",86,deutsch
1193,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"So verhält es sich ja bei den Körpern; darum ist es voll Gottlosigkeit, dies auch nur zu sagen. Denn voll und vollkommen ist der Vater, und die Fülle der Gottheit ist der Sohn. Und ferner ist Gott nicht in derselben Weise wie in den Heiligen, die er stärkt, auch im Sohne, der ja selbst die Kraft und Weisheit des Vaters ist.",61,deutsch
1194,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Die entstandenen Wesen werden durch die Teilnahme an ihm im Geiste geheiligt, der Sohn selbst aber ist nicht infolge Teilnahme Sohn, vielmehr ist er eigene Zeugung des Vaters. Auch ist der Sohn wieder nicht im Vater im Sinne der Schriftstelle: „In ihm leben wir, bewegen wir uns und sind wir .",51,deutsch
1195,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn wie aus einem Quell kommt er aus dem Vater als das Leben, in dem alles belebt wird und Bestand hat. Denn es lebt das Leben nicht im Leben, da es dann kein Leben wäre8, vielmehr gibt er selbst allem das Leben.",42,deutsch
1196,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Hätte der Sohn gleich uns Menschen das Leben aus Gnade d. h. als Geschenk, dann wäre er selbst nicht das Leben. Er gibt nur das Leben, nicht empfängt er selbst solches.",31,deutsch
1197,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Die Ariomaniten haben, wie es scheint, sich nun einmal dafür entschieden, Verräter und Verächter der Wahrheit zu werden, und sie wollen um jeden Preis, daß sie das Schriftwort treffe: „Wenn der Gottlose in die Tiefe der Übel fällt, achtet er es gering 1.",43,deutsch
1198,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn sie geben sich weder zufrieden, wenn sie widerlegt werden, noch auch schämen sie sich, wenn sie in der Verlegenheit sind, sondern mit der Stirnme einer Buhlerin haben sie in ihren gottlosen Reden jedem Menschen gegenüber das Schamgefühl abgelegt. Denn obschon die Aussprüche, auf die sie sich beriefen, wie: „Der Herr schuf mich 2, und: „Vorzüglicher geworden als die Engel 3, und: „Der Erstgeborene 4, und: „Der dem treu ist, der ihn gemacht hat 5einen richtigen Sinn haben und den frommen Glauben an Christus bekunden, so begannen sie nunmehr wieder in unbegreiflicher Weise, gleichsam vom Gift der Schlange übergossen und ohne zu sehen, was sie sehen sollten, und ohne zu verstehen, was sie lesen, als wollten sie aus der Tiefe ihres gottlosen Herzens sich erbrechen, auch das Herrnwort zu zerzausen: „Ich im Vater und der Vater in mir 6.",139,deutsch
1199,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Sie sagen nämlich: Wie kann dieser in jenem und jener in diesem Platz finden? Oder wie kann überhaupt der Vater, der größer ist, im Sohne, der kleiner ist, Platz haben? Oder was ist es besonderes, daß der Sohn im Vater ist, wenn ja auch von uns geschrieben steht: „Denn in ihm leben wir, bewegen wir uns und sind wir 7.",60,deutsch
1200,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Aber diesen Verstoß verdanken sie ihrer verkehrten Anschauung, in der sie Gott für einen Körper halten und nichtbegreifen, was wahrer Vater und wahrer Sohn, noch auch, was unsichtbares und ewiges Licht und sein unsichtbarer Abglanz, noch was unsichtbares Wesen und unkörperlicher Abriß und unkörperliches Bild ist.",46,deutsch
1201,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn hätten sie diese Erkenntnis, dann würden sie nicht den Herrn der Herrlichkeit unter Hohngelächter schmähen, noch vom Unkörperlichen sich eine körperliche Vorstellung machen und richtige Aussprüche falsch auslegen. Sie hätten nun schon auf das bloße Hören dieser Worte hin glauben sollen, da ja der Herr es ist, der redet; denn der Glaube der Einfalt ist besser als eine weitläufige Beweisführung.",61,deutsch
1202,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Da sie aber auch diese Stelle zugunsten ihrer Häresie zu entweihen suchten, so müssen wir ihre verkehrte Ansicht widerlegen und den wahren Sinn aufzeigen, um wenigstens den Gläubigen Sicherheit zu verschaffen. Denn wenn es heißt: „Ich im Vater und der Vater in mir , so sind sie nicht, wie jene meinen, ineinander eingelassen und füllen wie leere Gefäße sich gegenseitig auf, so daß also der Sohn die Leere des Vaters und der Vater die Leere des Sohnes füllte, und keiner von ihnen voll und vollkommen wäre.",86,deutsch
1203,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"So verhält es sich ja bei den Körpern; darum ist es voll Gottlosigkeit, dies auch nur zu sagen. Denn voll und vollkommen ist der Vater, und die Fülle der Gottheit ist der Sohn. Und ferner ist Gott nicht in derselben Weise wie in den Heiligen, die er stärkt, auch im Sohne, der ja selbst die Kraft und Weisheit des Vaters ist.",61,deutsch
1204,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Die entstandenen Wesen werden durch die Teilnahme an ihm im Geiste geheiligt, der Sohn selbst aber ist nicht infolge Teilnahme Sohn, vielmehr ist er eigene Zeugung des Vaters. Auch ist der Sohn wieder nicht im Vater im Sinne der Schriftstelle: „In ihm leben wir, bewegen wir uns und sind wir .",51,deutsch
1205,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Denn wie aus einem Quell kommt er aus dem Vater als das Leben, in dem alles belebt wird und Bestand hat. Denn es lebt das Leben nicht im Leben, da es dann kein Leben wäre8, vielmehr gibt er selbst allem das Leben.",42,deutsch
1206,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Hätte der Sohn gleich uns Menschen das Leben aus Gnade d. h. als Geschenk, dann wäre er selbst nicht das Leben. Er gibt nur das Leben, nicht empfängt er selbst solches.",31,deutsch
