id,author,work_title,title,section,text,word_count,language
262,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Ja fürwahr, kein anderer läßt sich ausfindig machen in den Schriften als der gemeinsame Heiland aller, Gott der Logos, unser Herr Jesus Christus. Er ist es ja, der aus einer Jungfrau hervorgegangen und als Mensch auf Erden erschienen ist, und dessen fleischliche Geburt sich nicht verfolgen läßt.",47,deutsch
263,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Niemand kann nämlich seinen leiblichen Vater nennen, da sein Leib nicht von einem Mann, sondern nur von einer Jungfrau stammt. So also, wie man ein Stammregister von David, Moses und all denPatriarchen aufstellen kann, läßt sich die fleischliche Abstammung des Heilands aus einem Mann nicht verfolgen.",46,deutsch
264,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Er ist es auch, der die Geburt seines Leibes durch einen Stern anzeigen ließ. Es mußte doch der Logos, der vom Himmel herabkam, auch vom Himmel her ein Zeichen geben; es mußte der König in dem Augenblick, da er hervortrat, von der ganzen Schöpfung deutlich erkannt werden.",47,deutsch
265,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Gewiß ward er in Judäa geboren, und aus Persien kamen sie, um ihn anzubeten. Er ist es, der auch schon vor seiner Erscheinung im Leibe den Sieg über seine Widersacher, die Dämonen, errang und über den Götzendienst triumphierte. So schwören denn auch überall alle Völker der Vätersitte und der Gottlosigkeit des Götzendienstes ab und setzen nunmehr ihre Hoffnung auf Christus und verschreiben sich ihm, wie man solches mit eigenen Augen sehen kann.",72,deutsch
266,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Denn erst damals hat die Gottlosigkeit der Ägypter ein Ende genommen, als der Herr aller Dinge wie auf einer Wolke schwebend im Leibe dorthin kam, den Götzenwahn aufhob und alle zu sich und durch sich zum Vater bekehrte. Er ist es, der gekreuzigt worden im Angesichte der Sonne, der Schöpfung und derer, die an ihm das Todesurteil vollstreckten.",58,deutsch
267,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,10,"Und durch seinen Tod ist für alle das Heil gekommen und ist die ganze Natur erlöst worden. Er ist das Leben aller, der wie ein Schaf zum Heile aller seinen Leib als Entgelt dem Tode überantwortete, mögen auch die Juden es nicht glauben.",43,deutsch
268,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wenn ihnen aber das nicht ausreichend scheint, so mögen sie sich mit anderen Weissagungen, die sie auch selbst wieder kennen, überzeugen lassen. Von wem sagen denn die Propheten: „Offenbar ward ich jenen, die mich nicht suchten; ich ward gefunden von jenen, die nach mir nicht fragten.",46,deutsch
269,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Ich sprach: Siehe, hier bin ich - zu einem Volke, das meinen Namen nicht anrief; ich streckte aus meine Hände nach einem unfolgsamen, widerspenstigen Volke 1. Wer ist nun der, der sichtbar geworden ist? könnte man die Juden fragen. Ist es nämlich der Prophet, dann sollen sie sagen, wann ersich verborgen hat, um später zu erscheinen.",56,deutsch
270,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Was ist aber das für ein Prophet, der aus der Verborgenheit an die Öffentlichkeit getreten ist und am Kreuze seine Arme ausgespannt hat? Gewiß keiner von den Gerechten, allein nur der Logos, der, von Natur unkörperlich, unsertwegen im Leibe erschienen ist und für alle gelitten hat.",46,deutsch
271,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Genügt ihnen auch das nicht, so mögen sie noch durch andere Stellen beschämt werden, wenn sie sich denn so klar widerlegt sehen. Denn so sagt die Schrift: „Werdet stark, ihr ermatteten Hände und ihr geschwächten Kniee! Seid getrost, ihr Kleingläubigen; fasset Mut, fürchtet euch nicht!",45,deutsch
272,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Seht, unser Gott vergilt das Gericht; er selbst wird kommen und uns erretten. Dann werden sich öffnen die Augen der Blinden, und die Ohren der Tauben werden hören. Dann wird springen wie ein Hirsch der Lahme, und deutlich wird werden die Zunge der Stammelnden 2.",45,deutsch
273,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Was vermögen sie nun hierüber zu sagen, oder wie mögen sie überhaupt demgegenüber ihr Auge erheben? Denn die Prophetie kündigt das Kommen Gottes an; die Zeichen geben aber auch die Zeit seiner Ankunft an. Denn das Sehen der Blinden, das Gehen der Lahmen, das Hören der Tauben, das Lösen der Zunge bei den Stammelnden, das sagen sie für die Zeit der göttlichen Ankunft vorher.",64,deutsch
274,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,Wann nun sind solche Zeichen in Israel geschehen? Oder wo ist so etwas in Judäa geschehen? Sie sollen doch antworten! Ein Aussätziger Naaman wurde gereinigt; doch kein Tauber erhielt das Gehör noch konnte ein Lahmer gehen. Einen Toten erweckten Elias und Elisäus; aber nicht erlangte ein Blindgeborener das Gesicht.,49,deutsch
275,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Freilich ist es auch um eine Totenerweckung etwas wahrhaft Großes; aber es ist eben doch nicht ein solches Wunder, wie es vom Heiland erwartet wurde. Denn wenn die Schrift den Vorgang vom Aussätzigen und dem toten Sohn der Witwe nicht verschwiegen hat, dann hätte sie auch einen wirklichen Vorfall einer Lahmen- oder Blindenheilung sicher nicht übergangen.",56,deutsch
276,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Da aber die Schriften sich hierüber ausschweigen, so ist offenbar etwas Derartiges früher nicht vorgekommen. Wann wäre nun das vorgekommen, wenn nicht damals, als der Logos Gottes selbst im Leibe erschienen ist? Wann aber ist er erschienen, wenn nicht damals, als die Lahmen umhergingen, die Stammelnden verständlich redeten, die Tauben hörten und die Blindgeborenen sahen?",55,deutsch
277,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,10,"Eben darum sprachen damals auch die Juden, die Dinge mitansahen, wovon sie zuvor nie gehört hatten: „Solange die Welt steht, hat man noch nie gehört, daß einer einem Blindgeborenen die Augen geöffnet hat. Wenn also dieser nicht von Gott wäre, könnte er solche Dinge nicht tun 3.",47,deutsch
278,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Doch vielleicht sehen sie sich jetzt selbst außerstande, wider so offenbare Wahrheiten zu kämpfen und wollen das nicht bestreiten, was geschrieben steht, behaupten aber, daß sie darauf noch warten und daß Gott der Logos noch nicht erschienen sei. Denn das sagen sie ja immer und immer wieder und trotzen ganz ausgeschämt offenkundigen Wahrheiten.",53,deutsch
279,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Doch auch hierin, ja hierin vor allem sollen sie ihre Widerlegung finden, nicht von uns, sondern von dem hochweisen Daniel, der den Zeitpunkt wie die göttliche Ankunft des Heilandes ankündigte mit den Worten: „Siebzig Wochen sind bemessen für dein Volk und für die heilige Stadt, um zu vollenden die Schuld und zu besiegeln die Sünden, zu beendigen die Ungerechtigkeiten und zu sühnen die Missetaten, zu bringen ewige Gerechtigkeit und zu besiegeln das Gesicht und die Propheten und zu salben den Heiligen der Heiligen.",83,deutsch
280,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Du sollst wissen und merken: Von der Zeit an, da der Ausspruch erfolgt, daß Jerusalem wieder aufgebaut werden soll, bis daß der Gesalbte als Führer kommt 1. Vielleicht können sie wenigstens für die anderen Stellen Ausreden finden und die Schriftworte für eine erst kommende Zeit gelten lassen.",47,deutsch
281,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Was aber können sie auf die Stelle sagen oder wie ihr begegnen, in der ja der Gesalbte vorausgesagt wird und der, welcher gesalbt werden soll, nicht einfach als Mensch, sondern als der Heilige der Heiligenverkündet wird, und wonach bis zu seiner Ankunft Jerusalem bestellt und dann Prophet und Gesicht in Israel ein Ende nehmen?",54,deutsch
282,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Gesalbt wurden einst David, Salomo und Ezechias; aber anderseits blieb auch Jerusalem und die Stätte bestehen und die Propheten prophezeiten weiter: Gad, Asaph, Nathan und nach ihnen Isaias, Osee, Amos und andere. Dann wurden auch die Gesalbten selbst heilige Männer genannt, nicht aber Heilige der Heiligen.",46,deutsch
283,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Wenn sie aber auf die Gefangenschaft verweisen und sagen, daß ihr zufolge kein Jerusalem mehr bestehe, was wollen sie dann von den Propheten sagen? Denn als vor Zeiten das Volk nach Babylon hinabzog, waren daselbst Daniel und Jeremias, und es prophezeiten Ezechiel, Aggäus und Zacharias.",45,deutsch
284,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Demnach fabeln die Juden, wenn sie den bereits eingetretenen Zeitpunkt in die Zukunft verlegen. Wann verschwand denn Prophet und Gesicht aus Israel, wenn nicht damals, als Christus, der Heilige der Heiligen, kam? Ein Zeichen und ein ganz wichtiger Beweis für die Ankunft Gottes des Logos ist doch die Tatsache, daß Jerusalem nicht mehr besteht, kein Prophet mehr erweckt, noch auch solchen ein Gesicht zuteil wird - und ganz mit Recht.",70,deutsch
285,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wenn ja der Angekündigte da ist, wozu dann noch solche, die ihn anzeigen? Und wenn die Wahrheit da ist, wozu dann noch der Schatten? Eben deshalb prophezeiten sie ja auch, bis der kam, der die Gerechtigkeit selber ist und die Sünden aller tilgt.",43,deutsch
286,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Deshalb stand auch Jerusalem so lange, damit sie dort zuvor die Typen der Wahrheit studieren könnten. Als dann der Heilige der Heiligen ankam, da wurde dann mit Recht auch Gesicht und Prophetie besiegelt und nahm die Herrschaft Jerusalems ein Ende. Denn nur so lange wurden bei ihnen Könige gesalbt, bis der Heilige der Heiligen gesalbt wurde.",56,deutsch
287,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Auch Jakob weissagt, daß das Königtum der Juden bis auf ihn bestehen bleibe, wenn er sagt: „Nicht wird der Herrscher aus Juda weichen und der Führer aus seinen Lenden, bis kommen wird, was ihm hinterlegt ist; und er ist die Erwartung der Völker 1.",44,deutsch
288,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Daher hat auch der Heilandselbst laut verkündet: „Das Gesetz und die Propheten bis auf Johannes haben geweissagt 2. Wenn es nun bei den Juden jetzt noch einen König oder einen Propheten oder ein Gesicht gibt, dann leugnen sie mit Recht die Ankunft Christi.",43,deutsch
289,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Gibt es aber keinen König, kein Gesicht mehr, ist vielmehr jetzt jegliche Prophetie besiegelt und Stadt und Tempel erobert, warum sind sie dann so gottlos und sündigen so schwer, daß sie trotz der Geschehnisse, die sie vor Augen sehen, den leugnen, der sie verwirklicht hat, Christum?",46,deutsch
290,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Wenn sie sehen, wie sogar die Heiden ihre Götzen verlassen und durch Christus ihre Hoffnung auf den Gott Israels setzen, wie mögen sie da noch Christum leugnen, der aus der Wurzel Jesse stammt dem Fleische nach und nunmehr die Herrschaft hat?",41,deutsch
