id,author,work_title,title,section,text,word_count,language
451,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",5,"Was also? Wo finden wir den Unterscheidungsgrund? Schreiten wir einträchtigen Herzens voran! Gleich werdet ihr es verstehen im Namen unseres Herrn Jesus Christus! Bereits früher habt ihr gehört: „Wer leugnet, daß Jesus Christus im Fleische gekommen ist, ist ein Antichrist (2, 19 22).",43,deutsch
452,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",6,"Und dort haben wir die Frage gestellt, wer das leugnet, weil weder wir noch jene esleugnen. Wir fanden, daß manche es durch ihre Werke leugnen. Als Zeugnis führten wir das Apostelwort an: „Sie behaupten, Gott zu kennen, leugnen ihn aber durch ihre Werke (Tit. 1, 16).",46,deutsch
453,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",7,"So also fragen wir auch jetzt nach dem Tat-, nicht nach dem Lippenbekenntnis. Wer ist der Geist, der nicht aus Gott ist? ,,Wer leugnet, daß Jesus Christus im Fleische gekommen ist. Und wer ist der Geist, der aus Gott ist? „Wer bekennt, daß Jesus Christus im Fleische gekommen ist.",49,deutsch
454,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",8,"Wer ist es, der bekennt, daß Jesus Christus im Fleische gekommen ist? Ja, Brüder, schauen wir auf die Werke, nicht auf den Schall der Worte! Fragen wir, warum Christus im Fleische gekommen ist, und wir finden die, die leugnen, daß er im Fleische gekommen ist.",45,deutsch
455,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",9,"Denn wenn du nur der Zunge achtest, wirst du viele Häresien bekennen hören, daß Jesus Christus im Fleische gekommen ist; doch die Wahrheit überführt sie. Warum kam Christus im Fleische? War er nicht Gott? Steht nicht von ihm geschrieben: „Im Anfang war das Wort, und das Wort war bei Gott, und Gott war das Wort ? (Joh. 1, 1.) War und ist er nicht die Speise der Engel?",68,deutsch
456,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",10,"Kam er nicht so hernieder, daß er von dort nicht wegging? Stieg er nicht so in den Himmel auf, daß er uns nicht verließ? Warum also kam er im Fleische? Weil uns eine Hoffnung auf die Auferstehung gezeigt werden sollte. Gott war er, und er kam im Fleische: denn Gott konnte nicht sterben, das Fleisch konnte sterben; darum also kam er im Fleische, um für uns zu sterben.",68,deutsch
457,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",11,"Was aber bewog ihn, für uns zu sterben? „Eine größere Liebe hat niemand, alsdaß er sein Leben hingibt für seine Freunde (Joh. 15, 13). Die Liebe also führte ihn ins Fleisch. Darum leugnet jeder, der die Liebe nicht hat, daß Christus im Fleische gekommen ist.",45,deutsch
458,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",12,"Jetzt also frage die Häretiker alle: „Ist Christus im Fleische gekommen? „Ja, er ist gekommen; das glaube ich, das bekenne ich. „Nein, du leugnest das. „Wieso leugne ich es? Du hörst doch, daß ich es bekenne. „Noch mehr: ich überführe dich, daß du es leugnest.",45,deutsch
459,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",13,"Du bekennst mit der Stimme und leugnest mit dem Herzen. Du bekennst mit Worten und leugnest durch die Tat. „Inwiefern , sagst du, „leugne ich durch die Tat? „Weil Christus deshalb im Fleische gekommen ist, um für uns zu sterben. Darum starb er für uns, um uns in der großen Liebe zu unterweisen. „Eine größere Liebe hat niemand, als daß er sein Leben hingibt für seine Freunde.",67,deutsch
460,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",14,"Du aber hast die Liebe nicht; denn du zerreißt aus persönlicher Ehrsucht die Einheit. Versteht also von hier aus den Geist, der aus Gott ist! Beklopfet, berührt die „tönernen Gefäße , ob sie nicht etwa hohl klingen und einen Mißklang geben; seht, ob sie voll tönen, ob die Liebe dort ist!",51,deutsch
461,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",15,"Du trennst dich von der Einheit des Erdkreises, du zerteilst die Kirche durch Spaltungen, du zerfleischest den Leib Christi. Jener kam im Fleische, um zu sammeln; du rufst zur Zerstreuung. — Das also ist der Geist Gottes, der bekennt, daß Jesus im Fleische gekommen ist; der es nicht nur mit der Zunge, sondern im Werk bekennt; der nicht durch das Wort, sondern durch die Liebe bekennt.",66,deutsch
462,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),"Prüfet die Geister, ob sie aus Gott sind!",16,"Jener aber ist nicht der Geist Gottes, der leugnet, daßJesus Christus im Fleische gekommen ist; er leugnet nicht mit der Zunge, aber durch sein Leben; nicht mit Worten, aber durch die Tat. Somit ist es offenkundig, woran wir die Brüder erkennen: Viele, die drinnen sind, sind nur gleichsam drinnen: keiner aber ist draußen, der nicht wirklich draußen ist1(Tr. 6, 13).",60,deutsch
463,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,1,"Diese Welt ist für die Gläubigen, die das Vaterland suchen, das, was für die Israeliten die Wüste war. Immer noch gingen diese zwar in die Irre und suchten sie das Vaterland, aber unter der Führung Gottes konnten sie nicht auf dem Irrweg bleiben.",43,deutsch
464,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,2,"Weg war ihnen das Gebot Gottes. Vierzig Jahre benötigten sie zu einem Weg, der bekanntlich in einigen Tagereisen zu bewältigen ist. Es dauerte so lange, weil Gott sie prüfte, nicht weil er sie verließ.",34,deutsch
465,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,3,"Was Gott uns verspricht, ist etwas unaussprechlich Köstliches, ein Gut, das, wie die Schrift sagt, „kein Auge gesehen und kein Ohr gehört hat und das in keines Menschen Herz gedrungen ist (I Kor. 2, 9). In zeitlichen Mühsalen werden wir geprüft, und durch die Versuchungen des gegenwärtigen Lebens werden wir geläutert.",51,deutsch
466,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,4,"Wenn ihr aber in dieser Wüste nicht vor Durst sterben wollt, dann trinkt die Liebe! Sie ist der Quell, den der Herr hier reichen wollte, damit wir auf dem Wege nicht erliegen, und von dem wir noch reichlicher trinken werden, wenn wir erst ins Vaterland kommen.",46,deutsch
467,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,5,"Soeben haben wir das Evangelium gelesen;1um von den Worten zu sprechen, mit denen die Lesung geendet hat, wovon sonst als von der Liebe habt ihr gehört? Im Gebete haben wir mit unserem Gott einen Vertrag geschlossen, daß wir, damit er uns nach unserem Willen unsere Sünden vergebe, auch unsererseits die Sünden vergeben, die andere wider uns begingen (vgl. Matth. 6, 12).",61,deutsch
468,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,6,"Es vergibt aber nur die Liebe. Nimm die Liebe aus dem Herzen, und es bleibt der Haß, der unfähig ist zu verzeihen! Laß die Liebe dort sein; ohne Bedenken vergibt sie, die keine Engherzigkeit kennt. Dieser ganze Brief aber empfiehlt nichts anderes als die Liebe.",45,deutsch
469,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,7,"Ich brauche nicht zu fürchten, daß sie, weil die Rede so oft um sie geht, euch lästig falle, denn was wird noch geliebt, wenn die Liebe selbst dem Haß verfällt. Wie muß diese Liebe geliebt werden, da sie wirkt, daß das übrige in rechter Weise geliebt wird?",47,deutsch
470,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,8,"So weiche denn diese Wirklichkeit, die niemals aus dem Herzen weichen darf, auch nicht von unserem Munde! (Tr. 7, 1.)",20,deutsch
471,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,9,"„Ihr, meine Kinder, seid schon aus Gott und habt ihn besiegt (4, 4). Wen sonst als den Antichrist? Da er doch vorher gesagt hatte: „Jeder, der Jesus Christus auflöst und leugnet, daß er im Fleische gekommen ist, ist nicht aus Gott.",41,deutsch
472,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,10,"Wir haben euch, wie ihr euch erinnert, dargetan, daß alle, die gegen die Liebe verstoßen, leugnen, daß Jesus Christus im Fleische gekommen ist.",23,deutsch
473,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,11,"Denn nichts nötigte Jesus zu kommen, als allein die Liebe. Wie konnte der Sohn Gottes sein Leben für uns hingeben, wenn er sich nicht mit einem Fleische umgab, in dem er sterben konnte? Wer also die Liebe verletzt, der leugnet, was immer auch seine Zunge sagen mag, durch sein Leben, daß Christus im Fleische gekommen ist; er ist ein Antichrist, wo immer er ist und wohin immer er geht.",69,deutsch
474,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,12,"Was aber sagt Johannes von denen, die Bürger jenes Vaterlandes sind, nach dem wir seufzen? „Ihr habt ihn besiegt. Und warum haben sie gesiegt? „Weil der, der in euch ist, größer ist als der in der Welt (4, 4). Was sagt er, daß sie den Sieg nicht ihrer eigenen Kraft zusprechen und durch ihren anmaßenden Stolz besiegt werden — jeden, den der Teufel hochmütig macht, besiegt er —, in dem Willen, sie in der Demut zu erhalten? „Ihr habt ihn besiegt ; schon erhebt jeder, der das „ihr habt gesiegt hört, das Haupt, richtet den Nacken auf, will gelobt werden.",100,deutsch
475,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,13,"Überhebe dich nicht, sieh zu, wer in dir gesiegt hat! Warum hast du gesiegt? „Weil der größer ist, der in euch ist, als der, der in dieser Welt ist. Sei demütig; ertrage deinen Herrn! Es ist dir gut, daß er leite, daß er führe (Tr. 7, 2).",47,deutsch
476,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,14,"„Jene sind aus der Welt. Wer? Die Antichristen. Wer aber zu ihnen gehört, dem mangelt die Erkenntnis: „Jene sind aus der Welt, darum reden sie aus der Welt, und die Welt hört auf sie (4, 5). Welche sind es, die aus der Welt reden?",44,deutsch
477,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,15,"Achte auf die, die gegen die Liebe sprechen! Ihr habt den Herrn sagen hören: „Wenn ihr den Menschen die Sünden vergebt,so wird euch euer himmlischer Vater auch euere Sünden vergeben; wenn ihr ihnen aber nicht vergebt, wird euch euer Vater auch euere Sünden nicht vergeben (Matth. 6, 14 f.).",49,deutsch
478,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,16,"Das Urteil stammt von der Wahrheit; oder wenn die Wahrheit es nicht fällt, so widersprich! Wenn du ein Christ bist und an Christus glaubst, nun denn, er selbst sagt: „Ich bin die Wahrheit (Joh. 14, 6). Dieser Satz ist wahr, steht fest.",42,deutsch
479,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,17,"Nun höre die Menschen, die aus der Welt reden! „Wirst du dich nicht rächen; jener wird herumsagen, was er dir angetan hat. Laß es ihn nun fühlen, daß er s mit einem Mann zu tun hat. Aus der Welt reden die, die so sprechen, und die Welt hört sie.",49,deutsch
480,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,18,"Nur Weltlinge sagen das, und nur Weltlinge geben ihnen Gehör. Ihr habt gehört, daß, wer die Welt liebt und die wahre Liebe mißachtet, leugnet, daß Jesus im Fleische gekommen ist. Oder hat etwa der Herr selbst im Fleische so gehandelt? Als er geschlagen wurde, wollte er sich da rächen?",49,deutsch
481,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,19,"Als er am Kreuze hing, sprach er da nicht: „Vater, verzeihe ihnen, denn sie wissen nicht, was sie tun ? (Luk. 23, 34.) Wenn aber der nicht drohte, der Gewalt hatte, was drohst du, was zürnst du, der du unter fremde Macht gestellt bist?",44,deutsch
482,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,20,"Jener starb, weil er wollte, und sprach keine Drohung aus; du weißt nicht, wann du stirbst, und drohst? (Tr. 7, 3 )",22,deutsch
483,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,21,"„Wir sind aus Gott. Sehen wir, warum! Seht, ob der Grund dafür nicht einzig die Liebe ist! „Wir sind aus Gott. Wer Gott kennt, hört auf uns; wer nicht aus Gott ist, hört nicht auf uns. Daran erkennen wir den Geist der Wahrheit und des Irrtums (4, 6). Schon spannt er unsere Aufmerksamkeit:",53,deutsch
484,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,22,"Wer Gott kennt, der hört; wer ihn aber nicht kennt, der hört nicht; und das scheidet den Geist der Wahrheit und des Irrtums voneinander. Sehen wir, wozu er mahnen will, worin wir auf ihn hören müssen. „Geliebte, laßt uns einander lieben! Warum?",42,deutsch
485,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,23,"Weil ein Mensch dazu auffordert? „Denn die Liebe stammt aus Gott. Eine große Empfehlung für die Liebe ist schon dies Wort: „Sie stammt aus Gott ; Größeres noch wird er sagen; hören wir aufmerksam zu! „Die Liebe stammt aus Gott; und jeder, der liebt, ist aus Gott geboren und kennt Gott.",51,deutsch
486,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,24,"Wer nicht liebt, kennt Gott nicht. Warum? „Denn Gott ist die Liebe (4, 7f). Was könnte er Größeres sagen, Brüder? Wenn der ganze Brief nur dies eine zum Preise der Liebe sagte, wenn der Geist Gottes auf allen Seiten der Schrift uns nur dies eine zu hören gäbe: „Denn Gott ist die Liebe , so dürften wir nach nichts weiter fragen (Tr. 7, 4).",64,deutsch
487,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,25,"Seht nunmehr, daß gegen die Liebe handeln soviel bedeutet, wie gegen Gott handeln. Keiner sage: Gegen einen Menschen sündige ich, wenn ich meinen Bruder nicht liebe; und leicht nur ist die Sünde wider einen Menschen; gegen Gott allein möchte ich nicht sündigen.",42,deutsch
488,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,26,"Wie? sündigst du nicht gegen Gott, wenn du gegen die Liebe sündigst? „Gott ist die Liebe. Sagen wir das? Wenn wir sagen würden: „Gott ist die Liebe , so möchte vielleicht einer aus euch sich ärgern und sprechen: Was sagte er da?",42,deutsch
489,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,27,"Was wollte er damit sagen, daß Gott die Liebe ist? Gegeben hat Gott die Liebe, geschenkt hat Gott die Liebe. „Aus Gott stammt die Liebe. Gott ist die Liebe. Da,Brüder, habt ihr die Schrift Gottes! Kanonisch ist dieser Brief; bei allen Völkern wird er verlesen; mit der Autorität des Erdkreises wird er festgehalten; den Erdkreis hat er selbst auferbaut.",59,deutsch
490,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,28,"Hier hörst du vom Geiste Gottes: „Gott ist die Liebe . Wenn du es nun noch wagst, so handle wider Gott und liebe den Bruder nicht! (Tr. 7, 5.)",29,deutsch
491,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,29,"Wie geht das zusammen: „Die Liebe stammt aus Gott , und dann: „Die Liebe ist Gott ? Gott ist nämlich Vater und Sohn und Heiliger Geist: Der Sohn ist Gott von Gott, der Heilige Geist ist Gott von Gott; und diese drei sind der eine Gott, nicht drei Götter.",49,deutsch
492,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,30,"Wenn der Sohn Gott und der Heilige Geist Gott ist und jener die Liebe hat, in dem der Heilige Geist wohnt, so ist also die Liebe Gott; sie ist aber Gott; weil sie aus Gott ist. Beides hast du in unserem Briefe: „Die Liebe ist aus Gott und „Gott ist die Liebe .",53,deutsch
493,Augustinus von Hippo,Gott ist die Liebe (über den 1. Johannesbrief),Gott ist die Liebe,31,"Vom Vater allein kann die Schrift nicht sagen, daß er aus Gott ist; wenn du hörst „aus Gott , so ist entweder der Sohn oder der Heilige Geist gemeint. Weil aber der Apostel sagt: „Die Liebe Gottes ist ausgegossen in unsern Herzen durch den Heiligen Geist, der uns gegeben ist (Röm 5, 5), müssen wir unter der Liebe den Heiligen Geist verstehen.",62,deutsch
